# entry-subent-pointer  : O0500-025-0 
# EXFOR reaction        : (82-PB-0(P,X)39-Y-88,,SIG) 
# incident energy       : 8.7400e+01 MeV - 2.5900e+03 MeV 
# target                : Pb-0 
# product               : Y-88 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Gloris 
# institute             : (2GERUH): University Hannover (previously Tech.University Hannover) 
# reference             : (J,NIM/A,463,593,2001) 
# year                  : 2001 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O05/O0500.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0500
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        8.7400E+01        1.3000E+00        9.0300E-06        1.5900E-06
        9.5600E+01        1.2000E+00        1.2900E-05        2.5000E-06
        1.0200E+02        2.0000E+00        2.6500E-05        3.5000E-06
        1.0600E+02        1.0000E+00        2.7800E-05        4.9000E-06
        1.1200E+02        2.0000E+00        3.8300E-05        4.6000E-06
        1.1300E+02        1.0000E+00        3.3800E-05        5.0000E-06
        1.2200E+02        2.0000E+00        5.8600E-05        7.9000E-06
        1.2200E+02        1.0000E+00        5.9300E-05        7.6000E-06
        1.2300E+02        2.0000E+00        6.6300E-05        8.6000E-06
        1.2900E+02        1.0000E+00        9.3100E-05        1.3600E-05
        1.3000E+02        1.0000E+00        7.4700E-05        1.1300E-05
        1.3200E+02        2.0000E+00        1.0200E-04        1.1000E-05
        1.3700E+02        1.0000E+00        1.2000E-04        1.6000E-05
        1.4300E+02        1.0000E+00        1.5100E-04        1.6000E-05
        1.4400E+02        1.0000E+00        1.4800E-04        1.8000E-05
        1.5100E+02        1.0000E+00        1.6700E-04        2.1000E-05
        1.5100E+02        1.0000E+00        1.8500E-04        2.6000E-05
        1.5800E+02        1.0000E+00        2.1500E-04        2.6000E-05
        1.6000E+02        1.0000E+00        2.5000E-04        2.6000E-05
        1.6400E+02        1.0000E+00        2.6400E-04        3.2000E-05
        1.6700E+02        1.0000E+00        2.8500E-04        2.8000E-05
        1.7000E+02        1.0000E+00        2.9600E-04        3.3000E-05
        2.3900E+02        2.0000E+00        8.9200E-04        1.3800E-04
        2.7100E+02        1.0000E+00        9.0000E-04        9.8000E-05
        3.2200E+02        2.0000E+00        1.4900E-03        1.8000E-04
        5.5300E+02        2.0000E+00        2.7400E-03        3.3000E-04
        7.5900E+02        1.0000E+00        3.4500E-03        4.4000E-04
        9.9600E+02        1.0000E+00        3.7400E-03        4.6000E-04
        1.1700E+03        1.0000E+00        3.7300E-03        4.9000E-04
        1.4000E+03        1.0000E+00        3.6100E-03        4.7000E-04
        1.5700E+03        1.0000E+00        3.3700E-03        5.0000E-04
        1.5800E+03        1.0000E+00        5.8000E-03        7.0000E-04
        2.5900E+03        1.0000E+00        2.5000E-03        4.6000E-04
