# entry-subent-pointer  : O0920-018-0 
# EXFOR reaction        : (82-PB-0(P,X)82-PB-203,CUM,SIG) 
# incident energy       : 9.0000e+00 MeV - 6.9000e+01 MeV 
# target                : Pb-0 
# product               : Pb-203 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Kuhnhenn 
# institute             : (2GERKLN): Universitaet zu Koeln, Koeln 
# reference             : (T,KUHNHENN,2001) 
# year                  : 2001 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O09/O0920.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0920
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        9.0000E+00        1.1000E+00        7.9500E-04        5.3000E-05
        1.3800E+01        1.0000E+00        1.6900E-03        1.4000E-04
        1.4100E+01        9.0000E-01        3.5100E-03        4.1000E-04
        1.4800E+01        1.1000E+00        5.5000E-03        1.0400E-03
        1.8400E+01        9.0000E-01        1.3700E-02        1.6000E-03
        1.8400E+01        1.0000E+00        1.5600E-02        1.0000E-03
        1.9000E+01        1.0000E+00        1.2700E-02        1.9000E-03
        2.2100E+01        8.0000E-01        1.5000E-02        2.5000E-03
        2.2300E+01        9.0000E-01        2.1300E-02        1.6000E-03
        2.2700E+01        9.0000E-01        1.7300E-02        1.1000E-03
        2.5500E+01        8.0000E-01        1.4600E-02        1.3000E-02
        2.5700E+01        8.0000E-01        1.4000E-02        1.0000E-03
        2.5900E+01        8.0000E-01        1.4200E-02        1.3000E-03
        2.8400E+01        8.0000E-01        9.9000E-03        1.0000E-03
        2.8900E+01        8.0000E-01        9.9500E-03        1.0500E-03
        2.9700E+01        8.0000E-01        1.1600E-02        8.0000E-04
        3.1200E+01        8.0000E-01        3.7300E-02        3.6000E-03
        3.1600E+01        8.0000E-01        5.7900E-02        1.1800E-02
        3.3300E+01        8.0000E-01        1.2700E-01        8.0000E-03
        3.3800E+01        7.0000E-01        1.5200E-01        9.0000E-03
        3.4200E+01        7.0000E-01        1.7100E-01        1.3000E-02
        3.5500E+01        1.0000E+00        2.9700E-01        1.9000E-02
        3.6200E+01        7.0000E-01        2.5000E-01        1.5000E-02
        3.6600E+01        7.0000E-01        2.6800E-01        1.6000E-02
        3.6700E+01        7.0000E-01        2.7000E-01        2.1000E-02
        3.8800E+01        6.0000E-01        3.3500E-01        2.6000E-02
        3.9200E+01        9.0000E-01        4.0400E-01        3.1000E-02
        3.9800E+01        7.0000E-01        3.6300E-01        2.8000E-02
        4.0700E+01        6.0000E-01        3.8900E-01        2.5000E-02
        4.1100E+01        7.0000E-01        3.9600E-01        2.0000E-02
        4.2200E+01        9.0000E-01        4.5300E-01        3.4000E-02
        4.2800E+01        6.0000E-01        4.2200E-01        3.2000E-02
        4.3000E+01        6.0000E-01        4.2800E-01        2.4000E-02
        4.3500E+01        6.0000E-01        4.3200E-01        2.5000E-02
        4.5000E+01        9.0000E-01        4.5300E-01        3.6000E-02
        4.7700E+01        9.0000E-01        4.7300E-01        3.4000E-02
        5.0400E+01        8.0000E-01        5.4800E-01        4.2000E-02
        5.3200E+01        8.0000E-01        6.3100E-01        4.5000E-02
        5.5700E+01        8.0000E-01        6.9900E-01        5.4000E-02
        5.8100E+01        7.0000E-01        7.0400E-01        5.5000E-02
        6.0000E+01        7.0000E-01        6.7300E-01        5.0000E-02
        6.2200E+01        7.0000E-01        6.1300E-01        4.6000E-02
        6.4400E+01        7.0000E-01        5.4600E-01        3.9000E-02
        6.6600E+01        6.0000E-01        4.8400E-01        3.4000E-02
        6.9000E+01        6.0000E-01        4.2500E-01        3.1000E-02
