# entry-subent-pointer  : O0920-020-0 
# EXFOR reaction        : (82-PB-0(P,X)83-BI-203-G,M+,SIG) 
# incident energy       : 9.0000e+00 MeV - 6.9000e+01 MeV 
# target                : Pb-0 
# product               : Bi-203-G 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Kuhnhenn 
# institute             : (2GERKLN): Universitaet zu Koeln, Koeln 
# reference             : (T,KUHNHENN,2001) 
# year                  : 2001 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O09/O0920.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0920
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        9.0000E+00        1.1000E+00        5.9800E-04        1.4500E-04
        1.3800E+01        1.0000E+00        2.0900E-03        6.3000E-04
        1.4100E+01        9.0000E-01        2.8300E-03        3.6000E-04
        1.4800E+01        1.1000E+00        4.1300E-03        4.5000E-04
        1.8400E+01        9.0000E-01        1.1300E-02        8.0000E-04
        1.8400E+01        1.0000E+00        1.1600E-02        1.0000E-03
        1.9000E+01        1.0000E+00        1.2300E-02        1.1000E-03
        2.2100E+01        8.0000E-01        1.5400E-02        3.7000E-03
        2.2300E+01        9.0000E-01        1.4800E-02        1.2000E-03
        2.2700E+01        9.0000E-01        1.3000E-02        1.6000E-03
        2.5700E+01        8.0000E-01        7.5000E-03        6.9800E-03
        2.9700E+01        8.0000E-01        1.1100E-02        5.8000E-03
        3.1200E+01        8.0000E-01        2.6300E-02        2.6000E-03
        3.1600E+01        8.0000E-01        4.5000E-02        4.8000E-03
        3.3300E+01        8.0000E-01        8.7600E-02        1.6100E-02
        3.3800E+01        7.0000E-01        1.1500E-01        1.1000E-02
        3.4200E+01        7.0000E-01        1.1100E-01        1.7000E-02
        3.5500E+01        1.0000E+00        2.1000E-01        2.7000E-02
        3.6200E+01        7.0000E-01        1.8200E-01        2.4000E-02
        3.6600E+01        7.0000E-01        1.9100E-01        1.7000E-02
        3.6700E+01        7.0000E-01        1.9500E-01        2.0000E-02
        3.8500E+01        6.0000E-01        2.2900E-01        1.9000E-02
        3.8800E+01        6.0000E-01        2.3300E-01        2.2000E-02
        3.9800E+01        7.0000E-01        2.6000E-01        2.9000E-02
        4.0700E+01        6.0000E-01        2.8400E-01        2.7000E-02
        4.1100E+01        7.0000E-01        2.9400E-01        1.9000E-02
        4.2200E+01        9.0000E-01        3.1000E-01        3.2000E-02
        4.2800E+01        6.0000E-01        2.8600E-01        2.3000E-02
        4.3000E+01        6.0000E-01        2.8100E-01        1.6000E-02
        4.3500E+01        6.0000E-01        3.2200E-01        4.0000E-02
        4.5000E+01        9.0000E-01        3.1300E-01        4.5000E-02
        4.7700E+01        9.0000E-01        3.0900E-01        5.0000E-02
        5.0400E+01        8.0000E-01        3.4500E-01        4.9000E-02
        5.5700E+01        8.0000E-01        4.5900E-01        3.6000E-02
        5.8100E+01        7.0000E-01        4.6500E-01        3.4000E-02
        6.0000E+01        7.0000E-01        4.3200E-01        3.5000E-02
        6.2200E+01        7.0000E-01        3.7700E-01        2.5000E-02
        6.4400E+01        7.0000E-01        3.2100E-01        2.4000E-02
        6.6600E+01        6.0000E-01        2.6500E-01        2.2000E-02
        6.9000E+01        6.0000E-01        2.2200E-01        1.7000E-02
