# entry-subent-pointer  : O0920-019-0 
# EXFOR reaction        : (82-PB-0(P,X)82-PB-203-G,M+,SIG) 
# incident energy       : 1.4100e+01 MeV - 6.9000e+01 MeV 
# target                : Pb-0 
# product               : Pb-203-G 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Kuhnhenn 
# institute             : (2GERKLN): Universitaet zu Koeln, Koeln 
# reference             : (T,KUHNHENN,2001) 
# year                  : 2001 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O09/O0920.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0920
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.4100E+01        9.0000E-01        1.1600E-03        1.0000E-04
        1.4800E+01        1.1000E+00        2.0300E-03        1.4000E-04
        1.8400E+01        9.0000E-01        4.5400E-03        6.9000E-04
        2.2700E+01        9.0000E-01        7.0700E-03        1.6100E-03
        3.1200E+01        8.0000E-01        1.1900E-02        3.1000E-03
        3.1600E+01        8.0000E-01        1.4100E-02        1.1600E-02
        3.3300E+01        8.0000E-01        3.0600E-02        2.4000E-03
        3.3800E+01        7.0000E-01        3.8200E-02        6.6000E-03
        3.4200E+01        7.0000E-01        6.0900E-02        1.0400E-02
        3.5500E+01        1.0000E+00        6.6000E-02        5.0000E-03
        3.6200E+01        7.0000E-01        6.8700E-02        7.3000E-03
        3.6600E+01        7.0000E-01        7.8700E-02        9.3000E-03
        3.6700E+01        7.0000E-01        5.7600E-02        4.3000E-03
        3.8500E+01        6.0000E-01        8.8100E-02        2.0700E-02
        3.8800E+01        6.0000E-01        9.5400E-02        3.4300E-02
        3.9800E+01        7.0000E-01        8.2200E-02        8.3000E-03
        4.0700E+01        6.0000E-01        1.0700E-01        1.3000E-02
        4.1100E+01        7.0000E-01        1.0300E-01        6.0000E-03
        4.2200E+01        9.0000E-01        1.1000E-01        1.0000E-02
        4.2800E+01        6.0000E-01        1.0900E-01        9.0000E-03
        4.3000E+01        6.0000E-01        1.4700E-01        1.1000E-02
        4.3500E+01        6.0000E-01        1.1300E-01        1.2000E-02
        4.5000E+01        9.0000E-01        1.0900E-01        1.1000E-02
        4.7700E+01        9.0000E-01        1.3500E-01        8.0000E-03
        5.0400E+01        8.0000E-01        1.6900E-01        1.0000E-02
        5.3200E+01        8.0000E-01        1.8100E-01        2.2000E-02
        5.5700E+01        8.0000E-01        1.9800E-01        2.2000E-02
        5.8100E+01        7.0000E-01        1.7200E-01        1.4000E-02
        6.0000E+01        7.0000E-01        2.0000E-01        3.0000E-02
        6.2200E+01        7.0000E-01        2.0500E-01        2.8000E-02
        6.4400E+01        7.0000E-01        1.9800E-01        2.0000E-02
        6.6600E+01        6.0000E-01        1.9800E-01        1.6000E-02
        6.9000E+01        6.0000E-01        1.8700E-01        1.6000E-02
