# entry-subent-pointer  : O0500-051-0 
# EXFOR reaction        : (82-PB-0(P,X)52-TE-121-M,CUM,SIG) 
# incident energy       : 9.5600e+01 MeV - 2.5900e+03 MeV 
# target                : Pb-0 
# product               : Te-121-M 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Gloris 
# institute             : (2GERUH): University Hannover (previously Tech.University Hannover) 
# reference             : (J,NIM/A,463,593,2001) 
# year                  : 2001 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O05/O0500.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0500
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        9.5600E+01        1.2000E+00        8.7300E-06        2.4800E-06
        1.0600E+02        1.0000E+00        1.3100E-05        3.3000E-06
        1.1200E+02        2.0000E+00        1.9500E-05        3.1000E-06
        1.1300E+02        1.0000E+00        2.0700E-05        3.5000E-06
        1.2200E+02        2.0000E+00        2.9400E-05        5.8000E-06
        1.2200E+02        1.0000E+00        3.3000E-05        4.6000E-06
        1.2300E+02        2.0000E+00        3.5200E-05        6.7000E-06
        1.2900E+02        1.0000E+00        4.9300E-05        8.0000E-06
        1.3000E+02        1.0000E+00        4.4700E-05        1.0900E-05
        1.3200E+02        2.0000E+00        5.3500E-05        7.8000E-06
        1.3700E+02        1.0000E+00        6.6500E-05        1.3800E-05
        1.4300E+02        1.0000E+00        7.5200E-05        9.3000E-06
        1.4400E+02        1.0000E+00        7.6200E-05        1.3200E-05
        1.5100E+02        1.0000E+00        9.0300E-05        1.1800E-05
        1.5100E+02        1.0000E+00        9.2400E-05        1.5200E-05
        1.5800E+02        1.0000E+00        1.1400E-04        1.4000E-05
        1.6000E+02        1.0000E+00        1.1200E-04        1.2000E-05
        1.6400E+02        1.0000E+00        1.3000E-04        2.2000E-05
        1.6700E+02        1.0000E+00        1.2700E-04        1.4000E-05
        1.7000E+02        1.0000E+00        1.4000E-04        1.6000E-05
        2.3900E+02        2.0000E+00        2.8000E-04        5.4000E-05
        2.7200E+02        1.0000E+00        2.7500E-04        3.4000E-05
        3.2200E+02        2.0000E+00        3.8100E-04        5.6000E-05
        5.5300E+02        2.0000E+00        5.4300E-04        7.6000E-05
        7.5900E+02        1.0000E+00        5.4000E-04        7.8000E-05
        9.9600E+02        1.0000E+00        5.3000E-04        6.9000E-05
        1.1700E+03        1.0000E+00        5.6800E-04        9.3000E-05
        1.3900E+03        1.0000E+00        4.9300E-04        6.3000E-05
        1.5700E+03        1.0000E+00        4.9900E-04        7.9000E-05
        1.5800E+03        1.0000E+00        4.5900E-04        5.8000E-05
        2.5900E+03        1.0000E+00        6.3800E-04        9.3000E-05
