# entry-subent-pointer  : O0500-116-0 
# EXFOR reaction        : (82-PB-0(P,X)81-TL-199,CUM,SIG) 
# incident energy       : 7.5500e+01 MeV - 2.5900e+03 MeV 
# target                : Pb-0 
# product               : Tl-199 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Gloris 
# institute             : (2GERUH): University Hannover (previously Tech.University Hannover) 
# reference             : (J,NIM/A,463,593,2001) 
# year                  : 2001 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O05/O0500.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0500
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        7.5500E+01        1.4000E+00        4.3700E-02        1.0600E-02
        8.7400E+01        1.3000E+00        1.1300E-01        1.6000E-02
        9.5600E+01        1.2000E+00        1.7300E-01        2.0000E-02
        1.0600E+02        1.0000E+00        2.2600E-01        2.6000E-02
        1.1300E+02        1.0000E+00        2.2200E-01        2.6000E-02
        1.2200E+02        1.0000E+00        2.1500E-01        2.4000E-02
        1.2900E+02        1.0000E+00        1.9800E-01        2.4000E-02
        2.3900E+02        2.0000E+00        9.7100E-02        1.5600E-02
        2.7200E+02        1.0000E+00        8.8100E-02        1.4600E-02
        2.5900E+03        1.0000E+00        3.0300E-02        4.8000E-03
