# entry-subent-pointer  : O0500-129-0 
# EXFOR reaction        : (82-PB-0(P,X)50-SN-113-G,CUM,SIG) 
# incident energy       : 2.7200e+02 MeV - 2.5900e+03 MeV 
# target                : Pb-0 
# product               : Sn-113-G 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Gloris 
# institute             : (2GERUH): University Hannover (previously Tech.University Hannover) 
# reference             : (J,NIM/A,463,593,2001) 
# year                  : 2001 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O05/O0500.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0500
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.7200E+02        1.0000E+00        8.3500E-05        1.1400E-05
        3.2200E+02        2.0000E+00        1.6500E-04        2.9000E-05
        5.5300E+02        2.0000E+00        4.2000E-04        6.9000E-05
        7.5900E+02        1.0000E+00        5.8300E-04        8.1000E-05
        9.9600E+02        1.0000E+00        8.0700E-04        1.0500E-04
        1.1700E+03        1.0000E+00        1.0200E-03        1.5000E-04
        1.3900E+03        1.0000E+00        1.1100E-03        1.4000E-04
        1.5700E+03        1.0000E+00        1.2500E-03        1.7000E-04
        1.5800E+03        1.0000E+00        1.2100E-03        1.5000E-04
        2.5900E+03        1.0000E+00        3.1900E-03        4.0000E-04
