# entry-subent-pointer  : O0320-019-0 
# EXFOR reaction        : (82-PB-0(P,X)44-RU-103,CUM,SIG) 
# incident energy       : 8.0300e+01 MeV - 1.6000e+03 MeV 
# target                : Pb-0 
# product               : Ru-103 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Gloris 
# institute             : (2GERUH ): University Hannover (previously Tech.University Hannover) 
# reference             : (J,NIM/B,113,429,1996) 
# year                  : 1996 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O03/O0320.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0320
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        8.0300E+01        1.8469E+00        2.2000E-03        8.8000E-05
        8.5700E+01        1.9711E+00        2.1500E-03        8.6000E-05
        9.2700E+01        2.1321E+00        2.6900E-03        1.0760E-04
        1.0350E+02        2.3805E+00        3.2700E-03        1.3080E-04
        1.1770E+02        2.7071E+00        3.3900E-03        1.3560E-04
        1.2330E+02        2.8359E+00        3.7900E-03        1.5160E-04
        1.3600E+02        3.1280E+00        3.8000E-03        1.5200E-04
        1.5000E+02        3.4500E+00        4.0400E-03        1.6160E-04
        1.6200E+02        3.7260E+00        4.2800E-03        1.7120E-04
        1.7500E+02        4.0250E+00        4.4200E-03        1.7680E-04
        2.4600E+02        5.6580E+00        5.0200E-03        2.0080E-04
        3.2300E+02        7.4290E+00        5.2300E-03        2.0920E-04
        5.6600E+02        1.3018E+01        5.5300E-03        2.2120E-04
        7.7000E+02        1.7710E+01        4.9000E-03        1.9600E-04
        1.2290E+03        2.8267E+01        4.0300E-03        1.6120E-04
        1.6000E+03        3.6800E+01        2.9200E-03        1.1680E-04
