# entry-subent-pointer  : O0920-017-0 
# EXFOR reaction        : (82-PB-0(P,X)82-PB-201-G,CUM,SIG) 
# incident energy       : 3.3300e+01 MeV - 6.9000e+01 MeV 
# target                : Pb-0 
# product               : Pb-201-G 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Kuhnhenn 
# institute             : (2GERKLN): Universitaet zu Koeln, Koeln 
# reference             : (T,KUHNHENN,2001) 
# year                  : 2001 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O09/O0920.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0920
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.3300E+01        8.0000E-01        3.7100E-03        3.1000E-03
        3.6700E+01        7.0000E-01        1.6700E-02        6.2000E-03
        3.9200E+01        9.0000E-01        2.7200E-02        9.9000E-03
        4.2200E+01        9.0000E-01        2.2800E-02        3.9000E-03
        4.2800E+01        6.0000E-01        2.9700E-02        2.5000E-03
        4.3000E+01        6.0000E-01        3.0200E-02        2.1000E-02
        4.5000E+01        9.0000E-01        2.0700E-02        5.9000E-03
        4.7700E+01        9.0000E-01        1.7300E-02        5.9000E-03
        5.0400E+01        8.0000E-01        3.6600E-02        7.2000E-03
        5.3200E+01        8.0000E-01        9.1100E-02        5.5000E-03
        5.5700E+01        8.0000E-01        1.4800E-01        1.0000E-02
        5.8100E+01        7.0000E-01        1.8900E-01        1.2000E-02
        6.0000E+01        7.0000E-01        2.3900E-01        2.4000E-02
        6.2200E+01        7.0000E-01        2.6500E-01        1.7000E-02
        6.4400E+01        7.0000E-01        2.8600E-01        1.9000E-02
        6.6600E+01        6.0000E-01        3.0000E-01        2.0000E-02
        6.9000E+01        6.0000E-01        3.1000E-01        2.0000E-02
