# entry-subent-pointer  : O0500-110-0 
# EXFOR reaction        : (82-PB-0(P,X)80-HG-194,CUM,SIG) 
# incident energy       : 1.0600e+02 MeV - 1.3900e+03 MeV 
# target                : Pb-0 
# product               : Hg-194 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Gloris 
# institute             : (2GERUH): University Hannover (previously Tech.University Hannover) 
# reference             : (J,NIM/A,463,593,2001) 
# year                  : 2001 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O05/O0500.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0500
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.0600E+02        1.0000E+00        2.9000E-03        9.9000E-04
        1.1200E+02        2.0000E+00        5.6400E-03        1.0200E-03
        1.1300E+02        1.0000E+00        5.5500E-03        1.4100E-03
        1.2200E+02        1.0000E+00        9.1600E-03        1.5300E-03
        1.2300E+02        2.0000E+00        1.0800E-02        1.5000E-03
        1.2900E+02        1.0000E+00        1.7000E-02        3.7000E-03
        1.3200E+02        2.0000E+00        1.5600E-02        2.8000E-03
        1.4300E+02        1.0000E+00        2.1100E-02        5.4000E-03
        1.4400E+02        1.0000E+00        2.5200E-02        3.5000E-03
        1.5800E+02        1.0000E+00        3.0500E-02        4.1000E-03
        1.6000E+02        1.0000E+00        3.4200E-02        4.0000E-03
        1.6700E+02        1.0000E+00        3.6700E-02        4.9000E-03
        1.7000E+02        1.0000E+00        4.5000E-02        7.0000E-03
        2.7200E+02        1.0000E+00        7.7300E-02        9.6000E-03
        3.2200E+02        2.0000E+00        8.0800E-02        1.5000E-02
        5.5300E+02        2.0000E+00        7.2700E-02        1.2500E-02
        9.9600E+02        1.0000E+00        5.2500E-02        1.3700E-02
        1.3900E+03        1.0000E+00        3.5400E-02        8.2900E-02
