# entry-subent-pointer  : 13740--01-0-0 
# EXFOR reaction        : ['14-SI-0', ['N,X'], '2-HE-4,,SIG'] 
# incident energy       : 5.00e+00 MeV - 5.80e+01 MeV 
# target                : Si-0 
# product               : He-4 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : F.B.Bateman 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,PR/C,60,064609,1999) 
# year                  : 1999 
# facility              : (MESON): Meson facility 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/137/13740.x4 
# nds                   : https://nds.iaea.org/EXFOR/13740
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      5.00000E+00      0.00000E+00      3.06470E-03              NAN
      6.00000E+00      0.00000E+00      1.97040E-02              NAN
      7.00000E+00      0.00000E+00      6.85425E-02              NAN
      8.00000E+00      0.00000E+00      1.25646E-01              NAN
      9.00000E+00      0.00000E+00      1.55515E-01              NAN
      1.10000E+01      0.00000E+00      1.87861E-01              NAN
      1.30000E+01      0.00000E+00      1.93078E-01              NAN
      1.50000E+01      0.00000E+00      1.78012E-01              NAN
      1.70000E+01      0.00000E+00      1.79552E-01              NAN
      1.90000E+01      0.00000E+00      1.90725E-01              NAN
      2.10000E+01      0.00000E+00      1.92221E-01              NAN
      2.30000E+01      0.00000E+00      1.83122E-01              NAN
      2.50000E+01      0.00000E+00      1.92246E-01              NAN
      2.70000E+01      0.00000E+00      1.90303E-01              NAN
      2.90000E+01      0.00000E+00      1.78232E-01              NAN
      3.10000E+01      0.00000E+00      1.79989E-01              NAN
      3.40000E+01      0.00000E+00      1.85038E-01              NAN
      3.80000E+01      0.00000E+00      1.85143E-01              NAN
      4.20000E+01      0.00000E+00      1.84428E-01              NAN
      4.60000E+01      0.00000E+00      1.81150E-01              NAN
      5.00000E+01      0.00000E+00      1.74837E-01              NAN
      5.40000E+01      0.00000E+00      1.86926E-01              NAN
      5.80000E+01      0.00000E+00      1.83168E-01              NAN
