# entry-subent-pointer  : 12024--00-3-0 
# EXFOR reaction        : ['53-I-129', ['N,TOT'], ',,SIG'] 
# incident energy       : 2.05e-08 MeV - 4.53e-08 MeV 
# target                : I-129 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : R.C.Block 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (J,NSE,8,112,1960) 
# year                  : 1960 
# facility              : (CHOPF): Fast chopper 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/120/12024.x4 
# nds                   : https://nds.iaea.org/EXFOR/12024
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.05000E-08      0.00000E+00      3.60000E+01              NAN
      2.11000E-08      0.00000E+00      3.69000E+01              NAN
      2.18000E-08      0.00000E+00      3.78000E+01              NAN
      2.25000E-08      0.00000E+00      3.49000E+01              NAN
      2.32000E-08      0.00000E+00      3.74000E+01              NAN
      2.40000E-08      0.00000E+00      3.52000E+01              NAN
      2.48000E-08      0.00000E+00      3.71000E+01              NAN
      2.53000E-08      0.00000E+00      3.50000E+01              NAN
      2.56000E-08      0.00000E+00      3.57000E+01              NAN
      2.65000E-08      0.00000E+00      3.36000E+01              NAN
      2.74000E-08      0.00000E+00      3.44000E+01              NAN
      2.84000E-08      0.00000E+00      3.42000E+01              NAN
      2.91000E-08      0.00000E+00      3.43000E+01              NAN
      3.03000E-08      0.00000E+00      3.51000E+01              NAN
      3.13000E-08      0.00000E+00      3.12000E+01              NAN
      3.25000E-08      0.00000E+00      3.36000E+01              NAN
      3.37000E-08      0.00000E+00      3.04000E+01              NAN
      3.52000E-08      0.00000E+00      3.08000E+01              NAN
      3.66000E-08      0.00000E+00      2.89000E+01              NAN
      3.81000E-08      0.00000E+00      2.80000E+01              NAN
      3.98000E-08      0.00000E+00      3.03000E+01              NAN
      4.15000E-08      0.00000E+00      2.98000E+01              NAN
      4.33000E-08      0.00000E+00      2.73000E+01              NAN
      4.53000E-08      0.00000E+00      2.94000E+01              NAN
