# entry-subent-pointer  : F0923--00-3-0 
# EXFOR reaction        : ['22-TI-46', ['P,INL'], '22-TI-46,PAR,DA'] 
# incident energy       : 5.26e+00 MeV - 6.02e+00 MeV 
# target                : Ti-46 
# product               : Ti-46 
# level energy          : 2.61e+00 MeV 
# MF-MT number          : 4 - ['53'] 
# first author          : A.E.Antropov 
# institute             : (4RUSSUL): Gosudarstvennyi University (State University ), St.Petersburg 
# reference             : (J,IZV,40,807,1976) 
# year                  : 1976 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F09/F0923.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0923
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      8.16000E+01      0.00000E+00      1.38080E-03      1.90410E-04
      8.16000E+01      0.00000E+00      1.24590E-03      1.14190E-04
      8.16000E+01      0.00000E+00      1.47280E-03      1.33310E-04
      8.16000E+01      0.00000E+00      1.50890E-03      1.33230E-04
      8.16000E+01      0.00000E+00      1.22120E-03      1.52350E-04
      8.16000E+01      0.00000E+00      1.92330E-03      1.71200E-04
      8.16000E+01      0.00000E+00      1.94030E-03      1.71380E-04
      8.16000E+01      0.00000E+00      2.16750E-03      1.71380E-04
      8.16000E+01      0.00000E+00      2.35590E-03      1.71290E-04
      8.16000E+01      0.00000E+00      2.14430E-03      1.52170E-04
      8.16000E+01      0.00000E+00      1.83890E-03      1.33230E-04
      9.00000E+01      0.00000E+00      7.01680E-04      1.09090E-04
      9.00000E+01      0.00000E+00      7.72370E-04      1.27180E-04
      9.00000E+01      0.00000E+00      7.51970E-04      1.09180E-04
      9.00000E+01      0.00000E+00      1.09510E-03      1.27180E-04
      9.00000E+01      0.00000E+00      1.11110E-03      1.27370E-04
      9.00000E+01      0.00000E+00      1.43700E-03      1.09000E-04
      9.00000E+01      0.00000E+00      1.59860E-03      1.27180E-04
      9.00000E+01      0.00000E+00      1.26910E-03      1.45360E-04
      9.00000E+01      0.00000E+00      1.24990E-03      1.27460E-04
      9.60000E+01      0.00000E+00      6.58570E-04      1.76410E-04
      9.60000E+01      0.00000E+00      1.10790E-03      1.56860E-04
      9.60000E+01      0.00000E+00      9.49430E-04      1.17710E-04
      9.60000E+01      0.00000E+00      1.06620E-03      1.17580E-04
      9.60000E+01      0.00000E+00      1.57460E-03      1.17650E-04
      9.60000E+01      0.00000E+00      1.29850E-03      1.37190E-04
      9.60000E+01      0.00000E+00      1.04290E-03      1.37250E-04
