# entry-subent-pointer  : F0760--00-5-0 
# EXFOR reaction        : ['4-BE-9', ['P,A'], '3-LI-6,PAR,SIG,,,EVAL'] 
# incident energy       : 1.60e+00 MeV - 2.00e+00 MeV 
# target                : Be-9 
# product               : Li-6 
# level energy          : 3.56e+00 MeV 
# MF-MT number          : 3 - ['52'] 
# first author          : L.N.Generalov 
# institute             : (4RUSEPA): Experimental Physics Institute , Sarov 
# reference             : (J,IZV,69,1629,2005) 
# year                  : 2005 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F07/F0760.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0760
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.59750E+00      0.00000E+00      0.00000E+00              NAN
      1.61800E+00      0.00000E+00      5.54810E-29              NAN
      1.63800E+00      0.00000E+00      1.93490E-20              NAN
      1.65800E+00      0.00000E+00      1.34020E-16              NAN
      1.67800E+00      0.00000E+00      2.72440E-14              NAN
      1.69800E+00      0.00000E+00      1.04740E-12              NAN
      1.71800E+00      0.00000E+00      1.57090E-11              NAN
      1.73800E+00      0.00000E+00      1.30140E-10              NAN
      1.75800E+00      0.00000E+00      7.20690E-10              NAN
      1.77800E+00      0.00000E+00      2.99130E-09              NAN
      1.79800E+00      0.00000E+00      1.00160E-08              NAN
      1.81800E+00      0.00000E+00      2.84250E-08              NAN
      1.83800E+00      0.00000E+00      7.08120E-08              NAN
      1.85800E+00      0.00000E+00      1.58810E-07              NAN
      1.87800E+00      0.00000E+00      3.26770E-07              NAN
      1.89800E+00      0.00000E+00      6.25830E-07              NAN
      1.91800E+00      0.00000E+00      1.12830E-06              NAN
      1.92800E+00      0.00000E+00      1.48520E-06              NAN
      1.95800E+00      0.00000E+00      3.16450E-06              NAN
      1.99800E+00      0.00000E+00      7.59990E-06              NAN
