# entry-subent-pointer  : 22154-002-2 
# EXFOR reaction        : (51-SB-0(N,TOT),,SIG) 
# incident energy       : 5.3039e-03 MeV - 2.6135e+00 MeV 
# target                : Sb-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Kobayashi 
# institute             : (2JPNKTO): Kyoto University , Kyoto 
# reference             : (P,NEANDC(J)-140,42,8908) 
# year                  : 1989 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/221/22154.x4 
# nds                   : https://nds.iaea.org/EXFOR/22154
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.6135E+00        0.0000E+00        5.1555E+00        1.4574E-01
        2.3647E+00        0.0000E+00        5.5691E+00        7.2896E-02
        2.1397E+00        0.0000E+00        5.5653E+00        9.8118E-02
        1.9361E+00        0.0000E+00        5.8307E+00        7.8477E-02
        1.7519E+00        0.0000E+00        6.0258E+00        8.6875E-02
        1.5852E+00        0.0000E+00        6.1231E+00        6.6514E-02
        1.4344E+00        0.0000E+00        6.1895E+00        7.4072E-02
        1.2978E+00        0.0000E+00        6.4269E+00        5.8218E-02
        1.1744E+00        0.0000E+00        6.4989E+00        6.7232E-02
        1.0626E+00        0.0000E+00        6.4899E+00        6.4431E-02
        9.6146E-01        0.0000E+00        6.4781E+00        6.7222E-02
        8.6996E-01        0.0000E+00        6.5643E+00        6.7218E-02
        7.8717E-01        0.0000E+00        6.5247E+00        5.6013E-02
        7.1226E-01        0.0000E+00        6.5018E+00        6.1611E-02
        6.4448E-01        0.0000E+00        6.5377E+00        7.0004E-02
        5.8315E-01        0.0000E+00        6.5485E+00        6.7201E-02
        5.2766E-01        0.0000E+00        6.4904E+00        6.7197E-02
        4.7745E-01        0.0000E+00        6.4321E+00        6.1524E-02
        4.3201E-01        0.0000E+00        6.4587E+00        6.6960E-02
        3.9090E-01        0.0000E+00        6.4300E+00        5.5910E-02
        3.5370E-01        0.0000E+00        6.4072E+00        4.9165E-02
        3.2004E-01        0.0000E+00        6.2917E+00        6.6690E-02
        2.8958E-01        0.0000E+00        6.2254E+00        6.3989E-02
        2.6203E-01        0.0000E+00        6.1890E+00        6.9615E-02
        2.3710E-01        0.0000E+00        6.1799E+00        7.5253E-02
        2.1453E-01        0.0000E+00        6.2483E+00        7.2506E-02
        1.9412E-01        0.0000E+00        6.3388E+00        6.9763E-02
        1.7564E-01        0.0000E+00        6.3843E+00        6.4220E-02
        1.5893E-01        0.0000E+00        6.2228E+00        1.0896E-01
        1.4380E-01        0.0000E+00        6.1585E+00        1.2299E-01
        1.3012E-01        0.0000E+00        6.2701E+00        1.2864E-01
        1.1774E-01        0.0000E+00        6.1773E+00        1.3709E-01
        1.0653E-01        0.0000E+00        6.0925E+00        1.1475E-01
        9.6394E-02        0.0000E+00        6.1495E+00        1.9594E-01
        8.7221E-02        0.0000E+00        5.9617E+00        1.8750E-01
        7.8921E-02        0.0000E+00        6.0424E+00        1.5955E-01
        7.1411E-02        0.0000E+00        6.2240E+00        1.9873E-01
        6.4615E-02        0.0000E+00        6.0782E+00        1.8193E-01
        5.8466E-02        0.0000E+00        6.1422E+00        2.2951E-01
        5.2902E-02        0.0000E+00        6.0243E+00        1.8631E-01
        4.7868E-02        0.0000E+00        6.2451E+00        2.0710E-01
        4.3313E-02        0.0000E+00        5.9368E+00        2.0713E-01
        3.9191E-02        0.0000E+00        6.1574E+00        2.4068E-01
        3.5461E-02        0.0000E+00        6.2606E+00        2.0989E-01
        3.2087E-02        0.0000E+00        6.1258E+00        2.0427E-01
        2.9034E-02        0.0000E+00        6.1338E+00        1.9869E-01
        2.6270E-02        0.0000E+00        5.9235E+00        2.0149E-01
        2.3770E-02        0.0000E+00        5.8336E+00        2.0145E-01
        2.1508E-02        0.0000E+00        6.1438E+00        2.0708E-01
        1.9461E-02        0.0000E+00        6.2694E+00        1.9305E-01
        1.7610E-02        0.0000E+00        5.9361E+00        1.9588E-01
        1.5934E-02        0.0000E+00        6.0729E+00        2.0940E-01
        1.4417E-02        0.0000E+00        6.2097E+00        2.4344E-01
        1.3045E-02        0.0000E+00        6.1451E+00        2.5180E-01
        1.1804E-02        0.0000E+00        5.9993E+00        2.0424E-01
        1.0681E-02        0.0000E+00        5.9430E+00        1.9586E-01
        9.6643E-03        0.0000E+00        5.9425E+00        1.4612E-01
        8.7447E-03        0.0000E+00        6.1466E+00        1.3368E-01
        7.9125E-03        0.0000E+00        5.8381E+00        1.2031E-01
        7.1595E-03        0.0000E+00        5.6424E+00        1.2012E-01
        6.4782E-03        0.0000E+00        6.2277E+00        1.3768E-01
        5.8617E-03        0.0000E+00        6.1408E+00        1.4169E-01
        5.3039E-03        0.0000E+00        5.6942E+00        1.2992E-01
