# entry-subent-pointer  : 32804--00-6-0 
# EXFOR reaction        : ['5-B-10', ['N,A'], '3-LI-7,PAR,SIG'] 
# incident energy       : 1.00e-06 MeV - 9.00e-01 MeV 
# target                : B-10 
# product               : Li-7 
# level energy          : 4.80e-01 MeV 
# MF-MT number          : 3 - ['51'] 
# first author          : Haoyu Jiang 
# institute             : (3CPRBJG): Peking University , Beijing 
# reference             : (J,CPH/C,43,124002,2019) 
# year                  : 2019 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/328/32804.x4 
# nds                   : https://nds.iaea.org/EXFOR/32804
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.00000E-06      4.20000E-09      5.98000E+02      2.51160E+01
      1.26000E-06      5.40000E-09      5.03000E+02      1.34804E+01
      1.58000E-06      6.80000E-09      3.92000E+02      1.08192E+01
      2.00000E-06      8.70000E-09      3.71000E+02      1.17978E+01
      2.51000E-06      1.10000E-08      3.16000E+02      1.44096E+01
      3.16000E-06      1.40000E-08      3.56000E+02      1.22464E+01
      3.98000E-06      1.80000E-08      2.56000E+02      2.98240E+01
      5.01000E-06      2.30000E-08      2.49000E+02      1.79778E+01
      6.31000E-06      2.90000E-08      2.46000E+02      1.29396E+01
      7.94000E-06      3.70000E-08      2.06000E+02      4.29510E+01
      1.00000E-05      4.70000E-08      1.97000E+02      7.19050E+00
      1.26000E-05      6.40000E-08      1.73000E+02      1.48434E+01
      1.58000E-05      8.60000E-08      1.36000E+02      2.01552E+01
      2.00000E-05      1.20000E-07      1.11000E+02      1.99134E+01
      2.51000E-05      1.60000E-07      1.24000E+02      5.74120E+00
      3.16000E-05      2.10000E-07      8.76000E+01      1.88428E+01
      3.98000E-05      2.70000E-07      8.97000E+01      8.06403E+00
      5.01000E-05      3.60000E-07      8.46000E+01      5.93046E+00
      6.31000E-05      4.80000E-07      6.39000E+01      6.31332E+00
      7.94000E-05      6.40000E-07      6.17000E+01      5.78129E+00
      1.00000E-04      8.40000E-07      5.50000E+01      4.13050E+00
      1.26000E-04      1.00000E-06      5.01000E+01      5.14527E+00
      1.58000E-04      1.30000E-06      4.35000E+01      3.26685E+00
      2.00000E-04      1.60000E-06      3.77000E+01      3.02731E+00
      2.51000E-04      2.00000E-06      3.45000E+01      2.90145E+00
      3.16000E-04      2.50000E-06      2.97000E+01      1.90080E+00
      3.98000E-04      3.10000E-06      2.84000E+01      1.80340E+00
      5.01000E-04      3.90000E-06      2.55000E+01      1.17045E+00
      6.31000E-04      4.80000E-06      2.19000E+01      8.27820E-01
      7.94000E-04      6.10000E-06      1.94000E+01      8.73000E-01
      1.00000E-03      7.70000E-06      1.65000E+01      6.15450E-01
      1.26000E-03      9.80000E-06      1.47000E+01      3.88080E-01
      1.58000E-03      1.30000E-05      1.33000E+01      3.61760E-01
      2.00000E-03      1.60000E-05      1.19000E+01      2.91550E-01
      2.51000E-03      2.10000E-05      1.07000E+01      5.77800E-01
      3.16000E-03      2.70000E-05      9.68000E+00      2.82656E-01
      3.98000E-03      3.60000E-05      8.55000E+00      2.25720E-01
      5.01000E-03      4.80000E-05      7.17000E+00      2.09364E-01
      6.31000E-03      6.40000E-05      6.70000E+00      1.98990E-01
      7.94000E-03      8.60000E-05      6.00000E+00      2.11200E-01
      1.00000E-02      1.20000E-04      5.62000E+00      2.52338E-01
      1.26000E-02      1.60000E-04      4.97000E+00      1.26238E-01
      1.58000E-02      2.20000E-04      4.39000E+00      1.17213E-01
      2.00000E-02      1.20000E-04      4.04000E+00      1.25240E-01
      2.51000E-02      1.50000E-04      3.55000E+00      1.06145E-01
      3.16000E-02      1.90000E-04      2.89000E+00      9.21910E-02
      3.98000E-02      2.40000E-04      2.73000E+00      9.09090E-02
      5.01000E-02      3.00000E-04      2.44000E+00      7.51520E-02
      6.31000E-02      3.80000E-04      2.19000E+00      5.25600E-02
      7.94000E-02      4.80000E-04      1.98000E+00      4.83120E-02
      1.00000E-01      6.10000E-04      1.82000E+00      4.18600E-02
      2.00000E-01      1.30000E-03      1.25000E+00      3.05000E-02
      3.00000E-01      2.00000E-03      8.94000E-01      2.01150E-02
      4.00000E-01      2.90000E-03      6.97000E-01      1.75644E-02
      5.00000E-01      3.90000E-03      5.83000E-01      2.14544E-02
      6.00000E-01      5.00000E-03      3.90000E-01      1.66920E-02
      7.00000E-01      6.10000E-03      2.48000E-01      1.02672E-02
      8.00000E-01      7.40000E-03      1.72000E-01      9.01280E-03
      9.00000E-01      8.70000E-03      1.44000E-01      8.25120E-03
