# entry-subent-pointer  : 40663-007-0 
# EXFOR reaction        : (74-W-0(N,G),,SIG,,SDT) 
# incident energy       : 2.6000e-06 MeV - 1.5500e-03 MeV 
# target                : W-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Kapchigashev 
# institute             : (4RUSLEB): Fiz.Institute Lebedev (FIAN), Moskva 
# reference             : (J,AE,15,120,1963) 
# year                  : 1963 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/406/40663.x4 
# nds                   : https://nds.iaea.org/EXFOR/40663
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.6000E-06        0.0000E+00        5.5000E+00        0.0000E+00
        2.9000E-06        0.0000E+00        1.0500E+01        0.0000E+00
        3.1000E-06        0.0000E+00        1.6000E+01        0.0000E+00
        3.2000E-06        0.0000E+00        2.2000E+01        0.0000E+00
        3.3000E-06        0.0000E+00        3.1000E+01        0.0000E+00
        3.5000E-06        0.0000E+00        4.0000E+01        0.0000E+00
        3.6000E-06        0.0000E+00        5.0000E+01        0.0000E+00
        3.8000E-06        0.0000E+00        6.8000E+01        0.0000E+00
        4.0000E-06        0.0000E+00        7.5000E+01        0.0000E+00
        4.1000E-06        0.0000E+00        8.1000E+01        0.0000E+00
        4.5000E-06        0.0000E+00        7.5000E+01        0.0000E+00
        4.6000E-06        0.0000E+00        6.4000E+01        0.0000E+00
        4.9000E-06        0.0000E+00        5.4000E+01        0.0000E+00
        5.3000E-06        0.0000E+00        3.2000E+01        0.0000E+00
        5.9000E-06        0.0000E+00        2.5000E+01        0.0000E+00
        6.8000E-06        0.0000E+00        2.4000E+01        0.0000E+00
        7.1000E-06        0.0000E+00        2.9500E+01        0.0000E+00
        7.5000E-06        0.0000E+00        3.3000E+01        0.0000E+00
        8.0000E-06        0.0000E+00        3.0000E+01        0.0000E+00
        9.0000E-06        0.0000E+00        2.5000E+01        0.0000E+00
        9.5000E-06        0.0000E+00        1.9000E+01        0.0000E+00
        1.0000E-05        0.0000E+00        1.3500E+01        0.0000E+00
        1.1000E-05        0.0000E+00        9.0000E+00        0.0000E+00
        1.2000E-05        0.0000E+00        8.4000E+00        0.0000E+00
        1.3000E-05        0.0000E+00        9.0000E+00        0.0000E+00
        1.4000E-05        0.0000E+00        1.3000E+01        0.0000E+00
        1.5000E-05        0.0000E+00        2.3500E+01        0.0000E+00
        1.6000E-05        0.0000E+00        4.4000E+01        0.0000E+00
        1.7000E-05        0.0000E+00        7.0000E+01        0.0000E+00
        1.7500E-05        0.0000E+00        7.9000E+01        0.0000E+00
        1.8000E-05        0.0000E+00        8.5000E+01        0.0000E+00
        2.0000E-05        0.0000E+00        9.0000E+01        0.0000E+00
        2.1000E-05        0.0000E+00        8.8000E+01        0.0000E+00
        2.3500E-05        0.0000E+00        7.5000E+01        0.0000E+00
        2.5000E-05        0.0000E+00        6.1000E+01        0.0000E+00
        2.8500E-05        0.0000E+00        4.5000E+01        0.0000E+00
        3.0000E-05        0.0000E+00        3.3000E+01        0.0000E+00
        3.1000E-05        0.0000E+00        2.5000E+01        0.0000E+00
        3.3000E-05        0.0000E+00        2.0000E+01        0.0000E+00
        3.6000E-05        0.0000E+00        1.6000E+01        0.0000E+00
        3.9000E-05        0.0000E+00        1.8500E+01        0.0000E+00
        4.1000E-05        0.0000E+00        2.0500E+01        0.0000E+00
        4.2000E-05        0.0000E+00        2.3000E+01        0.0000E+00
        4.5000E-05        0.0000E+00        2.5000E+01        0.0000E+00
        4.9000E-05        0.0000E+00        2.3000E+01        0.0000E+00
        5.0000E-05        0.0000E+00        2.0000E+01        0.0000E+00
        5.2000E-05        0.0000E+00        1.8000E+01        0.0000E+00
        5.6000E-05        0.0000E+00        1.6500E+01        0.0000E+00
        5.9000E-05        0.0000E+00        1.2000E+01        0.0000E+00
        6.0000E-05        0.0000E+00        1.0000E+01        0.0000E+00
        6.3000E-05        0.0000E+00        8.1000E+00        0.0000E+00
        6.5000E-05        0.0000E+00        7.0000E+00        0.0000E+00
        6.7500E-05        0.0000E+00        6.0000E+00        0.0000E+00
        6.9000E-05        0.0000E+00        5.0000E+00        0.0000E+00
        7.2000E-05        0.0000E+00        4.3000E+00        0.0000E+00
        7.8000E-05        0.0000E+00        3.9000E+00        0.0000E+00
        8.2000E-05        0.0000E+00        4.2000E+00        0.0000E+00
        8.5000E-05        0.0000E+00        5.0000E+00        0.0000E+00
        9.0000E-05        0.0000E+00        6.0000E+00        0.0000E+00
        9.5000E-05        0.0000E+00        7.9000E+00        0.0000E+00
        9.8000E-05        0.0000E+00        9.0000E+00        0.0000E+00
        1.1000E-04        0.0000E+00        9.2000E+00        0.0000E+00
        1.2000E-04        0.0000E+00        8.8000E+00        0.0000E+00
