# entry-subent-pointer  : P0066-003-0 
# EXFOR reaction        : (7-N-14(D,X)3-LI-8,,SIG) 
# incident energy       : 4.0100e+01 MeV - 1.9000e+02 MeV 
# target                : N-14 
# product               : Li-8 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Wright 
# institute             : (1USABRK): Lawrence Berkeley National Laboratory, Berkeley, CA 
# reference             : (J,PR,79,838,195009) 
# year                  : 1950 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/P00/P0066.x4 
# nds                   : https://nds.iaea.org/EXFOR/P0066
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.0100E+01        0.0000E+00        2.0000E-05        1.9000E-05
        4.5800E+01        0.0000E+00        3.2000E-05        1.9000E-05
        5.6000E+01        0.0000E+00        8.1000E-05        2.1000E-05
        7.3700E+01        0.0000E+00        1.6800E-04        2.1000E-05
        9.0600E+01        0.0000E+00        2.5800E-04        2.1000E-05
        1.1100E+02        0.0000E+00        3.7800E-04        1.9000E-05
        1.3100E+02        0.0000E+00        4.4200E-04        2.2000E-05
        1.5100E+02        0.0000E+00        5.2400E-04        2.9000E-05
        1.7100E+02        0.0000E+00        6.3200E-04        3.2000E-05
        1.9000E+02        0.0000E+00        6.8000E-04        2.0000E-04
