# entry-subent-pointer  : F1458-012-0 
# EXFOR reaction        : ['7-N-14', ['D,X'], '6-C-11,,SIG'] 
# incident energy       : 5.1830e+00 MeV - 1.1767e+01 MeV 
# target                : N-14 
# product               : C-11 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : L.N.Generalov 
# institute             : (4RUSEPA): Experimental Physics Institute , Sarov 
# reference             : (J,IZV,84,1440,2020) 
# year                  : 2020 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F14/F1458.x4 
# nds                   : https://nds.iaea.org/EXFOR/F1458
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      5.18300E+00      0.00000E+00      5.93400E-05      0.00000E+00
      5.39800E+00      0.00000E+00      4.83930E-04      0.00000E+00
      6.02550E+00      0.00000E+00      3.72800E-05      0.00000E+00
      6.23200E+00      0.00000E+00      1.47100E-05      0.00000E+00
      6.44250E+00      0.00000E+00      3.35200E-05      0.00000E+00
      6.64600E+00      0.00000E+00      3.48840E-04      0.00000E+00
      6.85800E+00      0.00000E+00      1.77800E-05      0.00000E+00
      7.06400E+00      0.00000E+00      1.07700E-05      0.00000E+00
      7.27000E+00      0.00000E+00      9.75000E-06      0.00000E+00
      7.48000E+00      0.00000E+00      9.40500E-05      0.00000E+00
      7.68100E+00      0.00000E+00      9.28500E-05      0.00000E+00
      7.89100E+00      0.00000E+00      1.13370E-04      0.00000E+00
      8.09450E+00      0.00000E+00      1.32010E-04      0.00000E+00
      8.30000E+00      0.00000E+00      2.12040E-04      0.00000E+00
      8.50750E+00      0.00000E+00      4.06980E-04      0.00000E+00
      8.70850E+00      0.00000E+00      6.66900E-04      0.00000E+00
      8.70850E+00      0.00000E+00      1.15767E-03      0.00000E+00
      8.91700E+00      0.00000E+00      1.49283E-03      0.00000E+00
      9.11950E+00      0.00000E+00      1.33893E-03      0.00000E+00
      9.32450E+00      0.00000E+00      1.64673E-03      0.00000E+00
      9.53100E+00      0.00000E+00      2.29140E-03      0.00000E+00
      9.73100E+00      0.00000E+00      2.99250E-03      0.00000E+00
      9.93800E+00      0.00000E+00      3.59100E-03      0.00000E+00
      1.01405E+01      0.00000E+00      4.39470E-03      0.00000E+00
      1.01405E+01      0.00000E+00      4.46310E-03      0.00000E+00
      1.03450E+01      0.00000E+00      5.91660E-03      0.00000E+00
      1.03450E+01      0.00000E+00      6.49800E-03      0.00000E+00
      1.05495E+01      0.00000E+00      6.34410E-03      0.00000E+00
      1.07500E+01      0.00000E+00      7.16490E-03      0.00000E+00
      1.09575E+01      0.00000E+00      8.17380E-03      0.00000E+00
      1.11580E+01      0.00000E+00      8.20800E-03      0.00000E+00
      1.13625E+01      0.00000E+00      9.49050E-03      0.00000E+00
      1.15660E+01      0.00000E+00      1.07559E-02      0.00000E+00
      1.17665E+01      0.00000E+00      1.27395E-02      0.00000E+00
