# entry-subent-pointer  : O1835--00-3-0 
# EXFOR reaction        : ['82-PB-208', ['HE3,INL'], '82-PB-208,PAR,DA'] 
# incident energy       : 1.08e+02 MeV 
# target                : Pb-208 
# product               : Pb-208 
# level energy          : 1.32e+01 MeV 
# MF-MT number          : 4 - ['91'] 
# first author          : M.Buenerd 
# institute             : (2FR GRE): Universite Joseph Fourier, Grenoble 
# reference             : (J,PL/B,84,305,1979) 
# year                  : 1979 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O18/O1835.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1835
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.85000E+00      7.00000E-02      1.22000E-02      2.07400E-03
      2.28000E+00      7.00000E-02      6.40000E-03      1.40800E-03
      2.76000E+00      7.00000E-02      4.10000E-03      9.02000E-04
      3.28000E+00      7.00000E-02      2.40000E-03      6.96000E-04
      3.85000E+00      7.00000E-02      1.30000E-03      5.20000E-04
      4.85000E+00      7.00000E-02      2.50000E-03      6.00000E-04
      5.80000E+00      7.00000E-02      4.00000E-03      1.12000E-03
      7.33000E+00      7.00000E-02      2.30000E-03      5.98000E-04
      8.81000E+00      7.00000E-02      7.00000E-04      2.80000E-04
      1.08000E+01      7.00000E-02      1.90000E-03      4.94000E-04
      1.23300E+01      7.00000E-02      1.50000E-03      4.05000E-04
      1.38600E+01      7.00000E-02      5.90000E-04      2.36000E-04
