# entry-subent-pointer  : 20788-012-0 
# EXFOR reaction        : (29-CU-65(N,INL)29-CU-65,PAR,SIG) 
# incident energy       : 2.0200e+00 MeV - 4.5000e+00 MeV 
# target                : Cu-65 
# product               : Cu-65 
# level energy          : 1.1150e+00 MeV 
# MF-MT number          : 3 - 52 
# first author          : Almen-Ramstrom 
# institute             : (2SWDAE ): Studsvik Energiteknik AB 
# reference             : (R,AE-503,197504) 
# year                  : 1975 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/207/20788.x4 
# nds                   : https://nds.iaea.org/EXFOR/20788
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.0200E+00        0.0000E+00        3.4200E-01        5.1000E-02
        2.2700E+00        0.0000E+00        2.6300E-01        3.9000E-02
        2.5000E+00        0.0000E+00        2.2400E-01        3.4000E-02
        2.7700E+00        0.0000E+00        1.8400E-01        2.8000E-02
        3.0100E+00        0.0000E+00        1.8700E-01        2.8000E-02
        3.2900E+00        0.0000E+00        1.4500E-01        2.2000E-02
        3.5200E+00        0.0000E+00        1.6100E-01        2.4000E-02
        3.7800E+00        0.0000E+00        1.2400E-01        1.9000E-02
        4.0200E+00        0.0000E+00        1.2700E-01        1.9000E-02
        4.2600E+00        0.0000E+00        9.9000E-02        1.5000E-02
        4.5000E+00        0.0000E+00        1.0400E-01        1.6000E-02
