# entry-subent-pointer  : L0022-005-0 
# EXFOR reaction        : ['12-MG-25', ['G,X'], '0-NN-1,,SIG'] 
# incident energy       : 8.55e+00 MeV - 2.89e+01 MeV 
# target                : Mg-25 
# product               : Nn-1 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : R.A.Alvarez 
# institute             : (1USALRL): Lawrence Livermore National Laboratory, Livermore, CA 
# reference             : (J,PR/C,4,1673,7111) 
# year                  : 1971 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/L00/L0022.x4 
# nds                   : https://nds.iaea.org/EXFOR/L0022
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      8.55200E+00      0.00000E+00     -1.18000E-03      4.10000E-03
      9.38800E+00      0.00000E+00      4.00000E-04      3.96000E-03
      9.80600E+00      0.00000E+00      1.78000E-03      3.87000E-03
      1.02240E+01      0.00000E+00      1.94000E-03      3.84000E-03
      1.04330E+01      0.00000E+00      3.00000E-03      3.10000E-03
      1.06420E+01      0.00000E+00      4.18000E-03      2.61000E-03
      1.08520E+01      0.00000E+00      3.48000E-03      2.03000E-03
      1.10610E+01      0.00000E+00      3.82000E-03      1.92000E-03
      1.12700E+01      0.00000E+00      2.37000E-03      1.34000E-03
      1.14790E+01      0.00000E+00      2.75000E-03      1.42000E-03
      1.16880E+01      0.00000E+00      4.07000E-03      1.02000E-03
      1.18970E+01      0.00000E+00      3.18000E-03      1.19000E-03
      1.21060E+01      0.00000E+00      2.33000E-03      8.70000E-04
      1.23150E+01      0.00000E+00      3.31000E-03      1.31000E-03
      1.25240E+01      0.00000E+00      1.36000E-03      9.40000E-04
      1.27330E+01      0.00000E+00      2.68000E-03      6.70000E-04
      1.29420E+01      0.00000E+00      3.59000E-03      9.00000E-04
      1.31510E+01      0.00000E+00      3.65000E-03      1.15000E-03
      1.33600E+01      0.00000E+00      4.59000E-03      1.22000E-03
      1.35690E+01      0.00000E+00      4.95000E-03      1.34000E-03
      1.37780E+01      0.00000E+00      4.27000E-03      1.09000E-03
      1.39870E+01      0.00000E+00      2.09000E-03      9.60000E-04
      1.41960E+01      0.00000E+00      2.04000E-03      1.14000E-03
      1.44050E+01      0.00000E+00      1.64000E-03      7.30000E-04
      1.46140E+01      0.00000E+00      4.02000E-03      1.24000E-03
      1.48230E+01      0.00000E+00      3.63000E-03      9.60000E-04
      1.50330E+01      0.00000E+00      2.21000E-03      9.70000E-04
      1.52420E+01      0.00000E+00      2.76000E-03      1.21000E-03
      1.54510E+01      0.00000E+00      3.57000E-03      9.80000E-04
      1.56600E+01      0.00000E+00      5.62000E-03      1.15000E-03
      1.58690E+01      0.00000E+00      4.41000E-03      1.02000E-03
      1.60780E+01      0.00000E+00      7.40000E-03      7.90000E-04
      1.62870E+01      0.00000E+00      4.51000E-03      7.30000E-04
      1.64960E+01      0.00000E+00      7.20000E-03      1.43000E-03
      1.67050E+01      0.00000E+00      8.87000E-03      1.07000E-03
      1.69140E+01      0.00000E+00      8.12000E-03      1.44000E-03
      1.71230E+01      0.00000E+00      6.96000E-03      1.04000E-03
      1.73320E+01      0.00000E+00      1.00500E-02      8.40000E-04
      1.75410E+01      0.00000E+00      1.00100E-02      1.12000E-03
      1.77500E+01      0.00000E+00      8.54000E-03      9.20000E-04
      1.79590E+01      0.00000E+00      9.76000E-03      1.13000E-03
      1.81680E+01      0.00000E+00      9.00000E-03      9.20000E-04
      1.83770E+01      0.00000E+00      9.36000E-03      9.80000E-04
      1.85860E+01      0.00000E+00      1.10800E-02      9.60000E-04
      1.87950E+01      0.00000E+00      1.20100E-02      1.25000E-03
      1.90040E+01      0.00000E+00      1.26300E-02      1.37000E-03
      1.92140E+01      0.00000E+00      1.49000E-02      1.12000E-03
      1.94230E+01      0.00000E+00      1.46400E-02      9.90000E-04
      1.96320E+01      0.00000E+00      1.88700E-02      1.21000E-03
      1.98410E+01      0.00000E+00      1.64800E-02      1.09000E-03
      2.00500E+01      0.00000E+00      1.49000E-02      1.17000E-03
      2.02590E+01      0.00000E+00      1.66200E-02      1.04000E-03
      2.04680E+01      0.00000E+00      1.85700E-02      1.26000E-03
      2.06770E+01      0.00000E+00      1.80100E-02      1.19000E-03
      2.08860E+01      0.00000E+00      1.69100E-02      1.30000E-03
      2.10950E+01      0.00000E+00      1.84400E-02      9.80000E-04
      2.13040E+01      0.00000E+00      2.04000E-02      1.39000E-03
      2.15130E+01      0.00000E+00      2.05900E-02      1.12000E-03
      2.17220E+01      0.00000E+00      2.32100E-02      1.51000E-03
      2.19310E+01      0.00000E+00      1.95900E-02      1.19000E-03
      2.21400E+01      0.00000E+00      2.30500E-02      1.65000E-03
      2.23490E+01      0.00000E+00      2.34100E-02      1.34000E-03
      2.25580E+01      0.00000E+00      2.60000E-02      1.69000E-03
      2.27670E+01      0.00000E+00      2.29400E-02      1.37000E-03
      2.29760E+01      0.00000E+00      2.44100E-02      1.51000E-03
      2.31850E+01      0.00000E+00      2.77000E-02      1.57000E-03
      2.33950E+01      0.00000E+00      2.64500E-02      1.59000E-03
      2.36040E+01      0.00000E+00      2.28000E-02      1.58000E-03
      2.39180E+01      0.00000E+00      2.36100E-02      1.14000E-03
      2.43350E+01      0.00000E+00      2.41300E-02      1.11000E-03
      2.47540E+01      0.00000E+00      2.56100E-02      9.00000E-04
      2.51720E+01      0.00000E+00      2.28500E-02      9.50000E-04
      2.55900E+01      0.00000E+00      2.01400E-02      1.23000E-03
      2.60080E+01      0.00000E+00      2.08200E-02      1.18000E-03
      2.64260E+01      0.00000E+00      1.88400E-02      9.40000E-04
      2.68440E+01      0.00000E+00      1.90600E-02      1.12000E-03
      2.72620E+01      0.00000E+00      2.42200E-02      1.24000E-03
      2.76810E+01      0.00000E+00      2.18500E-02      1.40000E-03
      2.80990E+01      0.00000E+00      1.51900E-02      1.27000E-03
      2.85160E+01      0.00000E+00      1.67700E-02      1.38000E-03
      2.89350E+01      0.00000E+00      7.82000E-03      1.71000E-03
