# entry-subent-pointer  : M0929-003-0 
# EXFOR reaction        : ['12-MG-25', ['G,X'], '0-NN-1,,SIG,,BRS'] 
# incident energy       : 7.48e+00 MeV - 2.25e+01 MeV 
# target                : Mg-25 
# product               : Nn-1 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : R.Nathans 
# institute             : (1USAPEN): University of Pennsylvania, Philadelphia, PA 
# reference             : (J,PR,98,1296,1955) 
# year                  : 1955 
# facility              : (BETAT): Betatron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/M09/M0929.x4 
# nds                   : https://nds.iaea.org/EXFOR/M0929
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      7.48000E+00      0.00000E+00      1.40000E-04      0.00000E+00
      8.51000E+00      0.00000E+00      4.10000E-04      0.00000E+00
      9.49000E+00      0.00000E+00      8.20000E-04      0.00000E+00
      1.05000E+01      0.00000E+00      1.72000E-03      0.00000E+00
      1.15300E+01      0.00000E+00      1.97000E-03      0.00000E+00
      1.25000E+01      0.00000E+00      1.85000E-03      0.00000E+00
      1.35200E+01      0.00000E+00      2.27000E-03      0.00000E+00
      1.44900E+01      0.00000E+00      3.85000E-03      0.00000E+00
      1.55200E+01      0.00000E+00      5.08000E-03      0.00000E+00
      1.64800E+01      0.00000E+00      6.66000E-03      0.00000E+00
      1.75100E+01      0.00000E+00      8.04000E-03      0.00000E+00
      1.85200E+01      0.00000E+00      9.20000E-03      0.00000E+00
      1.94300E+01      0.00000E+00      1.49700E-02      0.00000E+00
      2.04600E+01      0.00000E+00      1.64800E-02      0.00000E+00
      2.14300E+01      0.00000E+00      1.37200E-02      0.00000E+00
      2.25300E+01      0.00000E+00      8.93000E-03      0.00000E+00
