# entry-subent-pointer  : 22409-004-0 
# EXFOR reaction        : ['23-V-51', ['N,INL'], '23-V-51,PAR,DA'] 
# incident energy       : 7.9900e+00 MeV - 1.4370e+01 MeV 
# target                : V-51 
# product               : V-51 
# level energy          : 1.6090e+00 MeV 
# MF-MT number          : 4 - 56 
# first author          : D.Schmidt 
# institute             : (2GERPTB): Physikalisch-Technische Bundesanstalt, Braunschweig 
# reference             : (C,97TRIEST,1,407,1997) 
# year                  : 1997 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/224/22409.x4 
# nds                   : https://nds.iaea.org/EXFOR/22409
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.58300E+01      2.00000E-01      3.89000E-03      8.44130E-04
      2.60300E+01      2.00000E-01      4.14000E-03      6.16860E-04
      2.99100E+01      2.00000E-01      4.43000E-03      7.30950E-04
      3.43100E+01      2.00000E-01      4.60000E-03      6.07200E-04
      3.83200E+01      2.00000E-01      3.29000E-03      5.72460E-04
      3.85200E+01      2.00000E-01      4.06000E-03      6.41480E-04
      4.24500E+01      2.00000E-01      3.67000E-03      8.14740E-04
      4.63600E+01      2.00000E-01      3.76000E-03      6.35440E-04
      4.68600E+01      2.00000E-01      4.43000E-03      7.39810E-04
      5.09000E+01      2.00000E-01      3.87000E-03      6.15330E-04
      5.10800E+01      2.00000E-01      3.93000E-03      5.18760E-04
      5.50000E+01      2.00000E-01      4.20000E-03      5.88000E-04
      5.89200E+01      2.00000E-01      3.37000E-03      7.44770E-04
      5.94200E+01      2.00000E-01      3.44000E-03      5.22880E-04
      6.36300E+01      2.00000E-01      3.30000E-03      6.23700E-04
      6.75500E+01      2.00000E-01      3.82000E-03      6.83780E-04
      7.14600E+01      2.00000E-01      3.55000E-03      5.21850E-04
      7.19700E+01      2.00000E-01      3.48000E-03      6.02040E-04
      7.74700E+01      2.00000E-01      3.49000E-03      6.87530E-04
      8.14700E+01      2.00000E-01      3.65000E-03      6.57000E-04
      8.39800E+01      2.00000E-01      2.46000E-03      6.15000E-04
      8.99700E+01      2.00000E-01      3.10000E-03      7.65700E-04
      9.39600E+01      2.00000E-01      4.16000E-03      7.61280E-04
      1.02420E+02      2.00000E-01      3.28000E-03      5.64160E-04
      1.06400E+02      2.00000E-01      2.45000E-03      5.43900E-04
      1.14830E+02      2.00000E-01      2.92000E-03      6.51160E-04
      1.17310E+02      2.00000E-01      3.19000E-03      6.92230E-04
      1.18790E+02      2.00000E-01      3.33000E-03      6.59340E-04
      1.23230E+02      2.00000E-01      2.93000E-03      7.11990E-04
      1.29650E+02      2.00000E-01      3.43000E-03      8.06050E-04
      1.35550E+02      2.00000E-01      2.68000E-03      8.33480E-04
      1.41920E+02      2.00000E-01      4.17000E-03      6.54690E-04
      1.47780E+02      2.00000E-01      3.27000E-03      6.54000E-04
      1.54090E+02      2.00000E-01      2.77000E-03      7.61750E-04
      1.59880E+02      2.00000E-01      2.42000E-03      7.62300E-04
      2.58200E+01      2.00000E-01      3.64000E-03      7.86240E-04
      2.60200E+01      2.00000E-01      3.50000E-03      7.24500E-04
      3.00000E+01      2.00000E-01      3.90000E-03      6.51300E-04
      3.43000E+01      2.00000E-01      3.67000E-03      3.85350E-04
      3.83200E+01      2.00000E-01      2.85000E-03      5.47200E-04
      3.85100E+01      2.00000E-01      4.12000E-03      7.45720E-04
      4.25200E+01      2.00000E-01      3.87000E-03      6.73380E-04
      4.63400E+01      2.00000E-01      3.23000E-03      3.10080E-04
      4.68500E+01      2.00000E-01      3.26000E-03      3.55340E-04
      5.08800E+01      2.00000E-01      3.77000E-03      5.42880E-04
      5.10700E+01      2.00000E-01      2.68000E-03      4.93120E-04
      5.50800E+01      2.00000E-01      4.03000E-03      5.07780E-04
      5.89000E+01      2.00000E-01      2.74000E-03      3.64420E-04
      5.94000E+01      2.00000E-01      2.99000E-03      4.12620E-04
      6.36200E+01      2.00000E-01      2.24000E-03      5.48800E-04
      6.76400E+01      2.00000E-01      2.55000E-03      5.73750E-04
      7.14500E+01      2.00000E-01      2.87000E-03      3.32920E-04
      7.19500E+01      2.00000E-01      2.26000E-03      4.13580E-04
      7.74700E+01      2.00000E-01      2.63000E-03      5.33890E-04
      8.14700E+01      2.00000E-01      2.83000E-03      5.51850E-04
      8.39700E+01      2.00000E-01      2.54000E-03      3.55600E-04
      8.99700E+01      2.00000E-01      3.29000E-03      5.85620E-04
      9.39700E+01      2.00000E-01      1.85000E-03      6.45650E-04
      1.02440E+02      2.00000E-01      1.43000E-03      4.53310E-04
      1.06420E+02      2.00000E-01      2.42000E-03      4.57380E-04
      1.14860E+02      2.00000E-01      1.70000E-03      5.57600E-04
      1.17330E+02      2.00000E-01      2.76000E-03      5.57520E-04
      1.18810E+02      2.00000E-01      2.52000E-03      5.14080E-04
      1.23270E+02      2.00000E-01      2.75000E-03      4.56500E-04
      1.29680E+02      2.00000E-01      3.28000E-03      6.26480E-04
      1.35580E+02      2.00000E-01      3.36000E-03      4.93920E-04
      1.41940E+02      2.00000E-01      3.26000E-03      4.98780E-04
      1.47810E+02      2.00000E-01      2.59000E-03      4.94690E-04
      1.54120E+02      2.00000E-01      3.15000E-03      6.11100E-04
      1.59890E+02      2.00000E-01      2.26000E-03      6.03420E-04
      2.56100E+01      2.00000E-01      3.69000E-03      7.67520E-04
      2.58100E+01      2.00000E-01      4.23000E-03      9.43290E-04
      2.96800E+01      2.00000E-01      4.06000E-03      7.34860E-04
      3.38800E+01      2.00000E-01      2.38000E-03      7.54460E-04
      3.80900E+01      2.00000E-01      3.30000E-03      7.92000E-04
      3.83100E+01      2.00000E-01      3.15000E-03      6.11100E-04
      4.22000E+01      2.00000E-01      3.00000E-03      7.86000E-04
      4.63300E+01      2.00000E-01      2.61000E-03      6.47280E-04
      4.64200E+01      2.00000E-01      3.49000E-03      8.02700E-04
      5.06400E+01      2.00000E-01      2.51000E-03      5.89850E-04
      5.08500E+01      2.00000E-01      2.56000E-03      6.50240E-04
      5.47600E+01      2.00000E-01      2.62000E-03      5.99980E-04
      5.88800E+01      2.00000E-01      1.71000E-03      7.40430E-04
      5.89900E+01      2.00000E-01      2.35000E-03      5.49900E-04
      6.32100E+01      2.00000E-01      3.04000E-03      6.35360E-04
      6.73200E+01      2.00000E-01      2.98000E-03      6.25800E-04
      7.14300E+01      2.00000E-01      2.25000E-03      5.31000E-04
      7.15300E+01      2.00000E-01      2.07000E-03      6.06510E-04
      7.74500E+01      2.00000E-01      2.86000E-03      6.66380E-04
      8.14600E+01      2.00000E-01      1.47000E-03      6.92370E-04
      8.39700E+01      2.00000E-01      2.38000E-03      5.47400E-04
      8.99600E+01      2.00000E-01      1.59000E-03      7.48890E-04
      9.39600E+01      2.00000E-01      2.29000E-03      7.69440E-04
      1.02430E+02      2.00000E-01      2.85000E-03      4.87350E-04
      1.06400E+02      2.00000E-01      1.34000E-03      6.04340E-04
      1.14840E+02      2.00000E-01      2.11000E-03      6.20340E-04
      1.17320E+02      2.00000E-01      1.81000E-03      3.56570E-04
      1.18800E+02      2.00000E-01      2.42000E-03      6.21940E-04
      1.23240E+02      2.00000E-01      2.53000E-03      3.39020E-04
      1.29660E+02      2.00000E-01      2.90000E-03      3.74100E-04
      1.35550E+02      2.00000E-01      2.70000E-03      3.80700E-04
      1.41930E+02      2.00000E-01      2.90000E-03      4.55300E-04
      1.47790E+02      2.00000E-01      3.03000E-03      4.54500E-04
      1.54110E+02      2.00000E-01      2.66000E-03      5.13380E-04
      1.59880E+02      2.00000E-01      2.19000E-03      5.62830E-04
      2.58000E+01      2.00000E-01      2.36000E-03      5.71120E-04
      2.60900E+01      2.00000E-01      3.77000E-03      5.57960E-04
      3.00800E+01      2.00000E-01      4.05000E-03      4.98150E-04
      3.45800E+01      2.00000E-01      3.43000E-03      4.66480E-04
      3.83100E+01      2.00000E-01      3.17000E-03      3.58210E-04
      3.86000E+01      2.00000E-01      3.33000E-03      4.16250E-04
      4.26100E+01      2.00000E-01      3.30000E-03      4.15800E-04
      4.63300E+01      2.00000E-01      3.06000E-03      4.74300E-04
      4.71300E+01      2.00000E-01      3.17000E-03      3.64550E-04
      5.08700E+01      2.00000E-01      3.30000E-03      3.20100E-04
