# entry-subent-pointer  : 40960-002-0 
# EXFOR reaction        : ['50-SN-112', ['N,G'], '50-SN-113,,SIG,,AV'] 
# incident energy       : 2.20e-02 MeV - 4.50e-01 MeV 
# target                : Sn-112 
# product               : Sn-113 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : V.M.Timokhov 
# institute             : (4RUSFEI): Fiziko-Energeticheskii Institute , Obninsk 
# reference             : (R,FEI-1921,1988) 
# year                  : 1988 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/409/40960.x4 
# nds                   : https://nds.iaea.org/EXFOR/40960
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.20000E-02      0.00000E+00      3.11000E-01      3.00000E-02
      2.60000E-02      0.00000E+00      2.73000E-01      2.30000E-02
      3.00000E-02      0.00000E+00      2.42000E-01      1.90000E-02
      3.40000E-02      0.00000E+00      2.49000E-01      1.20000E-02
      3.80000E-02      0.00000E+00      2.00000E-01      1.40000E-02
      4.20000E-02      0.00000E+00      1.90000E-01      1.30000E-02
      4.60000E-02      0.00000E+00      1.81000E-01      1.20000E-02
      5.00000E-02      0.00000E+00      1.80000E-01      1.10000E-02
      5.40000E-02      0.00000E+00      1.66000E-01      1.00000E-02
      5.80000E-02      0.00000E+00      1.51000E-01      1.00000E-02
      6.20000E-02      0.00000E+00      1.53000E-01      1.00000E-02
      6.60000E-02      0.00000E+00      1.38000E-01      9.00000E-03
      7.00000E-02      0.00000E+00      1.20000E-01      8.00000E-03
      7.40000E-02      0.00000E+00      1.29000E-01      8.00000E-03
      7.80000E-02      0.00000E+00      1.12000E-01      7.00000E-03
      8.20000E-02      0.00000E+00      1.33000E-01      7.00000E-03
      8.60000E-02      0.00000E+00      1.17000E-01      7.00000E-03
      9.00000E-02      0.00000E+00      1.20000E-01      7.00000E-03
      9.40000E-02      0.00000E+00      1.12000E-01      7.00000E-03
      9.80000E-02      0.00000E+00      1.12000E-01      7.00000E-03
      1.05000E-01      0.00000E+00      1.07000E-01      6.00000E-03
      1.15000E-01      0.00000E+00      1.02000E-01      6.00000E-03
      1.25000E-01      0.00000E+00      9.23000E-02      6.00000E-03
      1.35000E-01      0.00000E+00      9.35000E-02      6.00000E-03
      1.45000E-01      0.00000E+00      9.48000E-02      6.00000E-03
      1.55000E-01      0.00000E+00      8.99000E-02      6.00000E-03
      1.65000E-01      0.00000E+00      9.49000E-02      7.00000E-03
      1.75000E-01      0.00000E+00      8.22000E-02      6.00000E-03
      1.85000E-01      0.00000E+00      9.17000E-02      6.00000E-03
      1.95000E-01      0.00000E+00      9.91000E-02      7.00000E-03
      2.05000E-01      0.00000E+00      8.89000E-02      6.00000E-03
      2.15000E-01      0.00000E+00      9.17000E-02      7.00000E-03
      2.25000E-01      0.00000E+00      9.55000E-02      7.00000E-03
      2.35000E-01      0.00000E+00      8.70000E-02      6.00000E-03
      2.45000E-01      0.00000E+00      8.44000E-02      6.00000E-03
      2.55000E-01      0.00000E+00      9.17000E-02      6.00000E-03
      2.65000E-01      0.00000E+00      1.02000E-01      7.00000E-03
      2.75000E-01      0.00000E+00      9.56000E-02      7.00000E-03
      2.85000E-01      0.00000E+00      9.17000E-02      6.00000E-03
      2.95000E-01      0.00000E+00      9.44000E-02      7.00000E-03
      3.10000E-01      0.00000E+00      8.99000E-02      6.00000E-03
      3.30000E-01      0.00000E+00      8.98000E-02      6.00000E-03
      3.50000E-01      0.00000E+00      9.11000E-02      6.00000E-03
      3.70000E-01      0.00000E+00      8.30000E-02      6.00000E-03
      3.90000E-01      0.00000E+00      8.29000E-02      6.00000E-03
      4.10000E-01      0.00000E+00      8.82000E-02      6.00000E-03
      4.30000E-01      0.00000E+00      8.96000E-02      6.00000E-03
      4.50000E-01      0.00000E+00      9.01000E-02      6.00000E-03
