# entry-subent-pointer  : D6388--00-9-0 
# EXFOR reaction        : ['41-NB-93', ['6-C-12,X'], '4-BE-10,,DA'] 
# incident energy       : 6.50e+01 MeV 
# target                : Nb-93 
# product               : Be-10 
# level energy          : - 
# MF-MT number          : 4 - residual 
# first author          : T.N.Nag 
# institute             : (3INDIRR): Indian Institute of Technology, Roorkee 
# reference             : (J,PR/C,102,024610,2020) 
# year                  : 2020 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D63/D6388.x4 
# nds                   : https://nds.iaea.org/EXFOR/D6388
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.83100E+01      0.00000E+00      1.38310E-03      4.32000E-05
      3.39100E+01      0.00000E+00      1.13820E-03      3.67000E-05
      3.94900E+01      0.00000E+00      8.34900E-04      6.41000E-05
      4.22700E+01      0.00000E+00      6.68000E-04      2.03000E-05
      4.50300E+01      0.00000E+00      5.54500E-04      3.26000E-05
      4.77900E+01      0.00000E+00      4.24600E-04      1.88000E-05
      5.05400E+01      0.00000E+00      2.85200E-04      3.61000E-05
      5.32800E+01      0.00000E+00      2.52900E-04      1.27000E-05
      5.60000E+01      0.00000E+00      1.86900E-04      1.20000E-05
      5.87200E+01      0.00000E+00      1.54400E-04      1.15000E-05
      6.14200E+01      0.00000E+00      8.05000E-05      9.10000E-06
