# entry-subent-pointer  : 13194--00-3-0 
# EXFOR reaction        : ['8-O-16', ['N,INL'], '8-O-16,PAR,DA'] 
# incident energy       : 2.45e+01 MeV 
# target                : O-16 
# product               : O-16 
# level energy          : 9.85e+00 MeV 
# MF-MT number          : 4 - ['56'] 
# first author          : M.S.Islam 
# institute             : (1USAOHO): Ohio University, Athens, OH 
# reference             : (J,NP/A,464,395,8703) 
# year                  : 1987 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/131/13194.x4 
# nds                   : https://nds.iaea.org/EXFOR/13194
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.17400E+01      0.00000E+00      9.10000E-04      1.53335E-04
      3.22300E+01      0.00000E+00      3.90000E-04      1.19379E-04
      4.27200E+01      0.00000E+00      3.50000E-04      1.29360E-04
      5.31900E+01      0.00000E+00      4.60000E-04      1.19278E-04
      6.36000E+01      0.00000E+00      2.80000E-04      1.06428E-04
      7.39900E+01      0.00000E+00      6.00000E-05      1.05732E-04
      8.43100E+01      0.00000E+00      2.70000E-04      9.18810E-05
      9.44900E+01      0.00000E+00      1.50000E-04      9.37050E-05
      1.04310E+02      0.00000E+00      1.70000E-04      9.86340E-05
      1.13960E+02      0.00000E+00      1.20000E-04      7.59240E-05
      1.14220E+02      0.00000E+00      4.00000E-04      9.86400E-05
      1.18730E+02      0.00000E+00      2.80000E-04      7.69720E-05
      1.23490E+02      0.00000E+00      9.00000E-05      8.76240E-05
      1.33110E+02      0.00000E+00      8.00000E-05      9.67600E-05
      1.42840E+02      0.00000E+00      1.20000E-04      8.00760E-05
      1.52350E+02      0.00000E+00      1.10000E-04      9.75810E-05
      1.61390E+02      0.00000E+00      1.20000E-04      9.34560E-05
