# entry-subent-pointer  : D6413-002-0 
# EXFOR reaction        : ['67-HO-165', ['8-O-16,3N'], '75-RE-178,,SIG'] 
# incident energy       : 5.4800e+01 MeV - 7.6300e+01 MeV 
# target                : Ho-165 
# product               : Re-178 
# level energy          : - 
# MF-MT number          : 3 - 17 
# first author          : S.Bhattacharjee 
# institute             : (3INDIND): India 
# reference             : (J,PR/C,104,054607,2021) 
# year                  : 2021 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D64/D6413.x4 
# nds                   : https://nds.iaea.org/EXFOR/D6413
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      7.63000E+01      0.00000E+00      3.41900E-02      4.22000E-03
      7.54000E+01      0.00000E+00      4.05000E-02      5.00000E-03
      7.39000E+01      0.00000E+00      4.80500E-02      6.06000E-03
      7.26000E+01      0.00000E+00      5.04500E-02      6.23000E-03
      7.12000E+01      0.00000E+00      4.74100E-02      5.86000E-03
      6.98000E+01      0.00000E+00      5.37200E-02      6.74000E-03
      6.94000E+01      0.00000E+00      5.24700E-02      6.48000E-03
      6.75000E+01      0.00000E+00      4.78900E-02      5.99000E-03
      6.62000E+01      0.00000E+00      5.32400E-02      6.64000E-03
      6.57000E+01      0.00000E+00      4.28900E-02      5.39000E-03
      6.40000E+01      0.00000E+00      3.20600E-02      3.98000E-03
      6.39000E+01      0.00000E+00      3.07200E-02      3.85000E-03
      6.29000E+01      0.00000E+00      2.37500E-02      2.96000E-03
      6.20000E+01      0.00000E+00      1.60400E-02      2.02000E-03
      6.11000E+01      0.00000E+00      1.04200E-02      1.32000E-03
      6.02000E+01      0.00000E+00      5.12000E-03      6.80000E-04
      5.85000E+01      0.00000E+00      4.70000E-04      8.00000E-05
      5.76000E+01      0.00000E+00      1.30000E-04      6.00000E-05
      5.66000E+01      0.00000E+00      3.00000E-05      2.00000E-05
      5.57000E+01      0.00000E+00      5.10000E-06      2.90000E-06
      5.48000E+01      0.00000E+00      6.80000E-07      3.80000E-07
