# entry-subent-pointer  : D4253-002-0 
# EXFOR reaction        : (12-MG-0(D,X)4-BE-7,,SIG) 
# incident energy       : 2.4900e+01 MeV - 4.8900e+01 MeV 
# target                : Mg-0 
# product               : Be-7 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Hermanne 
# institute             : (2BLGVUB): Vrije Universiteit Brussels, Brussels 
# reference             : (J,ARI,70,2763,2012) 
# year                  : 2012 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D42/D4253.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4253
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.8900E+01        2.0000E-01        1.7000E-03        3.0000E-04
        4.7100E+01        3.0000E-01        1.6000E-03        3.0000E-04
        4.5300E+01        3.0000E-01        1.4000E-03        3.0000E-04
        4.3400E+01        5.0000E-01        1.4000E-03        3.0000E-04
        4.1500E+01        6.0000E-01        1.2000E-03        2.0000E-04
        3.9500E+01        8.0000E-01        1.0000E-03        2.0000E-04
        3.7300E+01        1.0000E+00        8.0000E-04        2.0000E-04
        3.5100E+01        1.2000E+00        7.0000E-04        2.0000E-04
        3.2800E+01        1.4000E+00        5.0000E-04        1.0000E-04
        3.0400E+01        1.8000E+00        3.5000E-04        9.0000E-05
        2.7700E+01        2.1000E+00        2.7000E-04        7.0000E-05
        2.4900E+01        2.3000E+00        1.2000E-04        3.0000E-05
