# entry-subent-pointer  : B0038-002-0 
# EXFOR reaction        : (69-TM-169(P,3N)70-YB-167,,SIG,,,EXP) 
# incident energy       : 1.9700e+01 MeV - 4.2500e+01 MeV 
# target                : Tm-169 
# product               : Yb-167 
# level energy          : - 
# MF-MT number          : 3 - 17 
# first author          : Birattari 
# institute             : (2ITYMIL): Universita degli Studi di Milano + INFN Milano 
# reference             : (J,NP/A,166,605,1971) 
# year                  : 1971 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/B00/B0038.x4 
# nds                   : https://nds.iaea.org/EXFOR/B0038
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.9700E+01        0.0000E+00        4.5700E-02        0.0000E+00
        2.1200E+01        0.0000E+00        3.2600E-01        2.9000E-02
        2.2500E+01        0.0000E+00        4.7400E-01        4.8000E-02
        2.4100E+01        0.0000E+00        5.8900E-01        5.9000E-02
        2.6400E+01        0.0000E+00        8.6200E-01        8.9000E-02
        2.8500E+01        0.0000E+00        8.6700E-01        8.8000E-02
        3.0400E+01        0.0000E+00        6.7100E-01        6.8000E-02
        3.2400E+01        0.0000E+00        6.5700E-01        6.9000E-02
        3.4300E+01        0.0000E+00        4.5900E-01        4.6000E-02
        3.6300E+01        0.0000E+00        2.6400E-01        2.9000E-02
        3.8300E+01        0.0000E+00        2.0300E-01        2.0000E-02
        4.0400E+01        0.0000E+00        1.6700E-01        2.1000E-02
        4.2500E+01        0.0000E+00        1.4400E-01        1.4000E-02
