# entry-subent-pointer  : 11834-002-0 
# EXFOR reaction        : ['34-SE-0', ['N,TOT'], ',,SIG'] 
# incident energy       : 8.0000e-04 MeV - 7.9800e-02 MeV 
# target                : Se-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : H.W.Newson 
# institute             : (1USADKE): Duke University, Durham, NC 
# reference             : (J,PR,102,1580,56) 
# year                  : 1956 
# facility              : (CHOPF): Fast chopper 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/118/11834.x4 
# nds                   : https://nds.iaea.org/EXFOR/11834
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      8.00000E-04      0.00000E+00      9.00000E+00      0.00000E+00
      9.00000E-04      0.00000E+00      8.60000E+00      0.00000E+00
      1.30000E-03      0.00000E+00      8.65000E+00      0.00000E+00
      1.40000E-03      0.00000E+00      8.00000E+00      0.00000E+00
      1.50000E-03      0.00000E+00      8.40000E+00      0.00000E+00
      1.60000E-03      0.00000E+00      6.70000E+00      0.00000E+00
      1.90000E-03      0.00000E+00      6.10000E+00      0.00000E+00
      2.20000E-03      0.00000E+00      6.70000E+00      0.00000E+00
      2.20000E-03      0.00000E+00      9.15000E+00      0.00000E+00
      2.60000E-03      0.00000E+00      1.33500E+01      0.00000E+00
      2.70000E-03      0.00000E+00      1.63000E+01      0.00000E+00
      3.00000E-03      0.00000E+00      1.82000E+01      0.00000E+00
      3.20000E-03      0.00000E+00      1.42000E+01      0.00000E+00
      3.60000E-03      0.00000E+00      1.18500E+01      0.00000E+00
      4.20000E-03      0.00000E+00      9.25000E+00      0.00000E+00
      4.70000E-03      0.00000E+00      9.60000E+00      0.00000E+00
      4.90000E-03      0.00000E+00      1.49500E+01      0.00000E+00
      5.20000E-03      0.00000E+00      1.43500E+01      0.00000E+00
      5.30000E-03      0.00000E+00      1.53500E+01      0.00000E+00
      5.60000E-03      0.00000E+00      1.86000E+01      0.00000E+00
      5.90000E-03      0.00000E+00      1.97500E+01      0.00000E+00
      6.30000E-03      0.00000E+00      2.04000E+01      0.00000E+00
      6.60000E-03      0.00000E+00      1.88500E+01      0.00000E+00
      7.00000E-03      0.00000E+00      1.84000E+01      0.00000E+00
      7.30000E-03      0.00000E+00      1.59000E+01      0.00000E+00
      7.40000E-03      0.00000E+00      1.72000E+01      0.00000E+00
      7.70000E-03      0.00000E+00      1.45000E+01      0.00000E+00
      8.20000E-03      0.00000E+00      1.28000E+01      0.00000E+00
      8.40000E-03      0.00000E+00      1.10000E+01      0.00000E+00
      8.70000E-03      0.00000E+00      1.05000E+01      0.00000E+00
      8.80000E-03      0.00000E+00      1.07000E+01      0.00000E+00
      9.20000E-03      0.00000E+00      1.09000E+01      0.00000E+00
      9.60000E-03      0.00000E+00      1.08500E+01      0.00000E+00
      9.80000E-03      0.00000E+00      1.05000E+01      0.00000E+00
      1.00000E-02      0.00000E+00      1.01500E+01      0.00000E+00
      1.04000E-02      0.00000E+00      9.75000E+00      0.00000E+00
      1.05000E-02      0.00000E+00      1.06000E+01      0.00000E+00
      1.12000E-02      0.00000E+00      9.75000E+00      0.00000E+00
      1.20000E-02      0.00000E+00      1.12000E+01      0.00000E+00
      1.28000E-02      0.00000E+00      9.85000E+00      0.00000E+00
      1.37000E-02      0.00000E+00      9.45000E+00      0.00000E+00
      1.44000E-02      0.00000E+00      9.25000E+00      0.00000E+00
      1.54000E-02      0.00000E+00      1.03500E+01      0.00000E+00
      1.62000E-02      0.00000E+00      8.50000E+00      0.00000E+00
      1.70000E-02      0.00000E+00      7.55000E+00      0.00000E+00
      1.80000E-02      0.00000E+00      7.25000E+00      0.00000E+00
      1.88000E-02      0.00000E+00      6.65000E+00      0.00000E+00
      1.98000E-02      0.00000E+00      7.60000E+00      0.00000E+00
      2.07000E-02      0.00000E+00      9.90000E+00      0.00000E+00
      2.16000E-02      0.00000E+00      9.35000E+00      0.00000E+00
      2.21000E-02      0.00000E+00      8.00000E+00      0.00000E+00
      2.23000E-02      0.00000E+00      8.45000E+00      0.00000E+00
      2.31000E-02      0.00000E+00      8.10000E+00      0.00000E+00
      2.35000E-02      0.00000E+00      7.75000E+00      0.00000E+00
      2.39000E-02      0.00000E+00      8.60000E+00      0.00000E+00
      2.43000E-02      0.00000E+00      9.00000E+00      0.00000E+00
      2.49000E-02      0.00000E+00      8.30000E+00      0.00000E+00
      2.57000E-02      0.00000E+00      8.40000E+00      0.00000E+00
      2.63000E-02      0.00000E+00      8.65000E+00      0.00000E+00
      2.67000E-02      0.00000E+00      8.60000E+00      0.00000E+00
      2.73000E-02      0.00000E+00      8.90000E+00      0.00000E+00
      2.77000E-02      0.00000E+00      9.15000E+00      0.00000E+00
      2.82000E-02      0.00000E+00      8.70000E+00      0.00000E+00
      2.92000E-02      0.00000E+00      8.70000E+00      0.00000E+00
      3.07000E-02      0.00000E+00      9.40000E+00      0.00000E+00
      3.12000E-02      0.00000E+00      9.35000E+00      0.00000E+00
      3.22000E-02      0.00000E+00      8.95000E+00      0.00000E+00
      3.31000E-02      0.00000E+00      8.05000E+00      0.00000E+00
      3.42000E-02      0.00000E+00      8.50000E+00      0.00000E+00
      3.50000E-02      0.00000E+00      9.50000E+00      0.00000E+00
      3.61000E-02      0.00000E+00      9.00000E+00      0.00000E+00
      3.72000E-02      0.00000E+00      9.60000E+00      0.00000E+00
      3.80000E-02      0.00000E+00      8.60000E+00      0.00000E+00
      3.92000E-02      0.00000E+00      7.95000E+00      0.00000E+00
      4.03000E-02      0.00000E+00      8.15000E+00      0.00000E+00
      4.14000E-02      0.00000E+00      8.20000E+00      0.00000E+00
      4.24000E-02      0.00000E+00      7.65000E+00      0.00000E+00
      4.33000E-02      0.00000E+00      6.40000E+00      0.00000E+00
      4.43000E-02      0.00000E+00      6.10000E+00      0.00000E+00
      4.56000E-02      0.00000E+00      9.15000E+00      0.00000E+00
      4.64000E-02      0.00000E+00      9.60000E+00      0.00000E+00
      4.74000E-02      0.00000E+00      8.70000E+00      0.00000E+00
      4.95000E-02      0.00000E+00      7.60000E+00      0.00000E+00
      5.16000E-02      0.00000E+00      8.90000E+00      0.00000E+00
      5.26000E-02      0.00000E+00      8.20000E+00      0.00000E+00
      5.36000E-02      0.00000E+00      8.25000E+00      0.00000E+00
      5.58000E-02      0.00000E+00      7.60000E+00      0.00000E+00
      5.70000E-02      0.00000E+00      7.60000E+00      0.00000E+00
      5.80000E-02      0.00000E+00      8.40000E+00      0.00000E+00
      5.91000E-02      0.00000E+00      6.80000E+00      0.00000E+00
      6.02000E-02      0.00000E+00      8.10000E+00      0.00000E+00
      6.23000E-02      0.00000E+00      9.90000E+00      0.00000E+00
      6.45000E-02      0.00000E+00      8.70000E+00      0.00000E+00
      6.66000E-02      0.00000E+00      8.80000E+00      0.00000E+00
      6.86000E-02      0.00000E+00      8.20000E+00      0.00000E+00
      7.10000E-02      0.00000E+00      8.30000E+00      0.00000E+00
      7.32000E-02      0.00000E+00      8.10000E+00      0.00000E+00
      7.54000E-02      0.00000E+00      7.95000E+00      0.00000E+00
      7.75000E-02      0.00000E+00      8.40000E+00      0.00000E+00
      7.98000E-02      0.00000E+00      8.10000E+00      0.00000E+00
