# entry-subent-pointer  : 11746-004-0 
# EXFOR reaction        : (34-SE-0(N,TOT),,SIG) 
# incident energy       : 9.9000e-02 MeV - 2.9800e+00 MeV 
# target                : Se-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Walt 
# institute             : (1USAWIS): University of Wisconsin, Madison, WI 
# reference             : (J,PR,89,1271,1953) 
# year                  : 1953 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/117/11746.x4 
# nds                   : https://nds.iaea.org/EXFOR/11746
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        9.9000E-02        0.0000E+00        7.2000E+00        0.0000E+00
        1.5000E-01        0.0000E+00        7.6000E+00        0.0000E+00
        2.6000E-01        0.0000E+00        6.9000E+00        0.0000E+00
        3.6000E-01        0.0000E+00        6.4500E+00        0.0000E+00
        4.6000E-01        0.0000E+00        5.9500E+00        0.0000E+00
        5.6000E-01        0.0000E+00        5.5000E+00        0.0000E+00
        7.6000E-01        0.0000E+00        4.9000E+00        0.0000E+00
        9.6500E-01        0.0000E+00        5.0000E+00        0.0000E+00
        1.1600E+00        0.0000E+00        4.7500E+00        0.0000E+00
        1.4200E+00        0.0000E+00        4.3000E+00        0.0000E+00
        1.5900E+00        0.0000E+00        4.2500E+00        0.0000E+00
        1.7000E+00        0.0000E+00        4.0000E+00        0.0000E+00
        1.9800E+00        0.0000E+00        4.0700E+00        0.0000E+00
        2.1750E+00        0.0000E+00        3.6000E+00        0.0000E+00
        2.3750E+00        0.0000E+00        3.8000E+00        0.0000E+00
        2.5700E+00        0.0000E+00        3.8000E+00        0.0000E+00
        2.7850E+00        0.0000E+00        3.8000E+00        0.0000E+00
        2.9800E+00        0.0000E+00        3.8500E+00        0.0000E+00
