# entry-subent-pointer  : 23367-002-0 
# EXFOR reaction        : ['24-CR-52', ['N,EL'], '24-CR-52,,DA'] 
# incident energy       : 1.85e+01 MeV 
# target                : Cr-52 
# product               : Cr-52 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : Y.Yamanouti 
# institute             : (2JPNJAE): Japan Atomic Energy Agency (JAEA) 
# reference             : (C,91JUELIC,,717,1991) 
# year                  : 1991 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/233/23367.x4 
# nds                   : https://nds.iaea.org/EXFOR/23367
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.03000E+01      0.00000E+00      4.45300E-01      4.57600E-02
      2.96000E+01      0.00000E+00      4.42100E-02      3.17600E-03
      4.03000E+01      0.00000E+00      9.91300E-02      7.74100E-03
      5.03000E+01      0.00000E+00      8.72400E-02      0.00000E+00
      6.12000E+01      0.00000E+00      2.57900E-02      2.49300E-03
      7.06000E+01      0.00000E+00      2.46200E-02      2.52900E-03
      8.11000E+01      0.00000E+00      3.23100E-02      3.32000E-03
      9.14000E+01      0.00000E+00      1.66500E-02      1.60900E-03
      1.00900E+02      0.00000E+00      5.94900E-03      6.47300E-04
      1.10700E+02      0.00000E+00      6.45900E-03      7.41600E-04
      1.20700E+02      0.00000E+00      7.60700E-03      8.27700E-04
      1.30000E+02      0.00000E+00      6.69400E-03      8.48400E-04
      1.41000E+02      0.00000E+00      3.74200E-03      9.07600E-04
