# entry-subent-pointer  : D8013--02-2-0 
# EXFOR reaction        : ['28-NI-64', ['HE3,INL'], '28-NI-64,PAR,DA'] 
# incident energy       : 5.00e+01 MeV 
# target                : Ni-64 
# product               : Ni-64 
# level energy          : 3.55e+00 MeV 
# MF-MT number          : 4 - ['60'] 
# first author          : K.A.Kuterbekov 
# institute             : (4KASKAZ): Institute Yadernoi Fiziki, Almaty 
# reference             : (W,KUTERBEKOV,1991) 
# year                  : 1991 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D80/D8013.x4 
# nds                   : https://nds.iaea.org/EXFOR/D8013
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.01700E+01      0.00000E+00      5.48420E-02              NAN
      1.12200E+01      0.00000E+00      5.48660E-02              NAN
      1.39500E+01      0.00000E+00      2.66200E-02              NAN
      1.54100E+01      0.00000E+00      2.69530E-02              NAN
      1.75100E+01      0.00000E+00      1.24980E-02              NAN
      1.90800E+01      0.00000E+00      3.74950E-03              NAN
      2.07500E+01      0.00000E+00      2.20370E-03              NAN
      2.16900E+01      0.00000E+00      1.93310E-03              NAN
      2.28400E+01      0.00000E+00      2.61440E-03              NAN
      2.37800E+01      0.00000E+00      3.02130E-03              NAN
      2.48300E+01      0.00000E+00      3.11190E-03              NAN
      2.58700E+01      0.00000E+00      2.04600E-03              NAN
      2.69200E+01      0.00000E+00      1.61710E-03              NAN
      2.80700E+01      0.00000E+00      1.01300E-03              NAN
      2.90100E+01      0.00000E+00      6.55170E-04              NAN
      3.00500E+01      0.00000E+00      4.71520E-04              NAN
      3.10900E+01      0.00000E+00      4.34240E-04              NAN
      3.21300E+01      0.00000E+00      3.30350E-04              NAN
      3.52600E+01      0.00000E+00      4.91690E-04              NAN
      3.63000E+01      0.00000E+00      3.00530E-04              NAN
      3.73400E+01      0.00000E+00      4.78120E-04              NAN
      3.83800E+01      0.00000E+00      5.13120E-04              NAN
      3.94200E+01      0.00000E+00      3.57270E-04              NAN
      4.04600E+01      0.00000E+00      1.60310E-04              NAN
      4.14900E+01      0.00000E+00      8.85430E-05              NAN
      4.25300E+01      0.00000E+00      7.80610E-05              NAN
      4.35700E+01      0.00000E+00      1.69660E-04              NAN
      4.46100E+01      0.00000E+00      1.75020E-04              NAN
      4.56400E+01      0.00000E+00      1.35710E-04              NAN
      4.66800E+01      0.00000E+00      2.85430E-04              NAN
      4.77100E+01      0.00000E+00      2.10830E-04              NAN
