# entry-subent-pointer  : 21490-004-0 
# EXFOR reaction        : ['16-S-32', ['N,EL'], '16-S-32,,DA'] 
# incident energy       : 6.1000e+00 MeV 
# target                : S-32 
# product               : S-32 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : D.T.Stewart 
# institute             : (2UK GLS): University of Glasgow, Glasgow, Scotland 
# reference             : (C,65ANTWERP,1,509(37),1965) 
# year                  : 1965 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/214/21490.x4 
# nds                   : https://nds.iaea.org/EXFOR/21490
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
     -6.73700E-01      0.00000E+00      2.71000E-02      1.70000E-03
     -5.66400E-01      0.00000E+00      2.12000E-02      1.60000E-03
     -4.48100E-01      0.00000E+00      1.54000E-02      1.50000E-03
     -3.29000E-01      0.00000E+00      1.55000E-02      1.50000E-03
     -2.20800E-01      0.00000E+00      1.48000E-02      1.50000E-03
     -1.09500E-01      0.00000E+00      1.50000E-02      1.50000E-03
      6.48000E-02      0.00000E+00      1.84000E-02      1.50000E-03
      1.43300E-01      0.00000E+00      2.18000E-02      1.60000E-03
      2.80600E-01      0.00000E+00      2.81000E-02      1.70000E-03
      3.96800E-01      0.00000E+00      4.73000E-02      2.50000E-03
      4.29000E-01      0.00000E+00      5.26000E-02      3.00000E-03
      5.67100E-01      0.00000E+00      1.26300E-01      6.80000E-03
      6.91300E-01      0.00000E+00      1.92600E-01      9.00000E-03
      7.70400E-01      0.00000E+00      3.71500E-01      1.80000E-02
      8.61800E-01      0.00000E+00      5.96000E-01      2.90000E-02
      8.96700E-01      0.00000E+00      7.35000E-01      3.50000E-02
