# entry-subent-pointer  : D4233-009-0 
# EXFOR reaction        : (72-HF-174(D,2N)73-TA-174,,SIG) 
# incident energy       : 1.0200e+01 MeV - 2.0600e+01 MeV 
# target                : Hf-174 
# product               : Ta-174 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : Takacs 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,NIM/B,268,3443,2010) 
# year                  : 2010 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D42/D4233.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4233
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.0600E+01        3.0000E-01        1.7600E-01        2.3000E-02
        1.9700E+01        3.0000E-01        8.2000E-01        1.0100E-01
        1.8800E+01        4.0000E-01        8.3400E-01        1.0900E-01
        1.7900E+01        4.0000E-01        1.6870E+00        2.0800E-01
        1.7000E+01        4.0000E-01        1.2150E+00        1.5400E-01
        1.6000E+01        5.0000E-01        1.4670E+00        1.7000E-01
        1.5000E+01        5.0000E-01        1.4220E+00        1.6000E-01
        1.3900E+01        5.0000E-01        7.7000E-01        8.6000E-02
        1.2800E+01        6.0000E-01        7.6600E-01        9.2000E-02
        1.1600E+01        7.0000E-01        6.0600E-01        7.2000E-02
        1.0200E+01        7.0000E-01        2.6200E-01        2.9000E-02
