# entry-subent-pointer  : O2263--00-5-0 
# EXFOR reaction        : ['79-AU-197', ['P,X'], '2-HE-4,,DE'] 
# incident energy       : 2.67e+01 MeV 
# target                : Au-197 
# product               : He-4 
# level energy          : 1.39e+01 MeV 
# MF-MT number          : 5 - residual 
# first author          : E.Gadioli 
# institute             : (2ITYMIL): Universita degli Studi di Milano + INFN Milano 
# reference             : (R,INFN/BE-73/5,1973) 
# year                  : 1973 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O22/O2263.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2263
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      1.39500E+01      0.00000E+00      6.00000E-11      7.20000E-12
      1.43700E+01      0.00000E+00      6.53000E-11      7.83600E-12
      1.45400E+01      0.00000E+00      7.64000E-11      9.16800E-12
      1.51100E+01      0.00000E+00      9.29000E-11      1.11480E-11
      1.54900E+01      0.00000E+00      7.22000E-11      8.66400E-12
      1.57100E+01      0.00000E+00      9.75000E-11      1.17000E-11
      1.60600E+01      0.00000E+00      8.96000E-11      1.07520E-11
      1.63100E+01      0.00000E+00      1.07000E-10      1.28400E-11
      1.67900E+01      0.00000E+00      1.11000E-10      1.33200E-11
      1.69800E+01      0.00000E+00      1.35000E-10      1.62000E-11
      1.74100E+01      0.00000E+00      1.48000E-10      1.77600E-11
      1.77700E+01      0.00000E+00      1.59000E-10      1.90800E-11
      1.80200E+01      0.00000E+00      1.78000E-10      2.13600E-11
      1.83300E+01      0.00000E+00      1.98000E-10      2.37600E-11
      1.86700E+01      0.00000E+00      2.10000E-10      2.52000E-11
      1.92500E+01      0.00000E+00      2.16000E-10      2.59200E-11
      1.95000E+01      0.00000E+00      2.32000E-10      2.78400E-11
      1.97700E+01      0.00000E+00      2.58000E-10      3.09600E-11
      2.01400E+01      0.00000E+00      3.02000E-10      3.62400E-11
      2.05800E+01      0.00000E+00      3.20000E-10      3.84000E-11
      2.11800E+01      0.00000E+00      3.54000E-10      4.24800E-11
      2.15600E+01      0.00000E+00      3.60000E-10      4.32000E-11
      2.19300E+01      0.00000E+00      4.14000E-10      4.96800E-11
      2.23200E+01      0.00000E+00      3.69000E-10      4.42800E-11
      2.26800E+01      0.00000E+00      4.00000E-10      4.80000E-11
      2.30600E+01      0.00000E+00      4.17000E-10      5.00400E-11
      2.33900E+01      0.00000E+00      4.64000E-10      5.56800E-11
      2.38500E+01      0.00000E+00      4.79000E-10      5.74800E-11
      2.40800E+01      0.00000E+00      4.50000E-10      5.40000E-11
      2.44400E+01      0.00000E+00      4.26000E-10      5.11200E-11
      2.48200E+01      0.00000E+00      4.61000E-10      5.53200E-11
      2.50100E+01      0.00000E+00      4.37000E-10      5.24400E-11
      2.54000E+01      0.00000E+00      4.33000E-10      5.19600E-11
      2.58500E+01      0.00000E+00      4.45000E-10      5.34000E-11
      2.62200E+01      0.00000E+00      4.79000E-10      5.74800E-11
      2.64900E+01      0.00000E+00      4.56000E-10      5.47200E-11
      2.69300E+01      0.00000E+00      4.92000E-10      5.90400E-11
      2.71700E+01      0.00000E+00      4.59000E-10      5.50800E-11
      2.76500E+01      0.00000E+00      4.69000E-10      5.62800E-11
      2.80900E+01      0.00000E+00      4.69000E-10      5.62800E-11
      2.84000E+01      0.00000E+00      4.88000E-10      5.85600E-11
      2.85400E+01      0.00000E+00      4.50000E-10      5.40000E-11
      2.90600E+01      0.00000E+00      4.55000E-10      5.46000E-11
      2.93300E+01      0.00000E+00      4.42000E-10      5.30400E-11
      2.94900E+01      0.00000E+00      4.04000E-10      4.84800E-11
      3.00300E+01      0.00000E+00      4.06000E-10      4.87200E-11
      3.02900E+01      0.00000E+00      3.71000E-10      4.45200E-11
      3.08100E+01      0.00000E+00      3.75000E-10      4.50000E-11
      3.09100E+01      0.00000E+00      3.10000E-10      3.72000E-11
      3.11700E+01      0.00000E+00      2.99000E-10      3.58800E-11
      3.15000E+01      0.00000E+00      2.47000E-10      2.96400E-11
      3.16100E+01      0.00000E+00      1.95000E-10      2.34000E-11
      3.20300E+01      0.00000E+00      1.65000E-10      1.98000E-11
      3.24600E+01      0.00000E+00      1.48000E-10      1.77600E-11
      3.27000E+01      0.00000E+00      1.09000E-10      1.30800E-11
      3.32300E+01      0.00000E+00      9.83000E-11      1.17960E-11
      3.33400E+01      0.00000E+00      7.34000E-11      8.80800E-12
      3.37200E+01      0.00000E+00      5.03000E-11      6.03600E-12
      3.41500E+01      0.00000E+00      3.06000E-11      3.67200E-12
      3.45600E+01      0.00000E+00      2.17000E-11      2.60400E-12
      3.46800E+01      0.00000E+00      1.14000E-11      1.36800E-12
      3.52100E+01      0.00000E+00      3.94000E-12      4.72800E-13
      3.55500E+01      0.00000E+00      1.16000E-11      1.39200E-12
      3.59100E+01      0.00000E+00      4.20000E-12      5.04000E-13
