# entry-subent-pointer  : 13966-002-0 
# EXFOR reaction        : ['74-W-182', ['N,EL'], '74-W-182,,DA'] 
# incident energy       : 4.87e+00 MeV 
# target                : W-182 
# product               : W-182 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : J.R.M.Annand 
# institute             : (1USAOHO): Ohio University, Athens, OH 
# reference             : (J,NP/A,442,234,1985) 
# year                  : 1985 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/139/13966.x4 
# nds                   : https://nds.iaea.org/EXFOR/13966
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.69000E+00      0.00000E+00      4.25022E+00      0.00000E+00
      1.54700E+01      0.00000E+00      3.55443E+00      0.00000E+00
      1.96500E+01      0.00000E+00      2.59398E+00      0.00000E+00
      2.47400E+01      0.00000E+00      1.65221E+00      0.00000E+00
      3.04300E+01      0.00000E+00      1.01536E+00      0.00000E+00
      3.44600E+01      0.00000E+00      5.52380E-01      0.00000E+00
      3.97600E+01      0.00000E+00      2.60400E-01      0.00000E+00
      4.54100E+01      0.00000E+00      1.20580E-01      0.00000E+00
      4.96700E+01      0.00000E+00      7.38300E-02      0.00000E+00
      5.49800E+01      0.00000E+00      5.38800E-02      0.00000E+00
      6.04600E+01      0.00000E+00      4.47400E-02      0.00000E+00
      6.48300E+01      0.00000E+00      3.19500E-02      0.00000E+00
      6.99900E+01      0.00000E+00      1.81500E-02      0.00000E+00
      7.56600E+01      0.00000E+00      1.32900E-02      0.00000E+00
      7.96800E+01      0.00000E+00      1.65400E-02      0.00000E+00
      8.48500E+01      0.00000E+00      3.06500E-02      0.00000E+00
      9.05200E+01      0.00000E+00      4.37100E-02      0.00000E+00
      9.46000E+01      0.00000E+00      5.23000E-02      0.00000E+00
      9.97000E+01      0.00000E+00      5.44200E-02      0.00000E+00
      1.05590E+02      0.00000E+00      4.75100E-02      0.00000E+00
      1.09710E+02      0.00000E+00      3.58000E-02      0.00000E+00
      1.14810E+02      0.00000E+00      2.09200E-02      0.00000E+00
      1.20540E+02      0.00000E+00      7.81000E-03      0.00000E+00
      1.24590E+02      0.00000E+00      3.50000E-03      0.00000E+00
      1.29870E+02      0.00000E+00      4.00000E-03      0.00000E+00
      1.35500E+02      0.00000E+00      8.02000E-03      0.00000E+00
      1.39370E+02      0.00000E+00      1.44900E-02      0.00000E+00
      1.44280E+02      0.00000E+00      1.80300E-02      0.00000E+00
      1.50040E+02      0.00000E+00      1.82300E-02      0.00000E+00
      1.54020E+02      0.00000E+00      1.81100E-02      0.00000E+00
      1.59590E+02      0.00000E+00      1.98100E-02      0.00000E+00
