# entry-subent-pointer  : A0510--48-0-0 
# EXFOR reaction        : ['38-SR-87', ['A,2N'], '40-ZR-89,,SIG'] 
# incident energy       : 1.40e+01 MeV - 4.60e+01 MeV 
# target                : Sr-87 
# product               : Zr-89 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : V.N.Levkovski 
# institute             : (4KASKAZ): Institute Yadernoi Fiziki, Almaty 
# reference             : (B,LEVKOVSKIJ,,,1991) 
# year                  : 1991 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A05/A0510.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0510
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.40000E+01      0.00000E+00      1.26000E-01      1.26000E-02
      1.50000E+01      0.00000E+00      3.08000E-01      3.08000E-02
      1.59000E+01      0.00000E+00      4.00000E-01      4.00000E-02
      1.67000E+01      0.00000E+00      4.40000E-01      4.40000E-02
      1.76000E+01      0.00000E+00      5.92000E-01      5.92000E-02
      1.84000E+01      0.00000E+00      7.63000E-01      7.63000E-02
      1.92000E+01      0.00000E+00      9.57000E-01      9.57000E-02
      2.02000E+01      0.00000E+00      1.01000E+00      1.01000E-01
      2.17000E+01      0.00000E+00      1.08000E+00      1.08000E-01
      2.32000E+01      0.00000E+00      1.18000E+00      1.18000E-01
      2.46000E+01      0.00000E+00      1.08000E+00      1.08000E-01
      2.59000E+01      0.00000E+00      1.14000E+00      1.14000E-01
      2.72000E+01      0.00000E+00      1.18000E+00      1.18000E-01
      2.83000E+01      0.00000E+00      1.16000E+00      1.16000E-01
      2.95000E+01      0.00000E+00      1.07000E+00      1.07000E-01
      3.07000E+01      0.00000E+00      9.00000E-01      9.00000E-02
      3.19000E+01      0.00000E+00      7.59000E-01      7.59000E-02
      3.30000E+01      0.00000E+00      6.56000E-01      6.56000E-02
      3.41000E+01      0.00000E+00      5.61000E-01      5.61000E-02
      3.46000E+01      0.00000E+00      5.78000E-01      5.78000E-02
      3.52000E+01      0.00000E+00      4.71000E-01      4.71000E-02
      3.57000E+01      0.00000E+00      5.20000E-01      5.20000E-02
      3.67000E+01      0.00000E+00      3.65000E-01      3.65000E-02
      3.76000E+01      0.00000E+00      3.22000E-01      3.22000E-02
      3.86000E+01      0.00000E+00      2.72000E-01      2.72000E-02
      3.95000E+01      0.00000E+00      2.48000E-01      2.48000E-02
      4.05000E+01      0.00000E+00      2.00000E-01      2.00000E-02
      4.15000E+01      0.00000E+00      1.94000E-01      1.94000E-02
      4.24000E+01      0.00000E+00      1.58000E-01      1.58000E-02
      4.33000E+01      0.00000E+00      1.00000E-01      1.00000E-02
      4.42000E+01      0.00000E+00      7.10000E-02      7.10000E-03
      4.51000E+01      0.00000E+00      6.60000E-02      6.60000E-03
      4.60000E+01      0.00000E+00      5.70000E-02      5.70000E-03
