# entry-subent-pointer  : O0211-016-0 
# EXFOR reaction        : ['50-SN-116', ['P,EL'], '50-SN-116,,DA,,,EXP'] 
# incident energy       : 6.14e+01 MeV 
# target                : Sn-116 
# product               : Sn-116 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : C.B.Fulmer 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (J,PR,181,1565,69) 
# year                  : 1969 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O02/O0211.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0211
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.02000E+01      0.00000E+00      1.07000E-01      5.35000E-03
      2.22000E+01      0.00000E+00      2.79000E-01      1.39500E-02
      2.42000E+01      0.00000E+00      4.07000E-01      2.03500E-02
      2.62000E+01      0.00000E+00      4.07000E-01      2.03500E-02
      2.82000E+01      0.00000E+00      3.37000E-01      1.68500E-02
      3.03000E+01      0.00000E+00      1.94000E-01      9.70000E-03
      3.23000E+01      0.00000E+00      9.71000E-02      4.85500E-03
      3.43000E+01      0.00000E+00      3.60000E-02      1.80000E-03
      3.63000E+01      0.00000E+00      1.75000E-02      1.75000E-03
      3.83000E+01      0.00000E+00      2.29000E-02      2.29000E-03
      4.03000E+01      0.00000E+00      3.97000E-02      1.98500E-03
      4.23000E+01      0.00000E+00      4.33000E-02      2.16500E-03
      4.44000E+01      0.00000E+00      4.12000E-02      2.06000E-03
      4.64000E+01      0.00000E+00      2.90000E-02      1.45000E-03
      4.84000E+01      0.00000E+00      1.95000E-02      9.75000E-04
      5.04000E+01      0.00000E+00      1.16000E-02      1.16000E-03
      5.24000E+01      0.00000E+00      7.04000E-03      7.04000E-04
      5.44000E+01      0.00000E+00      5.00000E-03      5.00000E-04
      5.64000E+01      0.00000E+00      6.07000E-03      6.07000E-04
      5.84000E+01      0.00000E+00      7.30000E-03      7.30000E-04
      6.05000E+01      0.00000E+00      6.85000E-03      6.85000E-04
      6.25000E+01      0.00000E+00      6.38000E-03      6.38000E-04
      6.45000E+01      0.00000E+00      4.86000E-03      4.86000E-04
      6.65000E+01      0.00000E+00      3.13000E-03      3.13000E-04
      6.85000E+01      0.00000E+00      2.08000E-03      2.08000E-04
      7.05000E+01      0.00000E+00      1.50000E-03      1.50000E-04
      7.25000E+01      0.00000E+00      1.21000E-03      1.21000E-04
      7.45000E+01      0.00000E+00      1.32000E-03      1.32000E-04
      7.65000E+01      0.00000E+00      1.54000E-03      1.54000E-04
      7.85000E+01      0.00000E+00      1.34000E-03      1.34000E-04
      8.05000E+01      0.00000E+00      1.20000E-03      1.20000E-04
      8.25000E+01      0.00000E+00      9.88000E-04      9.88000E-05
      8.45000E+01      0.00000E+00      7.26000E-04      7.26000E-05
      8.65000E+01      0.00000E+00      5.01000E-04      5.01000E-05
      8.85000E+01      0.00000E+00      3.08000E-04      4.00400E-05
      9.05000E+01      0.00000E+00      2.60000E-04      3.90000E-05
      9.25000E+01      0.00000E+00      2.04000E-04      4.08000E-05
      9.45000E+01      0.00000E+00      3.20000E-04      3.52000E-05
      9.66000E+01      0.00000E+00      3.01000E-04      3.91300E-05
      9.85000E+01      0.00000E+00      3.82000E-04      5.34800E-05
      1.00500E+02      0.00000E+00      2.47000E-04      4.19900E-05
      1.02500E+02      0.00000E+00      2.56000E-04      3.32800E-05
      1.04500E+02      0.00000E+00      1.74000E-04      3.48000E-05
      1.06500E+02      0.00000E+00      1.43000E-04      2.86000E-05
      1.08500E+02      0.00000E+00      1.26000E-04      3.15000E-05
      1.10500E+02      0.00000E+00      5.43000E-05      1.62900E-05
      1.12500E+02      0.00000E+00      5.05000E-05      1.51500E-05
