# entry-subent-pointer  : B0069-004-M 
# EXFOR reaction        : (38-SR-88(P,3N)39-Y-86-M,,SIG) 
# incident energy       : 3.3000e+01 MeV - 8.5000e+01 MeV 
# target                : Sr-88 
# product               : Y-86-M 
# level energy          : - 
# MF-MT number          : 3 - 17 
# first author          : Sachdev 
# institute             : (1CANMCG): McGill University, Montreal,Quebec 
# reference             : (J,CJC,45,1149,1967) 
# year                  : 1967 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/B00/B0069.x4 
# nds                   : https://nds.iaea.org/EXFOR/B0069
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.3000E+01        0.0000E+00        7.7000E-02        1.3860E-02
        3.6000E+01        0.0000E+00        1.3000E-01        2.3400E-02
        4.0000E+01        0.0000E+00        1.8000E-01        3.2400E-02
        4.2000E+01        0.0000E+00        1.8000E-01        3.2400E-02
        4.8000E+01        0.0000E+00        7.9000E-02        1.4220E-02
        5.4000E+01        0.0000E+00        5.9000E-02        1.0620E-02
        6.0000E+01        0.0000E+00        4.2000E-02        7.5600E-03
        6.6000E+01        0.0000E+00        3.3000E-02        5.9400E-03
        7.2000E+01        0.0000E+00        2.6000E-02        4.6800E-03
        7.8000E+01        0.0000E+00        1.8000E-02        3.2400E-03
        8.5000E+01        0.0000E+00        1.7000E-02        3.0600E-03
