# entry-subent-pointer  : D0529-027-0 
# EXFOR reaction        : ['45-RH-103', ['6-C-12,X'], '45-RH-97-G,CUM,SIG'] 
# incident energy       : 1.70e+02 MeV - 3.93e+02 MeV 
# target                : Rh-103 
# product               : Rh-97-G 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : E.Z.Buthelezi 
# institute             : (3SAFITH): iThemba LABS, Somerset West 
# reference             : (J,NP/A,753,29,2005) 
# year                  : 2005 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D05/D0529.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0529
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.70352E+02      0.00000E+00      7.28000E-03      1.45600E-03
      1.76656E+02      0.00000E+00      7.81300E-03      1.56260E-03
      1.82800E+02      0.00000E+00      1.26670E-02      2.53340E-03
      1.94656E+02      0.00000E+00      2.02670E-02      4.05340E-03
      2.00388E+02      0.00000E+00      2.06670E-02      4.13340E-03
      2.05122E+02      0.00000E+00      4.08660E-02      8.17320E-03
      2.06003E+02      0.00000E+00      2.65330E-02      5.30660E-03
      2.11506E+02      0.00000E+00      2.70700E-02      5.41400E-03
      2.14264E+02      0.00000E+00      3.80140E-02      7.60280E-03
      2.16952E+02      0.00000E+00      3.12000E-02      6.24000E-03
      2.22206E+02      0.00000E+00      4.20000E-02      8.40000E-03
      2.23107E+02      0.00000E+00      4.15560E-02      8.31120E-03
      2.27414E+02      0.00000E+00      3.64000E-02      7.28000E-03
      2.31683E+02      0.00000E+00      3.50600E-02      7.01200E-03
      2.40015E+02      0.00000E+00      5.99470E-02      1.19894E-02
      2.48124E+02      0.00000E+00      4.49400E-02      8.98800E-03
      2.56029E+02      0.00000E+00      4.61190E-02      9.22380E-03
      2.63743E+02      0.00000E+00      5.58700E-02      1.11740E-02
      2.73362E+02      0.00000E+00      5.60030E-02      1.12006E-02
      2.78693E+02      0.00000E+00      4.43890E-02      8.87780E-03
      2.85660E+02      0.00000E+00      4.64180E-02      9.28360E-03
      2.92978E+02      0.00000E+00      5.36140E-02      1.07228E-02
      2.99930E+02      0.00000E+00      5.09720E-02      1.01944E-02
      3.06757E+02      0.00000E+00      4.27590E-02      8.55180E-03
      3.07960E+02      0.00000E+00      4.78900E-02      9.57800E-03
      3.13466E+02      0.00000E+00      4.93220E-02      9.86440E-03
      3.14648E+02      0.00000E+00      5.82430E-02      1.16486E-02
      3.20062E+02      0.00000E+00      5.13880E-02      1.02776E-02
      3.21225E+02      0.00000E+00      5.09190E-02      1.01838E-02
      3.27679E+02      0.00000E+00      5.60790E-02      1.12158E-02
      3.34069E+02      0.00000E+00      4.75140E-02      9.50280E-03
      3.40346E+02      0.00000E+00      5.66340E-02      1.13268E-02
      3.46534E+02      0.00000E+00      4.00230E-02      8.00460E-03
      3.52635E+02      0.00000E+00      3.35130E-02      6.70260E-03
      3.58653E+02      0.00000E+00      3.71010E-02      7.42020E-03
      3.66532E+02      0.00000E+00      3.41130E-02      6.82260E-03
      3.70456E+02      0.00000E+00      4.13550E-02      8.27100E-03
      3.76247E+02      0.00000E+00      3.65810E-02      7.31620E-03
      3.82468E+02      0.00000E+00      3.74460E-02      7.48920E-03
      3.93212E+02      0.00000E+00      3.59660E-02      7.19320E-03
