# entry-subent-pointer  : C1056-004-0 
# EXFOR reaction        : ['29-CU-0', ['D,EL'], '29-CU-0,,DA'] 
# incident energy       : 2.1600e+01 MeV 
# target                : Cu-0 
# product               : Cu-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : J.L.Yntema 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (J,PR,113,261,195901) 
# year                  : 1959 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C10/C1056.x4 
# nds                   : https://nds.iaea.org/EXFOR/C1056
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.03000E+01      0.00000E+00      2.45400E+01      0.00000E+00
      1.23500E+01      0.00000E+00      1.31000E+01      0.00000E+00
      1.44500E+01      0.00000E+00      6.67000E+00      0.00000E+00
      1.65000E+01      0.00000E+00      3.85000E+00      0.00000E+00
      1.85500E+01      0.00000E+00      2.03000E+00      0.00000E+00
      2.06000E+01      0.00000E+00      9.61000E-01      0.00000E+00
      2.27000E+01      0.00000E+00      4.70000E-01      0.00000E+00
      2.47500E+01      0.00000E+00      3.04000E-01      0.00000E+00
      2.68000E+01      0.00000E+00      2.62000E-01      0.00000E+00
      2.88500E+01      0.00000E+00      2.41000E-01      0.00000E+00
      3.09000E+01      0.00000E+00      2.08000E-01      0.00000E+00
      3.29500E+01      0.00000E+00      1.67000E-01      0.00000E+00
      3.50000E+01      0.00000E+00      1.21000E-01      0.00000E+00
      3.70500E+01      0.00000E+00      7.85000E-02      0.00000E+00
      4.01200E+01      0.00000E+00      4.09000E-02      0.00000E+00
      4.32000E+01      0.00000E+00      2.72000E-02      0.00000E+00
      4.62700E+01      0.00000E+00      2.26000E-02      0.00000E+00
      4.93500E+01      0.00000E+00      1.82000E-02      0.00000E+00
      5.23000E+01      0.00000E+00      1.17000E-02      0.00000E+00
      5.54500E+01      0.00000E+00      6.08000E-03      0.00000E+00
      5.85000E+01      0.00000E+00      3.51000E-03      0.00000E+00
      6.15500E+01      0.00000E+00      3.39000E-03      0.00000E+00
      6.36000E+01      0.00000E+00      4.40000E-03      0.00000E+00
      6.66000E+01      0.00000E+00      5.24000E-03      0.00000E+00
      6.86500E+01      0.00000E+00      5.19000E-03      0.00000E+00
      7.17000E+01      0.00000E+00      4.73000E-03      0.00000E+00
      7.37000E+01      0.00000E+00      3.56000E-03      0.00000E+00
      7.67000E+01      0.00000E+00      2.12000E-03      0.00000E+00
      7.87500E+01      0.00000E+00      1.31000E-03      0.00000E+00
      8.17500E+01      0.00000E+00      5.13000E-04      0.00000E+00
      8.37800E+01      0.00000E+00      4.06000E-04      0.00000E+00
      8.68000E+01      0.00000E+00      4.63000E-04      0.00000E+00
      8.88000E+01      0.00000E+00      6.35000E-04      0.00000E+00
      9.18000E+01      0.00000E+00      8.26000E-04      0.00000E+00
      9.68000E+01      0.00000E+00      8.92000E-04      0.00000E+00
      1.01730E+02      0.00000E+00      5.83000E-04      0.00000E+00
      1.06750E+02      0.00000E+00      3.30000E-04      0.00000E+00
      1.11700E+02      0.00000E+00      1.42000E-04      0.00000E+00
      1.16650E+02      0.00000E+00      1.38000E-04      0.00000E+00
      1.21550E+02      0.00000E+00      1.81000E-04      0.00000E+00
      1.26500E+02      0.00000E+00      2.20000E-04      0.00000E+00
      1.31400E+02      0.00000E+00      1.93000E-04      0.00000E+00
      1.36300E+02      0.00000E+00      1.65000E-04      0.00000E+00
      1.41150E+02      0.00000E+00      9.94000E-05      0.00000E+00
      1.46050E+02      0.00000E+00      7.42000E-05      0.00000E+00
      1.50900E+02      0.00000E+00      5.96000E-05      0.00000E+00
