# entry-subent-pointer  : F0997-003-0 
# EXFOR reaction        : ['16-S-33', ['P,INL'], '16-S-33,PAR,DA'] 
# incident energy       : 6.0300e+00 MeV 
# target                : S-33 
# product               : S-33 
# level energy          : 8.4000e-01 MeV 
# MF-MT number          : 4 - 601 
# first author          : A.E.Antropov 
# institute             : (4RUSSUL): Gosudarstvennyi University (State University ), St.Petersburg 
# reference             : (J,IZV,33,1721,1969) 
# year                  : 1969 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F09/F0997.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0997
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      6.38790E+01      2.53000E-01      6.17590E-03      1.06470E-03
      7.34240E+01      2.53000E-01      4.06050E-03      1.10220E-03
      8.40060E+01      2.53000E-01      3.34950E-03      9.61200E-04
      9.30030E+01      2.53000E-01      2.62080E-03      5.21340E-04
      1.02000E+02      2.53000E-01      1.78540E-03      5.14260E-04
      1.23150E+02      2.53000E-01      1.18130E-03      7.62350E-04
      1.30550E+02      2.53000E-01      1.62590E-03      7.45630E-04
      1.43750E+02      2.53000E-01      2.83500E-03      5.86370E-04
      1.49560E+02      2.53000E-01      2.90620E-03      7.82360E-04
      1.56950E+02      2.53000E-01      3.81300E-03      6.12530E-04
