# entry-subent-pointer  : 11395-006-0 
# EXFOR reaction        : ['9-F-19', ['N,P'], '8-O-19,,SIG'] 
# incident energy       : 4.60e+00 MeV - 7.98e+00 MeV 
# target                : F-19 
# product               : O-19 
# level energy          : - 
# MF-MT number          : 3 - 103 
# first author          : J.B.Marion 
# institute             : (1USARIC): Rice University, Houston, TX 
# reference             : (J,PR,100,69,1955) 
# year                  : 1955 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/113/11395.x4 
# nds                   : https://nds.iaea.org/EXFOR/11395
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      4.60000E+00      0.00000E+00      1.00000E-03      4.00000E-04
      4.79000E+00      0.00000E+00      7.00000E-03      2.80000E-03
      4.99000E+00      0.00000E+00      7.00000E-03      2.80000E-03
      5.18000E+00      0.00000E+00      1.80000E-02      7.20000E-03
      5.38000E+00      0.00000E+00      1.80000E-02      7.20000E-03
      5.57000E+00      0.00000E+00      2.40000E-02      9.60000E-03
      5.76000E+00      0.00000E+00      2.70000E-02      1.08000E-02
      5.96000E+00      0.00000E+00      3.50000E-02      1.40000E-02
      6.16000E+00      0.00000E+00      3.90000E-02      1.56000E-02
      6.35000E+00      0.00000E+00      4.50000E-02      1.80000E-02
      6.53000E+00      0.00000E+00      4.80000E-02      1.92000E-02
      6.73000E+00      0.00000E+00      5.20000E-02      2.08000E-02
      6.89000E+00      0.00000E+00      5.60000E-02      2.24000E-02
      7.07000E+00      0.00000E+00      6.00000E-02      2.40000E-02
      7.42000E+00      0.00000E+00      6.80000E-02      2.72000E-02
      7.73000E+00      0.00000E+00      6.00000E-02      2.40000E-02
      7.90000E+00      0.00000E+00      5.20000E-02      2.08000E-02
      7.98000E+00      0.00000E+00      4.00000E-02      1.60000E-02
