# entry-subent-pointer  : 22952-004-0 
# EXFOR reaction        : (91-PA-233(N,F),,SIG,,,DERIV) 
# incident energy       : 1.0320e+00 MeV - 9.9280e+00 MeV 
# target                : Pa-233 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : Petit 
# institute             : (2FR GRA): Centre d'Etudes Nucleaires de Bordeaux-Gradignan 
# reference             : (J,NP/A,735,345,2004) 
# year                  : 2004 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/229/22952.x4 
# nds                   : https://nds.iaea.org/EXFOR/22952
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.0320E+00        5.7400E-03        4.3300E-02        0.0000E+00
        1.1330E+00        5.7400E-03        1.0760E-01        1.2850E-02
        1.2220E+00        5.7400E-03        2.3620E-01        1.9280E-02
        1.3330E+00        5.7400E-03        2.9730E-01        1.9280E-02
        1.4330E+00        5.7400E-03        3.2620E-01        1.9280E-02
        1.5230E+00        5.7400E-03        3.4390E-01        2.0890E-02
        1.6330E+00        5.7400E-03        4.0820E-01        2.4100E-02
        1.7240E+00        5.7400E-03        4.0340E-01        1.9280E-02
        1.8340E+00        5.7400E-03        4.4680E-01        2.0890E-02
        1.9340E+00        5.7400E-03        4.9820E-01        2.4100E-02
        2.0350E+00        5.7400E-03        4.2590E-01        2.0890E-02
        2.1350E+00        5.7400E-03        4.8860E-01        2.2490E-02
        2.2360E+00        5.7400E-03        4.7420E-01        2.2490E-02
        2.3260E+00        5.7400E-03        4.8220E-01        1.9280E-02
        2.4360E+00        5.7400E-03        5.2560E-01        2.4100E-02
        2.5370E+00        5.7400E-03        5.0310E-01        2.0890E-02
        2.6380E+00        5.7400E-03        4.6300E-01        2.0890E-02
        2.7380E+00        5.7400E-03        4.7740E-01        1.9280E-02
        2.8380E+00        5.7400E-03        4.6300E-01        1.9280E-02
        2.9290E+00        5.7400E-03        4.4530E-01        1.7670E-02
        3.0290E+00        5.7400E-03        4.7100E-01        1.9280E-02
        3.1300E+00        5.7400E-03        4.6950E-01        1.7670E-02
        3.2300E+00        5.7400E-03        4.2450E-01        1.6070E-02
        3.3210E+00        5.7400E-03        4.3570E-01        1.4460E-02
        3.4310E+00        5.7400E-03        4.3410E-01        1.7670E-02
        3.5310E+00        5.7400E-03        4.5990E-01        1.7670E-02
        3.6220E+00        5.7400E-03        4.5990E-01        1.7670E-02
        3.7220E+00        5.7400E-03        4.5020E-01        1.7670E-02
        3.8330E+00        5.7400E-03        4.4700E-01        1.6070E-02
        3.9330E+00        5.7400E-03        4.5510E-01        1.4460E-02
        4.0340E+00        5.7400E-03        4.8720E-01        1.6070E-02
        4.1340E+00        5.7400E-03        4.9050E-01        1.4460E-02
        4.2340E+00        5.7400E-03        4.7440E-01        1.4460E-02
        4.3350E+00        5.7400E-03        4.4870E-01        1.4460E-02
        4.4250E+00        5.7400E-03        4.4870E-01        1.7670E-02
        4.5260E+00        5.7400E-03        4.4550E-01        1.4460E-02
        4.6260E+00        5.7400E-03        4.3750E-01        1.6070E-02
        4.7270E+00        5.7400E-03        4.3430E-01        1.4460E-02
        4.8370E+00        5.7400E-03        4.4230E-01        9.6420E-02
        4.9380E+00        5.7400E-03        3.9570E-01        1.1240E-02
        5.0280E+00        5.7400E-03        4.4240E-01        1.1250E-02
        5.1390E+00        5.7400E-03        4.1510E-01        9.6400E-03
        5.2390E+00        5.7400E-03        4.2310E-01        1.1240E-02
        5.3300E+00        5.7400E-03        4.1190E-01        1.1240E-02
        5.4300E+00        5.7400E-03        3.8940E-01        1.2850E-02
        5.5310E+00        5.7400E-03        3.7810E-01        1.2850E-02
        5.6310E+00        5.7400E-03        3.7330E-01        1.2850E-02
        5.7420E+00        5.7400E-03        3.6850E-01        0.0000E+00
        5.8220E+00        5.7400E-03        3.7820E-01        0.0000E+00
        5.9320E+00        5.7400E-03        3.9430E-01        0.0000E+00
        6.0330E+00        5.7400E-03        4.0390E-01        0.0000E+00
        6.1330E+00        5.7400E-03        4.0870E-01        8.0300E-03
        6.2330E+00        5.7400E-03        4.4890E-01        8.0300E-03
        6.3230E+00        5.7400E-03        5.1970E-01        1.2850E-02
        6.4340E+00        5.7400E-03        5.5660E-01        1.2850E-02
        6.5340E+00        5.7400E-03        6.0490E-01        1.6070E-02
        6.6340E+00        5.7400E-03        6.5310E-01        1.6060E-02
        6.7340E+00        5.7400E-03        7.1420E-01        1.7670E-02
        6.8340E+00        5.7400E-03        7.6400E-01        2.0890E-02
        6.9450E+00        5.7400E-03        8.2510E-01        2.5710E-02
        7.0350E+00        5.7400E-03        8.4120E-01        2.8920E-02
        7.1450E+00        5.7400E-03        8.8780E-01        2.8920E-02
        7.2350E+00        5.7400E-03        9.1350E-01        2.8920E-02
        7.3360E+00        5.7400E-03        9.2150E-01        3.0530E-02
        7.4360E+00        5.7400E-03        9.5850E-01        3.8570E-02
        7.5370E+00        5.7400E-03        9.2960E-01        4.0170E-02
        7.6370E+00        5.7400E-03        9.2160E-01        4.0170E-02
        7.7380E+00        5.7400E-03        9.1030E-01        4.0170E-02
        7.8380E+00        5.7400E-03        9.2640E-01        4.3390E-02
        7.9390E+00        5.7400E-03        9.0230E-01        4.6600E-02
        8.0390E+00        5.7400E-03        9.0070E-01        4.9810E-02
        8.1500E+00        5.7400E-03        8.7180E-01        5.1420E-02
        8.2400E+00        5.7400E-03        8.6700E-01        5.3030E-02
        8.3310E+00        5.7400E-03        8.3810E-01        5.1420E-02
        8.4410E+00        5.7400E-03        8.5100E-01        5.6240E-02
        8.5420E+00        5.7400E-03        8.2690E-01        5.4640E-02
        8.6420E+00        5.7400E-03        8.1400E-01        5.9460E-02
        8.7330E+00        5.7400E-03        7.9640E-01        6.2670E-02
        8.8330E+00        5.7400E-03        7.8990E-01        6.7490E-02
        8.9340E+00        5.7400E-03        7.8190E-01        6.9100E-02
        9.0440E+00        5.7400E-03        7.6910E-01        7.2310E-02
        9.1450E+00        5.7400E-03        7.5300E-01        7.2310E-02
        9.2350E+00        5.7400E-03        7.4980E-01        7.5530E-02
        9.3350E+00        5.7400E-03        7.3700E-01        7.5530E-02
        9.4360E+00        5.7400E-03        7.3700E-01        7.7130E-02
        9.5370E+00        5.7400E-03        7.0320E-01        7.7130E-02
        9.6370E+00        5.7400E-03        7.1770E-01        8.5170E-02
        9.7370E+00        5.7400E-03        7.0330E-01        8.6780E-02
        9.8280E+00        5.7400E-03        6.9520E-01        8.5170E-02
        9.9280E+00        5.7400E-03        6.7920E-01        8.8390E-02
