# entry-subent-pointer  : C0326-003-0 
# EXFOR reaction        : (92-U-238(P,F)ELEM/MASS,IND,SIG) 
# incident energy       : 1.1500e+04 MeV 
# target                : U-238 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : Panontin 
# institute             : (1USAPUR): Purdue University, West Lafayette, IN 
# reference             : (J,JIN,32,1775,1970) 
# year                  : 1970 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C03/C0326.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0326
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.1500E+04        0.0000E+00        5.6000E-03        8.0000E-04
        1.1500E+04        0.0000E+00        9.3500E-03        9.0000E-05
        1.1500E+04        0.0000E+00        1.3800E-02        1.0000E-04
        1.1500E+04        0.0000E+00        6.4000E-03        3.0000E-04
        1.1500E+04        0.0000E+00        5.6000E-03        8.0000E-04
        1.1500E+04        0.0000E+00        9.3500E-03        9.0000E-05
        1.1500E+04        0.0000E+00        1.3800E-02        1.0000E-04
        1.1500E+04        0.0000E+00        6.4000E-03        3.0000E-04
        1.1500E+04        0.0000E+00        5.6000E-03        8.0000E-04
        1.1500E+04        0.0000E+00        9.3500E-03        9.0000E-05
        1.1500E+04        0.0000E+00        1.3800E-02        1.0000E-04
        1.1500E+04        0.0000E+00        6.4000E-03        3.0000E-04
        1.1500E+04        0.0000E+00        5.6000E-03        8.0000E-04
        1.1500E+04        0.0000E+00        9.3500E-03        9.0000E-05
        1.1500E+04        0.0000E+00        1.3800E-02        1.0000E-04
        1.1500E+04        0.0000E+00        6.4000E-03        3.0000E-04
