# entry-subent-pointer  : P0046-021-0 
# EXFOR reaction        : (92-U-238(P,F)56-BA-131-G,,SIG) 
# incident energy       : 4.9600e+01 MeV - 3.4000e+02 MeV 
# target                : U-238 
# product               : Ba-131-G 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : Lindner 
# institute             : (1USALRL): Lawrence Livermore National Laboratory, Livermore, CA 
# reference             : (J,PR,94,1323,1954) 
# year                  : 1954 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/P00/P0046.x4 
# nds                   : https://nds.iaea.org/EXFOR/P0046
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.9600E+01        0.0000E+00        1.1400E-04        0.0000E+00
        9.5600E+01        0.0000E+00        3.6000E-05        0.0000E+00
        1.4000E+02        0.0000E+00        1.6800E-04        0.0000E+00
        1.9000E+02        0.0000E+00        6.9600E-04        0.0000E+00
        2.4000E+02        0.0000E+00        1.2100E-03        0.0000E+00
        2.4100E+02        0.0000E+00        1.1300E-03        0.0000E+00
        2.7000E+02        0.0000E+00        1.4200E-03        0.0000E+00
        2.7000E+02        0.0000E+00        1.2700E-03        0.0000E+00
        3.0100E+02        0.0000E+00        2.1300E-03        0.0000E+00
        3.4000E+02        0.0000E+00        2.4000E-03        0.0000E+00
