# entry-subent-pointer  : F1269-003-0 
# EXFOR reaction        : (79-AU-197(D,X)ELEM/MASS,,SIG) 
# incident energy       : 4.4000e+03 MeV 
# target                : Au-197 
# product               : I-124 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Balabekyan 
# institute             : (4ZZZDUB): Joint Institute for Nuclear Research (JINR), Dubna 
# reference             : (J,PR/C,90,054612,2014) 
# year                  : 2014 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F12/F1269.x4 
# nds                   : https://nds.iaea.org/EXFOR/F1269
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.4000E+03        0.0000E+00        1.7600E-03        7.0000E-04
        4.4000E+03        0.0000E+00        4.5000E-04        1.6000E-04
        4.4000E+03        0.0000E+00        4.0500E-03        4.6000E-04
        4.4000E+03        0.0000E+00        1.7100E-03        7.1000E-04
        4.4000E+03        0.0000E+00        3.5900E-03        6.9000E-04
        4.4000E+03        0.0000E+00        3.7700E-03        1.5000E-04
        4.4000E+03        0.0000E+00        3.0200E-03        2.4000E-04
        4.4000E+03        0.0000E+00        1.6800E-03        5.0000E-05
        4.4000E+03        0.0000E+00        7.1700E-03        9.0000E-04
        4.4000E+03        0.0000E+00        3.2000E-03        3.0000E-04
        4.4000E+03        0.0000E+00        3.8000E-04        4.0000E-05
        4.4000E+03        0.0000E+00        1.0900E-03        3.0000E-04
        4.4000E+03        0.0000E+00        2.2500E-03        3.0000E-04
        4.4000E+03        0.0000E+00        2.1300E-03        1.2000E-04
        4.4000E+03        0.0000E+00        3.8500E-03        6.0000E-04
        4.4000E+03        0.0000E+00        1.3400E-02        1.5000E-03
        4.4000E+03        0.0000E+00        2.3100E-03        4.0000E-04
        4.4000E+03        0.0000E+00        3.2000E-04        2.0000E-05
        4.4000E+03        0.0000E+00        2.8000E-03        6.0000E-04
        4.4000E+03        0.0000E+00        4.6000E-04        3.0000E-05
        4.4000E+03        0.0000E+00        2.0200E-03        3.4000E-04
        4.4000E+03        0.0000E+00        1.1000E-03        2.9000E-04
        4.4000E+03        0.0000E+00        1.8100E-02        1.8000E-03
        4.4000E+03        0.0000E+00        3.4000E-02        3.0000E-03
        4.4000E+03        0.0000E+00        1.0900E-03        1.7000E-04
        4.4000E+03        0.0000E+00        6.2000E-03        1.2000E-03
        4.4000E+03        0.0000E+00        1.7860E-02        5.8000E-04
        4.4000E+03        0.0000E+00        9.7000E-03        9.0000E-04
        4.4000E+03        0.0000E+00        8.9400E-03        8.0000E-04
        4.4000E+03        0.0000E+00        2.6200E-03        1.8000E-04
        4.4000E+03        0.0000E+00        9.2000E-04        1.8000E-04
        4.4000E+03        0.0000E+00        4.0900E-03        2.5000E-04
        4.4000E+03        0.0000E+00        2.8950E-02        5.4000E-03
        4.4000E+03        0.0000E+00        4.0900E-03        8.0000E-04
        4.4000E+03        0.0000E+00        3.1200E-03        7.0000E-04
        4.4000E+03        0.0000E+00        1.4000E-01        1.3000E-02
        4.4000E+03        0.0000E+00        1.5600E-03        2.5000E-04
        4.4000E+03        0.0000E+00        7.4100E-03        5.0000E-04
