# entry-subent-pointer  : 10035-007-0 
# EXFOR reaction        : (94-PU-239(N,G)94-PU-240,,SIG) 
# incident energy       : 3.9166e-05 MeV - 1.9761e-03 MeV 
# target                : Pu-239 
# product               : Pu-240 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Gwin 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (J,NSE,45,25,197107) 
# year                  : 1971 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/100/10035.x4 
# nds                   : https://nds.iaea.org/EXFOR/10035
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.9166E-05        0.0000E+00       -4.9000E+00        0.0000E+00
        3.9250E-05        0.0000E+00       -4.3900E+00        0.0000E+00
        3.9336E-05        0.0000E+00        6.5500E+00        0.0000E+00
        3.9421E-05        0.0000E+00        7.8000E-01        0.0000E+00
        3.9507E-05        0.0000E+00        4.2800E+00        0.0000E+00
        3.9593E-05        0.0000E+00        3.6300E+00        0.0000E+00
        3.9679E-05        0.0000E+00        9.4900E+00        0.0000E+00
        3.9765E-05        0.0000E+00        8.5000E-01        0.0000E+00
        3.9852E-05        0.0000E+00       -5.0600E+00        0.0000E+00
        3.9939E-05        0.0000E+00        2.3400E+00        0.0000E+00
        4.0027E-05        0.0000E+00       -5.0000E-01        0.0000E+00
        4.0114E-05        0.0000E+00        7.3000E+00        0.0000E+00
        4.0202E-05        0.0000E+00       -3.8100E+00        0.0000E+00
        4.0291E-05        0.0000E+00        4.9000E-01        0.0000E+00
        4.0379E-05        0.0000E+00       -7.1200E+00        0.0000E+00
        4.0468E-05        0.0000E+00        3.3000E-01        0.0000E+00
        4.0557E-05        0.0000E+00        1.2650E+01        0.0000E+00
        4.0647E-05        0.0000E+00        1.3790E+01        0.0000E+00
        4.0736E-05        0.0000E+00        8.4200E+00        0.0000E+00
        4.0826E-05        0.0000E+00        1.9240E+01        0.0000E+00
        4.0917E-05        0.0000E+00        2.2670E+01        0.0000E+00
        4.1007E-05        0.0000E+00        2.6090E+01        0.0000E+00
        4.1098E-05        0.0000E+00        4.6820E+01        0.0000E+00
        4.1189E-05        0.0000E+00        1.1175E+02        0.0000E+00
        4.1281E-05        0.0000E+00        3.3029E+02        0.0000E+00
        4.1373E-05        0.0000E+00        6.7310E+02        0.0000E+00
        4.1465E-05        0.0000E+00        8.1883E+02        0.0000E+00
        4.1557E-05        0.0000E+00        5.9394E+02        0.0000E+00
        4.1650E-05        0.0000E+00        3.1027E+02        0.0000E+00
        4.1743E-05        0.0000E+00        1.5798E+02        0.0000E+00
        4.1837E-05        0.0000E+00        8.5750E+01        0.0000E+00
        4.1930E-05        0.0000E+00        3.0460E+01        0.0000E+00
        4.2024E-05        0.0000E+00        1.8270E+01        0.0000E+00
        4.2119E-05        0.0000E+00        1.2280E+01        0.0000E+00
        4.2213E-05        0.0000E+00        7.1100E+00        0.0000E+00
        4.2308E-05        0.0000E+00        5.9400E+00        0.0000E+00
        4.2404E-05        0.0000E+00        2.8900E+00        0.0000E+00
        4.2499E-05        0.0000E+00        2.6100E+00        0.0000E+00
        4.2595E-05        0.0000E+00        5.0000E-02        0.0000E+00
        4.2691E-05        0.0000E+00        4.0100E+00        0.0000E+00
        4.2788E-05        0.0000E+00        6.0100E+00        0.0000E+00
        4.2885E-05        0.0000E+00        3.2400E+00        0.0000E+00
        4.2982E-05        0.0000E+00        1.1200E+01        0.0000E+00
        4.3080E-05        0.0000E+00       -4.6400E+00        0.0000E+00
        4.3178E-05        0.0000E+00        1.1280E+01        0.0000E+00
        4.3276E-05        0.0000E+00        5.6700E+00        0.0000E+00
        4.3374E-05        0.0000E+00        3.6900E+00        0.0000E+00
        4.3473E-05        0.0000E+00        3.2600E+00        0.0000E+00
        4.3573E-05        0.0000E+00        1.2930E+01        0.0000E+00
        4.3672E-05        0.0000E+00        1.0370E+01        0.0000E+00
        4.3772E-05        0.0000E+00        1.6560E+01        0.0000E+00
        4.3872E-05        0.0000E+00        1.7430E+01        0.0000E+00
        4.3973E-05        0.0000E+00        2.4120E+01        0.0000E+00
        4.4074E-05        0.0000E+00        2.8660E+01        0.0000E+00
        4.4175E-05        0.0000E+00        8.2820E+01        0.0000E+00
        4.4277E-05        0.0000E+00        2.4147E+02        0.0000E+00
        4.4379E-05        0.0000E+00        6.2624E+02        0.0000E+00
        4.4481E-05        0.0000E+00        1.0393E+03        0.0000E+00
        4.4584E-05        0.0000E+00        9.2004E+02        0.0000E+00
        4.4687E-05        0.0000E+00        4.2613E+02        0.0000E+00
        4.4791E-05        0.0000E+00        1.3774E+02        0.0000E+00
        4.4894E-05        0.0000E+00        4.0770E+01        0.0000E+00
        4.4998E-05        0.0000E+00        2.7500E+01        0.0000E+00
        4.5103E-05        0.0000E+00        1.0870E+01        0.0000E+00
        4.5208E-05        0.0000E+00        1.4610E+01        0.0000E+00
        4.5313E-05        0.0000E+00        8.2400E+00        0.0000E+00
        4.5419E-05        0.0000E+00        7.8500E+00        0.0000E+00
        4.5525E-05        0.0000E+00        1.2240E+01        0.0000E+00
        4.5631E-05        0.0000E+00        4.9700E+00        0.0000E+00
        4.5738E-05        0.0000E+00        1.1160E+01        0.0000E+00
        4.5845E-05        0.0000E+00        2.1600E+01        0.0000E+00
        4.5952E-05        0.0000E+00        2.6780E+01        0.0000E+00
        4.6060E-05        0.0000E+00        4.8360E+01        0.0000E+00
        4.6169E-05        0.0000E+00        6.5240E+01        0.0000E+00
        4.6277E-05        0.0000E+00        7.8640E+01        0.0000E+00
        4.6386E-05        0.0000E+00        6.0560E+01        0.0000E+00
        4.6496E-05        0.0000E+00        4.1510E+01        0.0000E+00
        4.6605E-05        0.0000E+00        2.6700E+01        0.0000E+00
        4.6716E-05        0.0000E+00        7.4400E+00        0.0000E+00
        4.6826E-05        0.0000E+00        1.1420E+01        0.0000E+00
        4.6937E-05        0.0000E+00        3.5600E+00        0.0000E+00
        4.7048E-05        0.0000E+00        5.6700E+00        0.0000E+00
        4.7160E-05        0.0000E+00        1.4390E+01        0.0000E+00
        4.7272E-05        0.0000E+00        1.3950E+01        0.0000E+00
        4.7385E-05        0.0000E+00        1.9300E+01        0.0000E+00
        4.7498E-05        0.0000E+00        2.5390E+01        0.0000E+00
        4.7611E-05        0.0000E+00        3.1660E+01        0.0000E+00
        4.7725E-05        0.0000E+00        4.1790E+01        0.0000E+00
        4.7839E-05        0.0000E+00        3.9500E+01        0.0000E+00
        4.7954E-05        0.0000E+00        3.0490E+01        0.0000E+00
        4.8069E-05        0.0000E+00        2.5300E+01        0.0000E+00
        4.8184E-05        0.0000E+00        1.0620E+01        0.0000E+00
        4.8300E-05        0.0000E+00        9.3500E+00        0.0000E+00
        4.8416E-05        0.0000E+00        7.2000E+00        0.0000E+00
        4.8533E-05        0.0000E+00        3.4100E+00        0.0000E+00
        4.8650E-05        0.0000E+00        8.1300E+00        0.0000E+00
        4.8767E-05        0.0000E+00        3.3400E+00        0.0000E+00
        4.8885E-05        0.0000E+00        6.4800E+00        0.0000E+00
        4.9004E-05        0.0000E+00        7.4700E+00        0.0000E+00
        4.9122E-05        0.0000E+00        8.6200E+00        0.0000E+00
        4.9242E-05        0.0000E+00        4.2000E+00        0.0000E+00
        4.9361E-05        0.0000E+00        1.7530E+01        0.0000E+00
        4.9481E-05        0.0000E+00        9.5300E+00        0.0000E+00
        4.9602E-05        0.0000E+00        1.1290E+01        0.0000E+00
        4.9723E-05        0.0000E+00        2.9120E+01        0.0000E+00
        4.9844E-05        0.0000E+00        6.8070E+01        0.0000E+00
        4.9966E-05        0.0000E+00        2.0607E+02        0.0000E+00
        5.0089E-05        0.0000E+00        3.6606E+02        0.0000E+00
        5.0211E-05        0.0000E+00        3.1353E+02        0.0000E+00
        5.0335E-05        0.0000E+00        1.3309E+02        0.0000E+00
        5.0458E-05        0.0000E+00        3.6440E+01        0.0000E+00
        5.0582E-05        0.0000E+00        1.7410E+01        0.0000E+00
        5.0707E-05        0.0000E+00        6.8100E+00        0.0000E+00
        5.0832E-05        0.0000E+00        3.1000E+00        0.0000E+00
        5.0957E-05        0.0000E+00        6.4600E+00        0.0000E+00
        5.1083E-05        0.0000E+00        8.0000E+00        0.0000E+00
        5.1210E-05        0.0000E+00       -1.7100E+00        0.0000E+00
        5.1337E-05        0.0000E+00        8.3700E+00        0.0000E+00
        5.1464E-05        0.0000E+00        6.3400E+00        0.0000E+00
        5.1592E-05        0.0000E+00        6.2600E+00        0.0000E+00
        5.1720E-05        0.0000E+00        1.2830E+01        0.0000E+00
        5.1849E-05        0.0000E+00        9.2600E+00        0.0000E+00
        5.1978E-05        0.0000E+00        2.3020E+01        0.0000E+00
        5.2108E-05        0.0000E+00        3.3880E+01        0.0000E+00
        5.2239E-05        0.0000E+00        7.4600E+01        0.0000E+00
        5.2369E-05        0.0000E+00        2.5913E+02        0.0000E+00
        5.2501E-05        0.0000E+00        7.3893E+02        0.0000E+00
        5.2632E-05        0.0000E+00        1.0921E+03        0.0000E+00
        5.2765E-05        0.0000E+00        7.0397E+02        0.0000E+00
        5.2897E-05        0.0000E+00        2.2018E+02        0.0000E+00
        5.3030E-05        0.0000E+00        5.8130E+01        0.0000E+00
        5.3164E-05        0.0000E+00        1.6630E+01        0.0000E+00
        5.3298E-05        0.0000E+00        1.3910E+01        0.0000E+00
        5.3433E-05        0.0000E+00        1.1300E+01        0.0000E+00
        5.3568E-05        0.0000E+00        7.9500E+00        0.0000E+00
        5.3704E-05        0.0000E+00        7.2900E+00        0.0000E+00
        5.3841E-05        0.0000E+00        3.8700E+00        0.0000E+00
        5.3977E-05        0.0000E+00        4.1900E+00        0.0000E+00
        5.4115E-05        0.0000E+00        2.7200E+00        0.0000E+00
        5.4253E-05        0.0000E+00        5.0900E+00        0.0000E+00
        5.4391E-05        0.0000E+00        1.8500E+00        0.0000E+00
        5.4530E-05        0.0000E+00        7.3500E+00        0.0000E+00
        5.4669E-05        0.0000E+00        6.3100E+00        0.0000E+00
        5.4809E-05        0.0000E+00        6.4300E+00        0.0000E+00
        5.4950E-05        0.0000E+00        5.2700E+00        0.0000E+00
        5.5091E-05        0.0000E+00        9.4500E+00        0.0000E+00
        5.5233E-05        0.0000E+00        8.2400E+00        0.0000E+00
        5.5375E-05        0.0000E+00        2.6590E+01        0.0000E+00
        5.5517E-05        0.0000E+00        7.1970E+01        0.0000E+00
        5.5661E-05        0.0000E+00        1.2940E+02        0.0000E+00
        5.5805E-05        0.0000E+00        9.1720E+01        0.0000E+00
        5.5949E-05        0.0000E+00        3.2190E+01        0.0000E+00
        5.6094E-05        0.0000E+00        1.4150E+01        0.0000E+00
        5.6239E-05        0.0000E+00        1.2800E+01        0.0000E+00
        5.6385E-05        0.0000E+00        2.4400E+00        0.0000E+00
        5.6532E-05        0.0000E+00        6.2400E+00        0.0000E+00
        5.6679E-05        0.0000E+00        7.1900E+00        0.0000E+00
        5.6827E-05        0.0000E+00        4.8800E+00        0.0000E+00
        5.6975E-05        0.0000E+00        7.1400E+00        0.0000E+00
        5.7124E-05        0.0000E+00        1.3250E+01        0.0000E+00
        5.7274E-05        0.0000E+00        9.9700E+00        0.0000E+00
        5.7424E-05        0.0000E+00        1.3240E+01        0.0000E+00
        5.7575E-05        0.0000E+00        2.3130E+01        0.0000E+00
        5.7726E-05        0.0000E+00        1.6930E+01        0.0000E+00
        5.7878E-05        0.0000E+00        1.1980E+01        0.0000E+00
        5.8030E-05        0.0000E+00        1.3510E+01        0.0000E+00
        5.8184E-05        0.0000E+00        6.7300E+00        0.0000E+00
        5.8337E-05        0.0000E+00        1.0210E+01        0.0000E+00
        5.8492E-05        0.0000E+00        1.0330E+01        0.0000E+00
        5.8647E-05        0.0000E+00        1.8550E+01        0.0000E+00
        5.8802E-05        0.0000E+00        1.4490E+01        0.0000E+00
        5.8958E-05        0.0000E+00        4.3410E+01        0.0000E+00
        5.9115E-05        0.0000E+00        9.9130E+01        0.0000E+00
        5.9273E-05        0.0000E+00        1.3199E+02        0.0000E+00
        5.9431E-05        0.0000E+00        8.2020E+01        0.0000E+00
        5.9589E-05        0.0000E+00        2.8480E+01        0.0000E+00
        5.9749E-05        0.0000E+00        1.1180E+01        0.0000E+00
        5.9909E-05        0.0000E+00        2.2000E-01        0.0000E+00
        6.0069E-05        0.0000E+00        1.0150E+01        0.0000E+00
        6.0230E-05        0.0000E+00        7.5600E+00        0.0000E+00
        6.0392E-05        0.0000E+00       -1.4300E+00        0.0000E+00
        6.0555E-05        0.0000E+00       -4.1000E-01        0.0000E+00
        6.0718E-05        0.0000E+00        4.6200E+00        0.0000E+00
        6.0882E-05        0.0000E+00       -3.0100E+00        0.0000E+00
        6.1046E-05        0.0000E+00       -4.5000E-01        0.0000E+00
        6.1212E-05        0.0000E+00        8.2000E-01        0.0000E+00
        6.1378E-05        0.0000E+00        6.4700E+00        0.0000E+00
        6.1544E-05        0.0000E+00        1.3000E+00        0.0000E+00
        6.1711E-05        0.0000E+00        1.3700E+00        0.0000E+00
        6.1879E-05        0.0000E+00        9.6200E+00        0.0000E+00
        6.2048E-05        0.0000E+00       -7.7000E-01        0.0000E+00
        6.2217E-05        0.0000E+00        2.6400E+00        0.0000E+00
        6.2387E-05        0.0000E+00        2.0500E+00        0.0000E+00
        6.2558E-05        0.0000E+00        3.3700E+00        0.0000E+00
        6.2729E-05        0.0000E+00        6.7100E+00        0.0000E+00
        6.2901E-05        0.0000E+00        1.2870E+01        0.0000E+00
        6.3074E-05        0.0000E+00        2.6510E+01        0.0000E+00
        6.3248E-05        0.0000E+00        1.6450E+01        0.0000E+00
        6.3422E-05        0.0000E+00        6.6600E+00        0.0000E+00
        6.3597E-05        0.0000E+00        1.1700E+00        0.0000E+00
        6.3772E-05        0.0000E+00        2.8100E+00        0.0000E+00
        6.3949E-05        0.0000E+00       -4.3800E+00        0.0000E+00
        6.4126E-05        0.0000E+00        2.9400E+00        0.0000E+00
        6.4304E-05        0.0000E+00        4.2100E+00        0.0000E+00
        6.4482E-05        0.0000E+00        9.6700E+00        0.0000E+00
        6.4662E-05        0.0000E+00        4.5300E+00        0.0000E+00
        6.4842E-05        0.0000E+00        7.1600E+00        0.0000E+00
        6.5023E-05        0.0000E+00        1.3550E+01        0.0000E+00
        6.5204E-05        0.0000E+00        2.5150E+01        0.0000E+00
        6.5387E-05        0.0000E+00        7.0390E+01        0.0000E+00
        6.5570E-05        0.0000E+00        2.3362E+02        0.0000E+00
        6.5754E-05        0.0000E+00        4.8985E+02        0.0000E+00
        6.5939E-05        0.0000E+00        3.7111E+02        0.0000E+00
        6.6124E-05        0.0000E+00        1.0096E+02        0.0000E+00
        6.6310E-05        0.0000E+00        3.0620E+01        0.0000E+00
        6.6497E-05        0.0000E+00        2.5580E+01        0.0000E+00
        6.6685E-05        0.0000E+00        2.9700E+01        0.0000E+00
        6.6874E-05        0.0000E+00        8.5000E+00        0.0000E+00
        6.7063E-05        0.0000E+00        1.0280E+01        0.0000E+00
