# entry-subent-pointer  : 40087-006-0 
# EXFOR reaction        : (94-PU-239(N,G)94-PU-240,,SIG) 
# incident energy       : 9.9375e-05 MeV - 9.8627e-03 MeV 
# target                : Pu-239 
# product               : Pu-240 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Belyaev 
# institute             : (4RUSITE): Institute Teoret. + Experiment. Fiziki, Moskva 
# reference             : (C,70HELSINKI,1,339,1970) 
# year                  : 1970 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/400/40087.x4 
# nds                   : https://nds.iaea.org/EXFOR/40087
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        9.8627E-03        0.0000E+00        1.4799E+00        0.0000E+00
        8.2356E-03        0.0000E+00        1.8199E+00        0.0000E+00
        6.9802E-03        0.0000E+00        1.3299E+00        0.0000E+00
        5.9914E-03        0.0000E+00        2.0499E+00        0.0000E+00
        5.1988E-03        0.0000E+00        1.7899E+00        0.0000E+00
        4.5537E-03        0.0000E+00        2.2799E+00        0.0000E+00
        4.0215E-03        0.0000E+00        2.6499E+00        0.0000E+00
        3.5775E-03        0.0000E+00        2.8599E+00        0.0000E+00
        3.2032E-03        0.0000E+00        2.9399E+00        0.0000E+00
        2.8847E-03        0.0000E+00        3.8899E+00        0.0000E+00
        2.6114E-03        0.0000E+00        3.3099E+00        0.0000E+00
        2.3757E-03        0.0000E+00        4.6399E+00        0.0000E+00
        2.1697E-03        0.0000E+00        5.2299E+00        0.0000E+00
        1.9897E-03        0.0000E+00        4.6299E+00        0.0000E+00
        1.8312E-03        0.0000E+00        5.6799E+00        0.0000E+00
        1.6909E-03        0.0000E+00        4.6699E+00        0.0000E+00
        1.5662E-03        0.0000E+00        3.6399E+00        0.0000E+00
        1.4548E-03        0.0000E+00        4.4499E+00        0.0000E+00
        1.3548E-03        0.0000E+00        3.6299E+00        0.0000E+00
        1.2648E-03        0.0000E+00        4.4299E+00        0.0000E+00
        1.1835E-03        0.0000E+00        4.3999E+00        0.0000E+00
        1.1098E-03        0.0000E+00        4.7500E+00        0.0000E+00
        1.0427E-03        0.0000E+00        3.9699E+00        0.0000E+00
        9.8159E-04        0.0000E+00        4.9299E+00        0.0000E+00
        9.2567E-04        0.0000E+00        4.6999E+00        0.0000E+00
        8.7440E-04        0.0000E+00        4.1999E+00        0.0000E+00
        8.2727E-04        0.0000E+00        4.5799E+00        0.0000E+00
        7.8385E-04        0.0000E+00        3.6399E+00        0.0000E+00
        7.4376E-04        0.0000E+00        4.4299E+00        0.0000E+00
        7.0667E-04        0.0000E+00        5.9399E+00        0.0000E+00
        6.7229E-04        0.0000E+00        6.3999E+00        0.0000E+00
        6.4036E-04        0.0000E+00        9.8099E+00        0.0000E+00
        6.1065E-04        0.0000E+00        1.2060E+01        0.0000E+00
        5.8296E-04        0.0000E+00        1.4880E+01        0.0000E+00
        5.5711E-04        0.0000E+00        1.4370E+01        0.0000E+00
        5.3294E-04        0.0000E+00        1.3370E+01        0.0000E+00
        5.1031E-04        0.0000E+00        7.3899E+00        0.0000E+00
        4.8910E-04        0.0000E+00        4.4699E+00        0.0000E+00
        4.6918E-04        0.0000E+00        3.5799E+00        0.0000E+00
        4.5045E-04        0.0000E+00        3.1899E+00        0.0000E+00
        4.3282E-04        0.0000E+00        4.1199E+00        0.0000E+00
        4.1621E-04        0.0000E+00        5.4099E+00        0.0000E+00
        4.0053E-04        0.0000E+00        5.8699E+00        0.0000E+00
        3.8573E-04        0.0000E+00        4.6899E+00        0.0000E+00
        3.7173E-04        0.0000E+00        3.2399E+00        0.0000E+00
        3.5848E-04        0.0000E+00        6.5099E+00        0.0000E+00
        3.4592E-04        0.0000E+00        1.0370E+01        0.0000E+00
        3.3401E-04        0.0000E+00        1.3760E+01        0.0000E+00
        3.2271E-04        0.0000E+00        1.7440E+01        0.0000E+00
        3.1197E-04        0.0000E+00        1.6850E+01        0.0000E+00
        3.0176E-04        0.0000E+00        1.4920E+01        0.0000E+00
        2.9204E-04        0.0000E+00        1.8460E+01        0.0000E+00
        2.8279E-04        0.0000E+00        1.7450E+01        0.0000E+00
        2.7396E-04        0.0000E+00        1.4560E+01        0.0000E+00
        2.6555E-04        0.0000E+00        1.7150E+01        0.0000E+00
        2.5751E-04        0.0000E+00        1.7930E+01        0.0000E+00
        2.4984E-04        0.0000E+00        1.8300E+01        0.0000E+00
        2.4250E-04        0.0000E+00        2.1270E+01        0.0000E+00
        2.3548E-04        0.0000E+00        2.3850E+01        0.0000E+00
        2.2876E-04        0.0000E+00        2.2430E+01        0.0000E+00
        2.2233E-04        0.0000E+00        2.0060E+01        0.0000E+00
        2.1616E-04        0.0000E+00        1.8130E+01        0.0000E+00
        2.1025E-04        0.0000E+00        1.5600E+01        0.0000E+00
        2.0457E-04        0.0000E+00        1.3730E+01        0.0000E+00
        1.9913E-04        0.0000E+00        9.4899E+00        0.0000E+00
        1.9389E-04        0.0000E+00        4.9399E+00        0.0000E+00
        1.8887E-04        0.0000E+00        5.9399E+00        0.0000E+00
        1.8403E-04        0.0000E+00        7.0099E+00        0.0000E+00
        1.7938E-04        0.0000E+00        8.6499E+00        0.0000E+00
        1.7490E-04        0.0000E+00        7.7599E+00        0.0000E+00
        1.7058E-04        0.0000E+00        1.7540E+01        0.0000E+00
        1.6643E-04        0.0000E+00        1.8670E+01        0.0000E+00
        1.6242E-04        0.0000E+00        1.7650E+01        0.0000E+00
        1.5856E-04        0.0000E+00        1.0760E+01        0.0000E+00
        1.5483E-04        0.0000E+00        7.3299E+00        0.0000E+00
        1.5124E-04        0.0000E+00        1.1650E+01        0.0000E+00
        1.4776E-04        0.0000E+00        1.6060E+01        0.0000E+00
        1.4441E-04        0.0000E+00        1.9860E+01        0.0000E+00
        1.4117E-04        0.0000E+00        1.5040E+01        0.0000E+00
        1.3804E-04        0.0000E+00        1.7580E+01        0.0000E+00
        1.3500E-04        0.0000E+00        1.5400E+01        0.0000E+00
        1.3207E-04        0.0000E+00        1.3400E+01        0.0000E+00
        1.2924E-04        0.0000E+00        1.0270E+01        0.0000E+00
        1.2649E-04        0.0000E+00        1.0170E+01        0.0000E+00
        1.2383E-04        0.0000E+00        1.4410E+01        0.0000E+00
        1.2125E-04        0.0000E+00        2.0970E+01        0.0000E+00
        1.1875E-04        0.0000E+00        2.5370E+01        0.0000E+00
        1.1633E-04        0.0000E+00        1.8620E+01        0.0000E+00
        1.1399E-04        0.0000E+00        1.4200E+01        0.0000E+00
        1.1171E-04        0.0000E+00        1.3970E+01        0.0000E+00
        1.0950E-04        0.0000E+00        2.5740E+01        0.0000E+00
        1.0735E-04        0.0000E+00        3.9310E+01        0.0000E+00
        1.0527E-04        0.0000E+00        3.8490E+01        0.0000E+00
        1.0325E-04        0.0000E+00        3.2840E+01        0.0000E+00
        1.0128E-04        0.0000E+00        1.6720E+01        0.0000E+00
        9.9375E-05        0.0000E+00        1.1190E+01        0.0000E+00
