# entry-subent-pointer  : E2573--03-7-0 
# EXFOR reaction        : ['28-NI-60', ['A,INL'], '28-NI-60,PAR,DA'] 
# incident energy       : 3.44e+01 MeV 
# target                : Ni-60 
# product               : Ni-60 
# level energy          : 7.00e+00 MeV 
# MF-MT number          : 4 - ['91'] 
# first author          : M.Inoue 
# institute             : (2JPNOSA): Osaka University , Osaka 
# reference             : (J,NP/A,119,449,1968) 
# year                  : 1968 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E25/E2573.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2573
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.65800E+01      0.00000E+00      1.76700E-03      1.92800E-04
      1.95300E+01      0.00000E+00      1.66600E-03      1.86100E-04
      2.20900E+01      0.00000E+00      1.49700E-03      1.51300E-04
      2.46400E+01      0.00000E+00      1.12000E-03      1.13300E-04
      2.73300E+01      0.00000E+00      9.58800E-04      8.67900E-05
      3.01400E+01      0.00000E+00      7.52700E-04      7.56400E-05
      3.23300E+01      0.00000E+00      8.04400E-04      6.44600E-05
      3.79300E+01      0.00000E+00      3.64300E-04      3.68200E-05
      4.06200E+01      0.00000E+00      3.27300E-04      3.65900E-05
      4.33200E+01      0.00000E+00      3.02600E-04      2.74000E-05
      4.65100E+01      0.00000E+00      2.26400E-04      2.27500E-05
      4.90500E+01      0.00000E+00      1.61400E-04      2.03600E-05
      5.18700E+01      0.00000E+00      1.35600E-04      1.37000E-05
      5.44400E+01      0.00000E+00      1.32800E-04      1.20200E-05
      6.22700E+01      0.00000E+00      1.14600E-04      1.03700E-05
      6.49600E+01      0.00000E+00      9.80800E-05              NAN
