# entry-subent-pointer  : 11071--00-8-0 
# EXFOR reaction        : ['3-LI-6', ['N,P'], '2-HE-6,,DA'] 
# incident energy       : 1.41e+01 MeV 
# target                : Li-6 
# product               : He-6 
# level energy          : - 
# MF-MT number          : 4 - 103 
# first author          : G.M.Frye Jr 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,PR,93,1086,195403) 
# year                  : 1954 
# facility              : (CCW): Cockcroft-Walton accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/110/11071.x4 
# nds                   : https://nds.iaea.org/EXFOR/11071
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.40000E-01      0.00000E+00      9.40000E-04              NAN
      9.34000E-01      0.00000E+00      8.70000E-04              NAN
      8.91000E-01      0.00000E+00      9.70000E-04              NAN
      8.57000E-01      0.00000E+00      8.10000E-04              NAN
      8.19000E-01      0.00000E+00      7.70000E-04              NAN
      7.19000E-01      0.00000E+00      6.80000E-04              NAN
      6.29000E-01      0.00000E+00      4.30000E-04              NAN
      5.59000E-01      0.00000E+00      3.10000E-04              NAN
      3.91000E-01      0.00000E+00      4.20000E-04              NAN
      3.26000E-01      0.00000E+00      2.50000E-04              NAN
      2.42000E-01      0.00000E+00      5.70000E-04              NAN
      1.56000E-01      0.00000E+00      3.50000E-04              NAN
      8.70000E-02      0.00000E+00      1.30000E-04              NAN
     -1.70000E-02      0.00000E+00      3.20000E-04              NAN
     -1.91000E-01      0.00000E+00      8.20000E-04              NAN
     -2.59000E-01      0.00000E+00      7.60000E-04              NAN
     -3.58000E-01      0.00000E+00      8.30000E-04              NAN
     -5.00000E-01      0.00000E+00      8.50000E-04              NAN
