# entry-subent-pointer  : L0014-005-0 
# EXFOR reaction        : (47-AG-107(G,X)0-NN-1,,SIG) 
# incident energy       : 9.4070e+00 MeV - 2.9537e+01 MeV 
# target                : Ag-107 
# product               : Nn-1 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Berman 
# institute             : (1USALRL): Lawrence Livermore National Laboratory, Livermore, CA 
# reference             : (J,PR,177,1745,196901) 
# year                  : 1969 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/L00/L0014.x4 
# nds                   : https://nds.iaea.org/EXFOR/L0014
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        9.4070E+00        0.0000E+00        3.7100E-03        2.6100E-03
        9.7170E+00        0.0000E+00        4.2400E-03        2.6400E-03
        1.0026E+01        0.0000E+00        1.3980E-02        2.4800E-03
        1.0336E+01        0.0000E+00        1.7910E-02        2.5900E-03
        1.0646E+01        0.0000E+00        2.4260E-02        2.8500E-03
        1.0955E+01        0.0000E+00        2.6920E-02        2.2000E-03
        1.1265E+01        0.0000E+00        3.0510E-02        2.7300E-03
        1.1575E+01        0.0000E+00        3.5520E-02        2.6500E-03
        1.1885E+01        0.0000E+00        4.8110E-02        2.9100E-03
        1.2194E+01        0.0000E+00        5.1910E-02        2.9900E-03
        1.2504E+01        0.0000E+00        6.4600E-02        3.2800E-03
        1.2814E+01        0.0000E+00        6.9750E-02        3.4100E-03
        1.3123E+01        0.0000E+00        7.8950E-02        3.6400E-03
        1.3433E+01        0.0000E+00        8.8860E-02        3.8900E-03
        1.3743E+01        0.0000E+00        1.0111E-01        4.1800E-03
        1.4052E+01        0.0000E+00        1.1345E-01        4.4600E-03
        1.4362E+01        0.0000E+00        1.2872E-01        4.7900E-03
        1.4672E+01        0.0000E+00        1.2967E-01        4.9100E-03
        1.4982E+01        0.0000E+00        1.3992E-01        5.1700E-03
        1.5291E+01        0.0000E+00        1.4706E-01        3.4900E-03
        1.5601E+01        0.0000E+00        1.5310E-01        3.6400E-03
        1.5756E+01        0.0000E+00        1.4507E-01        4.5400E-03
        1.5911E+01        0.0000E+00        1.5374E-01        3.0400E-03
        1.6066E+01        0.0000E+00        1.5959E-01        4.8200E-03
        1.6220E+01        0.0000E+00        1.3937E-01        2.6400E-03
        1.6375E+01        0.0000E+00        1.4962E-01        4.8200E-03
        1.6530E+01        0.0000E+00        1.4462E-01        3.1700E-03
        1.6685E+01        0.0000E+00        1.3933E-01        3.4200E-03
        1.6840E+01        0.0000E+00        1.4566E-01        3.3100E-03
        1.7149E+01        0.0000E+00        1.3700E-01        4.3600E-03
        1.7459E+01        0.0000E+00        1.2763E-01        4.3900E-03
        1.7769E+01        0.0000E+00        1.2193E-01        4.5100E-03
        1.8079E+01        0.0000E+00        1.1587E-01        4.6700E-03
        1.8388E+01        0.0000E+00        1.1531E-01        4.9100E-03
        1.8698E+01        0.0000E+00        1.2057E-01        5.2400E-03
        1.9008E+01        0.0000E+00        1.2096E-01        5.3700E-03
        1.9317E+01        0.0000E+00        1.1162E-01        5.4700E-03
        1.9627E+01        0.0000E+00        1.1691E-01        5.7400E-03
        1.9937E+01        0.0000E+00        1.0044E-01        5.7600E-03
        2.0246E+01        0.0000E+00        1.0958E-01        6.0600E-03
        2.0556E+01        0.0000E+00        1.1139E-01        5.1500E-03
        2.0866E+01        0.0000E+00        9.8320E-02        5.1300E-03
        2.1176E+01        0.0000E+00        1.0659E-01        5.4500E-03
        2.1485E+01        0.0000E+00        8.9750E-02        5.3400E-03
        2.1795E+01        0.0000E+00        9.0850E-02        5.4600E-03
        2.2105E+01        0.0000E+00        8.9930E-02        5.5300E-03
        2.2414E+01        0.0000E+00        9.3020E-02        5.8000E-03
        2.2724E+01        0.0000E+00        7.5540E-02        4.0300E-03
        2.3034E+01        0.0000E+00        6.4970E-02        5.7100E-03
        2.3343E+01        0.0000E+00        7.1450E-02        5.9000E-03
        2.3653E+01        0.0000E+00        7.2530E-02        6.0700E-03
        2.3963E+01        0.0000E+00        6.7380E-02        6.1300E-03
        2.4273E+01        0.0000E+00        6.2900E-02        6.1900E-03
        2.4582E+01        0.0000E+00        6.0860E-02        5.7900E-03
        2.4892E+01        0.0000E+00        6.1750E-02        5.9900E-03
        2.5202E+01        0.0000E+00        4.4330E-02        5.7000E-03
        2.5511E+01        0.0000E+00        5.6640E-02        5.9200E-03
        2.5821E+01        0.0000E+00        5.5520E-02        5.9200E-03
        2.6131E+01        0.0000E+00        5.6580E-02        5.5000E-03
        2.6440E+01        0.0000E+00        5.1630E-02        5.5300E-03
        2.6750E+01        0.0000E+00        3.6410E-02        5.5500E-03
        2.7060E+01        0.0000E+00        4.0070E-02        5.7900E-03
        2.7370E+01        0.0000E+00        4.0520E-02        5.8700E-03
        2.7679E+01        0.0000E+00        3.7230E-02        5.9100E-03
        2.7989E+01        0.0000E+00        4.5960E-02        6.0900E-03
        2.8299E+01        0.0000E+00        5.0580E-02        7.6900E-03
        2.8608E+01        0.0000E+00        4.8630E-02        8.6500E-03
        2.8918E+01        0.0000E+00        3.1870E-02        8.2100E-03
        2.9228E+01        0.0000E+00        4.3030E-02        1.0390E-02
        2.9537E+01        0.0000E+00        3.6660E-02        1.2640E-02
