# entry-subent-pointer  : 30995--00-3-0 
# EXFOR reaction        : ['28-NI-60', ['N,P'], '27-CO-60,,SIG'] 
# incident energy       : 5.23e+00 MeV - 1.01e+01 MeV 
# target                : Ni-60 
# product               : Co-60 
# level energy          : - 
# MF-MT number          : 3 - 103 
# first author          : S.Sudar 
# institute             : (3HUNKOS): University of Debrecen, Debrecen 
# reference             : (C,91JUELIC,,291,199105) 
# year                  : 1991 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/309/30995.x4 
# nds                   : https://nds.iaea.org/EXFOR/30995
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      5.23000E+00      1.00000E-01      1.39000E-02      2.60000E-03
      6.30000E+00      1.00000E-01      3.76000E-02      3.70000E-03
      6.80000E+00      1.10000E-01      5.22000E-02      4.90000E-03
      7.29000E+00      1.10000E-01      6.34000E-02      5.90000E-03
      7.77000E+00      1.20000E-01      6.85000E-02      6.40000E-03
      8.24000E+00      1.20000E-01      7.91000E-02      1.00000E-02
      8.71000E+00      1.20000E-01      9.42000E-02      8.70000E-03
      9.17000E+00      1.30000E-01      9.25000E-02      9.50000E-03
      9.63000E+00      1.30000E-01      9.69000E-02      9.00000E-03
      1.00800E+01      1.40000E-01      1.05500E-01      9.60000E-03
