# entry-subent-pointer  : 10278-003-0 
# EXFOR reaction        : (2-HE-3(N,TOT),,SIG) 
# incident energy       : 7.0023e-01 MeV - 2.9936e+01 MeV 
# target                : He-3 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Goulding 
# institute             : (1USARPI): Rensselaer Polytechnic Institute, Troy, NY 
# reference             : (J,NP/A,215,253,197311) 
# year                  : 1973 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/102/10278.x4 
# nds                   : https://nds.iaea.org/EXFOR/10278
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        7.0023E-01        0.0000E+00        2.8270E+00        0.0000E+00
        7.0113E-01        0.0000E+00        2.6493E+00        0.0000E+00
        7.0255E-01        0.0000E+00        2.7835E+00        0.0000E+00
        7.0397E-01        0.0000E+00        2.6616E+00        0.0000E+00
        7.0540E-01        0.0000E+00        2.6565E+00        0.0000E+00
        7.0684E-01        0.0000E+00        2.6413E+00        0.0000E+00
        7.0827E-01        0.0000E+00        2.8343E+00        0.0000E+00
        7.0985E-01        0.0000E+00        2.6670E+00        0.0000E+00
        7.1129E-01        0.0000E+00        2.6459E+00        0.0000E+00
        7.1274E-01        0.0000E+00        2.8549E+00        0.0000E+00
        7.1420E-01        0.0000E+00        2.8172E+00        0.0000E+00
        7.1566E-01        0.0000E+00        2.7814E+00        0.0000E+00
        7.1712E-01        0.0000E+00        2.7730E+00        0.0000E+00
        7.1859E-01        0.0000E+00        2.7091E+00        0.0000E+00
        7.2006E-01        0.0000E+00        2.6699E+00        0.0000E+00
        7.2154E-01        0.0000E+00        2.6865E+00        0.0000E+00
        7.2302E-01        0.0000E+00        2.8435E+00        0.0000E+00
        7.2451E-01        0.0000E+00        2.6486E+00        0.0000E+00
        7.2600E-01        0.0000E+00        2.7199E+00        0.0000E+00
        7.2750E-01        0.0000E+00        2.6022E+00        0.0000E+00
        7.2900E-01        0.0000E+00        2.6882E+00        0.0000E+00
        7.3050E-01        0.0000E+00        2.6900E+00        0.0000E+00
        7.3202E-01        0.0000E+00        2.6646E+00        0.0000E+00
        7.3353E-01        0.0000E+00        2.7485E+00        0.0000E+00
