# entry-subent-pointer  : 13895-006-0 
# EXFOR reaction        : ['2-HE-3', ['N,TOT'], ',,SIG,,AV'] 
# incident energy       : 1.2430e-07 MeV - 2.0550e-06 MeV 
# target                : He-3 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : C.D.Keith 
# institute             : (1USAINU): Indiana University, Bloomington, IN 
# reference             : (J,PR/C,69,034005,200403) 
# year                  : 2004 
# facility              : (ACCEL): Accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/138/13895.x4 
# nds                   : https://nds.iaea.org/EXFOR/13895
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.24300E-07      0.00000E+00      2.41300E+03      0.00000E+00
      1.35100E-07      0.00000E+00      2.31200E+03      0.00000E+00
      1.47400E-07      0.00000E+00      2.21400E+03      0.00000E+00
      1.61400E-07      0.00000E+00      2.11500E+03      0.00000E+00
      1.77500E-07      0.00000E+00      2.01800E+03      0.00000E+00
      1.96200E-07      0.00000E+00      1.91700E+03      0.00000E+00
      2.18000E-07      0.00000E+00      1.82500E+03      0.00000E+00
      2.43600E-07      0.00000E+00      1.72200E+03      0.00000E+00
      2.74000E-07      0.00000E+00      1.62600E+03      0.00000E+00
      3.10400E-07      0.00000E+00      1.52800E+03      0.00000E+00
      3.54700E-07      0.00000E+00      1.42900E+03      0.00000E+00
      4.09100E-07      0.00000E+00      1.32900E+03      0.00000E+00
      4.77000E-07      0.00000E+00      1.23200E+03      0.00000E+00
      5.63400E-07      0.00000E+00      1.13400E+03      0.00000E+00
      6.75500E-07      0.00000E+00      1.03700E+03      0.00000E+00
      2.05500E-06      0.00000E+00      5.96700E+02      0.00000E+00
