# entry-subent-pointer  : 41630-003-0 
# EXFOR reaction        : (2-HE-3(N,TOT),,SIG,,RTE/SPA) 
# incident energy       : 3.8830e-08 MeV - 2.2190e-04 MeV 
# target                : He-3 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Alfimenkov 
# institute             : (4ZZZDUB): Joint Institute for Nuclear Research (JINR), Dubna 
# reference             : (R,INDC(CCP)-0177,27,1982) 
# year                  : 1982 
# facility              : (REAC): Reactor 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/416/41630.x4 
# nds                   : https://nds.iaea.org/EXFOR/41630
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.8830E-08        2.0735E-10        8.4749E+02        0.0000E+00
        1.0040E-07        5.3614E-10        8.5004E+02        0.0000E+00
        7.9050E-07        4.2213E-09        8.5678E+02        7.1700E+00
        8.5310E-07        4.5556E-09        8.5582E+02        7.1700E+00
        2.0870E-06        1.1145E-08        8.5359E+02        1.9100E+00
        2.2020E-06        1.1759E-08        8.4809E+02        1.4300E+00
        2.5120E-06        1.3414E-08        8.5286E+02        1.6700E+00
        2.6200E-06        1.3991E-08        8.4569E+02        1.4300E+00
        2.8610E-06        1.5278E-08        8.4903E+02        2.1500E+00
        3.1200E-06        1.6661E-08        8.4567E+02        1.4300E+00
        3.5590E-06        1.9005E-08        8.4949E+02        1.4300E+00
        4.5210E-06        2.4142E-08        8.4421E+02        2.1500E+00
        5.1580E-06        2.7544E-08        8.4969E+02        4.5400E+00
        5.4430E-06        2.9066E-08        8.4515E+02        3.3500E+00
        5.8190E-06        3.1073E-08        8.5255E+02        4.0600E+00
        6.0020E-06        3.2051E-08        8.4299E+02        3.5800E+00
        6.2040E-06        3.3129E-08        8.4514E+02        2.8700E+00
        6.6380E-06        3.5447E-08        8.5612E+02        3.3400E+00
        6.9260E-06        3.6985E-08        8.4991E+02        3.5800E+00
        7.6430E-06        4.0814E-08        8.5181E+02        3.5800E+00
        7.9890E-06        4.2661E-08        8.5491E+02        4.3000E+00
        8.7320E-06        4.6629E-08        8.6374E+02        3.5800E+00
        9.2100E-06        4.9181E-08        8.5681E+02        4.5400E+00
        9.8240E-06        5.2460E-08        8.5202E+02        4.7800E+00
        1.0170E-05        5.4308E-08        8.5895E+02        4.3000E+00
        1.0850E-05        5.7939E-08        8.5894E+02        4.0600E+00
        1.2780E-05        6.8245E-08        8.5630E+02        9.7900E+00
        1.3800E-05        7.3692E-08        8.6107E+02        6.9300E+00
        1.4430E-05        7.7056E-08        8.6370E+02        7.4100E+00
        1.4550E-05        7.7697E-08        8.5175E+02        7.6500E+00
        1.5380E-05        8.2129E-08        8.5628E+02        7.8800E+00
        1.5900E-05        8.4906E-08        8.5724E+02        7.8800E+00
        1.6090E-05        8.5921E-08        8.6536E+02        7.4000E+00
        1.7570E-05        9.3824E-08        8.6726E+02        7.4100E+00
        2.0670E-05        1.1038E-07        8.6247E+02        7.4000E+00
        2.1320E-05        1.1385E-07        8.5100E+02        7.8800E+00
        2.2800E-05        1.2175E-07        8.6174E+02        7.4100E+00
        2.3840E-05        1.2731E-07        8.6652E+02        8.6000E+00
        2.5150E-05        1.3430E-07        8.5935E+02        7.6400E+00
        2.6850E-05        1.4338E-07        8.5934E+02        8.6000E+00
        3.2340E-05        1.7270E-07        8.6219E+02        8.6000E+00
        3.4580E-05        1.8466E-07        8.7078E+02        6.9300E+00
        3.6100E-05        1.9277E-07        8.6768E+02        8.8400E+00
        3.8480E-05        2.0548E-07        8.5859E+02        1.0510E+01
        4.1120E-05        2.1958E-07        8.6384E+02        1.0030E+01
        4.4360E-05        2.3688E-07        8.6001E+02        1.0030E+01
        4.6780E-05        2.4981E-07        8.5260E+02        1.1940E+01
        5.7690E-05        3.0806E-07        8.6525E+02        1.2420E+01
        6.1160E-05        3.2659E-07        8.8650E+02        1.2420E+01
        7.0940E-05        3.7882E-07        8.6212E+02        8.8380E+00
        1.1240E-04        6.0022E-07        8.7044E+02        1.1230E+01
        1.6470E-04        8.7950E-07        8.7256E+02        1.2180E+01
        1.8590E-04        9.9271E-07        8.7804E+02        1.3620E+01
        2.2190E-04        1.1849E-06        8.9212E+02        1.4100E+01
