# entry-subent-pointer  : 40655-002-0 
# EXFOR reaction        : (2-HE-3(N,TOT),,SIG) 
# incident energy       : 8.2000e-04 MeV - 1.4000e-01 MeV 
# target                : He-3 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Alfimenkov 
# institute             : (4ZZZDUB): Joint Institute for Nuclear Research (JINR), Dubna 
# reference             : (J,YF,33,891,1981) 
# year                  : 1981 
# facility              : (REAC): Reactor 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/406/40655.x4 
# nds                   : https://nds.iaea.org/EXFOR/40655
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        8.2000E-04        6.0000E-05        3.2500E+01        5.0000E-01
        9.6000E-04        4.0000E-05        3.0300E+01        4.0000E-01
        1.0200E-03        2.0000E-05        2.9000E+01        4.0000E-01
        1.1300E-03        7.0000E-05        2.7500E+01        3.0000E-01
        1.3000E-03        1.0000E-04        2.6300E+01        3.0000E-01
        1.6400E-03        1.6000E-04        2.3400E+01        3.0000E-01
        3.3000E-03        3.0000E-04        1.6600E+01        2.0000E-01
        4.0000E-03        4.0000E-04        1.6000E+01        3.0000E-01
        6.1000E-03        8.0000E-04        1.3000E+01        2.0000E-01
        7.8000E-03        9.0000E-04        1.1400E+01        2.0000E-01
        1.0300E-02        3.0000E-04        1.0300E+01        2.0000E-01
        1.1000E-02        4.0000E-04        9.4000E+00        2.0000E-01
        1.4400E-02        6.0000E-04        9.0000E+00        2.0000E-01
        1.7000E-02        2.0000E-03        7.9000E+00        2.0000E-01
        2.3000E-02        1.0000E-03        7.5000E+00        2.0000E-01
        2.6000E-02        2.0000E-03        7.2000E+00        2.0000E-01
        3.9000E-02        2.0000E-03        6.1000E+00        2.0000E-01
        4.4000E-02        3.0000E-03        5.5000E+00        2.0000E-01
        7.0000E-02        5.0000E-03        4.8000E+00        2.0000E-01
        8.5000E-02        8.0000E-03        4.2000E+00        2.0000E-01
        1.0300E-01        1.0000E-02        4.2000E+00        2.0000E-01
        1.4000E-01        2.5000E-02        3.4000E+00        2.0000E-01
