# entry-subent-pointer  : O1310-003-0 
# EXFOR reaction        : (30-ZN-0(P,X)29-CU-67,CUM,SIG) 
# incident energy       : 3.2500e+01 MeV - 1.4050e+02 MeV 
# target                : Zn-0 
# product               : Cu-67 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Bonardi 
# institute             : (2ITYMIL): Universita degli Studi di Milano + INFN Milano 
# reference             : (J,JRN,264,101,2005) 
# year                  : 2005 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O13/O1310.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1310
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.2500E+01        4.0000E-01        1.0000E-03        1.8000E-04
        3.5600E+01        4.0000E-01        1.1910E-03        1.7865E-04
        4.4300E+01        4.0000E-01        1.6000E-03        2.7200E-04
        4.7400E+01        4.0000E-01        1.7100E-03        2.9070E-04
        6.2300E+01        4.0000E-01        1.9100E-03        2.8650E-04
        7.4300E+01        4.0000E-01        2.1800E-03        3.0520E-04
        8.6400E+01        4.0000E-01        2.2000E-03        3.0800E-04
        9.7800E+01        4.0000E-01        2.1000E-03        3.9900E-04
        1.0800E+02        4.0000E-01        2.4000E-03        4.0800E-04
        1.1980E+02        4.0000E-01        2.7000E-03        4.0500E-04
        1.3030E+02        4.0000E-01        2.9000E-03        4.9300E-04
        1.4050E+02        4.0000E-01        2.9000E-03        4.9300E-04
