# entry-subent-pointer  : D7034-002-0 
# EXFOR reaction        : (30-ZN-0(P,X)29-CU-67,CUM,SIG) 
# incident energy       : 4.7500e+01 MeV - 9.9200e+01 MeV 
# target                : Zn-0 
# product               : Cu-67 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Park 
# institute             : (3KORKAE): Korea Atomic Energy Research Instit. (KAERI), Daejeon 
# reference             : (J,NIM/B,449,35,2019) 
# year                  : 2019 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D70/D7034.x4 
# nds                   : https://nds.iaea.org/EXFOR/D7034
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        9.9200E+01        1.0000E-01        3.6600E-03        2.6000E-04
        9.5600E+01        3.0000E-01        3.7100E-03        2.6000E-04
        9.1900E+01        4.0000E-01        3.6500E-03        2.6000E-04
        8.8100E+01        4.0000E-01        3.6800E-03        2.7000E-04
        8.4100E+01        5.0000E-01        3.5500E-03        2.6000E-04
        8.0000E+01        6.0000E-01        3.3900E-03        2.5000E-04
        7.5700E+01        7.0000E-01        3.3600E-03        2.5000E-04
        7.1300E+01        8.0000E-01        3.3600E-03        2.5000E-04
        6.6600E+01        1.0000E-01        2.8900E-03        2.1000E-04
        6.4200E+01        2.0000E-01        2.8200E-03        2.1000E-04
        6.1600E+01        2.0000E-01        2.8100E-03        2.2000E-04
        5.9000E+01        3.0000E-01        2.8400E-03        2.3000E-04
        5.6300E+01        4.0000E-01        2.6000E-03        2.3000E-04
        5.3500E+01        4.0000E-01        2.6000E-03        2.5000E-04
        5.0500E+01        5.0000E-01        2.5000E-03        2.5000E-04
        4.7500E+01        5.0000E-01        2.3300E-03        2.4000E-04
