# entry-subent-pointer  : D4093-003-0 
# EXFOR reaction        : ['30-ZN-0', ['P,X'], '31-GA-66,,SIG'] 
# incident energy       : 4.7800e+00 MeV - 2.9920e+01 MeV 
# target                : Zn-0 
# product               : Ga-66 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : A.Hermanne 
# institute             : (2BLGVUB): Vrije Universiteit Brussels, Brussels 
# reference             : (W,HERMANNE,1997) 
# year                  : 1997 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D40/D4093.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4093
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      4.78000E+00      0.00000E+00      6.00000E-05      1.00000E-05
      5.57000E+00      0.00000E+00      9.10000E-04      7.00000E-05
      6.28000E+00      0.00000E+00      7.10000E-03      6.00000E-04
      6.93000E+00      0.00000E+00      2.54000E-02      2.00000E-03
      7.54000E+00      0.00000E+00      5.13000E-02      4.10000E-03
      8.12000E+00      0.00000E+00      7.18000E-02      5.70000E-03
      8.66000E+00      0.00000E+00      8.15000E-02      6.50000E-03
      9.18000E+00      0.00000E+00      9.57000E-02      7.70000E-03
      9.68000E+00      0.00000E+00      1.03000E-01      8.00000E-03
      1.03900E+01      0.00000E+00      1.27000E-01      1.00000E-02
      1.13000E+01      0.00000E+00      1.36000E-01      1.10000E-02
      1.21500E+01      0.00000E+00      1.44000E-01      1.20000E-02
      1.29600E+01      0.00000E+00      1.49000E-01      1.20000E-02
      1.37400E+01      0.00000E+00      1.46000E-01      1.20000E-02
      1.44800E+01      0.00000E+00      1.37000E-01      1.10000E-02
      1.50400E+01      0.00000E+00      1.35000E-01      1.10000E-02
      1.52000E+01      0.00000E+00      1.25000E-01      1.00000E-02
      1.59000E+01      0.00000E+00      1.05000E-01      8.00000E-03
      1.60000E+01      0.00000E+00      1.03000E-01      8.00000E-03
      1.65900E+01      0.00000E+00      9.41000E-02      7.50000E-03
      1.72200E+01      0.00000E+00      7.55000E-02      6.00000E-03
      1.78500E+01      0.00000E+00      6.47000E-02      5.20000E-03
      1.79400E+01      0.00000E+00      6.41000E-02      5.10000E-03
      1.84700E+01      0.00000E+00      5.55000E-02      4.40000E-03
      1.90700E+01      0.00000E+00      4.98000E-02      4.00000E-03
      1.92000E+01      0.00000E+00      5.45000E-02      4.40000E-03
      1.92600E+01      0.00000E+00      4.91000E-02      3.90000E-03
      1.96600E+01      0.00000E+00      4.56000E-02      3.60000E-03
      2.02300E+01      0.00000E+00      3.87000E-02      3.10000E-03
      2.04600E+01      0.00000E+00      4.46000E-02      3.60000E-03
      2.05200E+01      0.00000E+00      3.98000E-02      3.20000E-03
      2.08000E+01      0.00000E+00      3.97000E-02      3.20000E-03
      2.13500E+01      0.00000E+00      3.58000E-02      2.90000E-03
      2.16700E+01      0.00000E+00      3.83000E-02      3.10000E-03
      2.17300E+01      0.00000E+00      3.51000E-02      2.80000E-03
      2.28300E+01      0.00000E+00      3.36000E-02      2.70000E-03
      2.36000E+01      0.00000E+00      3.46000E-02      2.80000E-03
      2.39500E+01      0.00000E+00      3.17000E-02      2.50000E-03
      2.46900E+01      0.00000E+00      3.09000E-02      2.50000E-03
      2.50200E+01      0.00000E+00      2.80000E-02      2.20000E-03
      2.57100E+01      0.00000E+00      2.38000E-02      1.90000E-03
      2.57100E+01      0.00000E+00      2.82000E-02      2.30000E-03
      2.57500E+01      0.00000E+00      2.83000E-02      2.30000E-03
      2.63000E+01      0.00000E+00      2.39000E-02      1.90000E-03
      2.63000E+01      0.00000E+00      2.69000E-02      2.20000E-03
      2.66600E+01      0.00000E+00      2.70000E-02      2.20000E-03
      2.66600E+01      0.00000E+00      2.64000E-02      2.10000E-03
      2.67700E+01      0.00000E+00      2.86000E-02      2.30000E-03
      2.71200E+01      0.00000E+00      2.72000E-02      2.20000E-03
      2.71200E+01      0.00000E+00      2.71000E-02      2.20000E-03
      2.74600E+01      0.00000E+00      3.13000E-02      2.50000E-03
      2.75700E+01      0.00000E+00      2.70000E-02      2.20000E-03
      2.75700E+01      0.00000E+00      2.77000E-02      2.20000E-03
      2.80200E+01      0.00000E+00      3.00000E-02      2.40000E-03
      2.80200E+01      0.00000E+00      3.03000E-02      2.40000E-03
      2.84700E+01      0.00000E+00      2.96000E-02      2.40000E-03
      2.84700E+01      0.00000E+00      3.17000E-02      2.50000E-03
      2.87400E+01      0.00000E+00      3.60000E-02      2.90000E-03
      2.89100E+01      0.00000E+00      3.12000E-02      2.50000E-03
      2.89100E+01      0.00000E+00      3.39000E-02      2.70000E-03
      2.93400E+01      0.00000E+00      3.58000E-02      2.90000E-03
      2.93400E+01      0.00000E+00      3.60000E-02      2.90000E-03
      2.96800E+01      0.00000E+00      3.99000E-02      3.20000E-03
      2.97700E+01      0.00000E+00      3.74000E-02      3.00000E-03
      2.97700E+01      0.00000E+00      3.84000E-02      3.10000E-03
      2.99200E+01      0.00000E+00      4.01000E-02      3.20000E-03
