# entry-subent-pointer  : O2236--00-2-0 
# EXFOR reaction        : ['42-MO-100', ['P,2N'], '43-TC-99-M,IND,SIG'] 
# incident energy       : 8.12e+00 MeV - 2.09e+01 MeV 
# target                : Mo-100 
# product               : Tc-99-M 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : S.Manenti 
# institute             : (2ITYMIL): Universita degli Studi di Milano + INFN Milano 
# reference             : (J,ARI,94,344,2014) 
# year                  : 2014 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O22/O2236.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2236
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      8.12000E+00      3.40000E-01      2.70000E-04      1.00000E-05
      9.40000E+00      2.90000E-01      8.42000E-02      3.90000E-03
      1.05800E+01      2.50000E-01      1.87560E-01      8.68000E-03
      1.10700E+01      3.70000E-01      2.30440E-01      1.05500E-02
      1.21200E+01      3.30000E-01      2.97300E-01      1.36100E-02
      1.26900E+01      3.40000E-01      3.06290E-01      1.40200E-02
      1.31200E+01      3.00000E-01      3.03840E-01      1.39100E-02
      1.36500E+01      2.00000E-01      3.22900E-01      1.47800E-02
      1.40300E+01      3.80000E-01      3.11090E-01      1.42800E-02
      1.46000E+01      3.60000E-01      3.07790E-01      1.40900E-02
      1.51200E+01      4.30000E-01      3.15150E-01      1.44300E-02
      1.51600E+01      4.10000E-01      3.20870E-01      1.46900E-02
      1.56500E+01      4.10000E-01      2.91340E-01      1.33400E-02
      1.61800E+01      3.80000E-01      2.92150E-01      1.33800E-02
      1.67000E+01      3.60000E-01      2.98350E-01      1.36600E-02
      1.68400E+01      4.40000E-01      3.06980E-01      1.40500E-02
      1.75900E+01      4.10000E-01      2.96300E-01      1.35700E-02
      1.77600E+01      4.40000E-01      2.94030E-01      1.34600E-02
      1.80500E+01      3.90000E-01      3.02880E-01      1.38700E-02
      1.87700E+01      4.20000E-01      2.69700E-01      1.23500E-02
      1.97400E+01      4.00000E-01      2.40590E-01      1.10200E-02
      2.08500E+01      4.30000E-01      1.95140E-01      8.94000E-03
