# entry-subent-pointer  : D0924--00-3-0 
# EXFOR reaction        : ['12-MG-24', ['HE3,INL'], '12-MG-24,PAR,DA'] 
# incident energy       : 6.00e+01 MeV 
# target                : Mg-24 
# product               : Mg-24 
# level energy          : 5.24e+00 MeV 
# MF-MT number          : 4 - ['54'] 
# first author          : K.B.Basybekov 
# institute             : (4KASKAZ): Institute Yadernoi Fiziki, Almaty 
# reference             : (J,IZK,,(6),28,1998) 
# year                  : 1998 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D09/D0924.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0924
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.13200E+01      0.00000E+00      1.27370E-01      3.84657E-03
      1.35800E+01      0.00000E+00      2.50580E-03      1.41828E-04
      1.58400E+01      0.00000E+00      3.81760E-03      1.52704E-04
      1.69600E+01      0.00000E+00      4.08450E-03      1.60521E-04
      1.80900E+01      0.00000E+00      4.38810E-03      1.68064E-04
      1.92200E+01      0.00000E+00      5.04710E-03      1.19616E-04
      2.03500E+01      0.00000E+00      4.05840E-03      1.76946E-04
      2.26000E+01      0.00000E+00      2.73990E-03      1.23569E-04
      2.48400E+01      0.00000E+00      1.72890E-03      7.34783E-05
      2.70900E+01      0.00000E+00      1.40250E-03      6.76005E-05
      2.93300E+01      0.00000E+00      9.53300E-04      5.18595E-05
      3.15600E+01      0.00000E+00      1.02060E-03      5.03156E-05
      3.38000E+01      0.00000E+00      1.04030E-03      4.68135E-05
      3.60200E+01      0.00000E+00      9.37050E-04      4.17924E-05
      3.82500E+01      0.00000E+00      3.00640E-04      2.35100E-05
      4.04600E+01      0.00000E+00      1.10730E-04      1.33097E-05
      4.26800E+01      0.00000E+00      2.05090E-04      1.29617E-05
      4.48800E+01      0.00000E+00      3.03440E-04      1.91167E-05
      4.70800E+01      0.00000E+00      1.50420E-04      1.30865E-05
      4.92800E+01      0.00000E+00      1.76480E-04      1.28301E-05
      5.14700E+01      0.00000E+00      1.03490E-04      1.12390E-05
      5.36500E+01      0.00000E+00      9.74920E-05      1.11628E-05
      5.58200E+01      0.00000E+00      1.36440E-04      1.47901E-05
      5.90700E+01      0.00000E+00      4.16850E-04      2.48443E-05
      6.23000E+01      0.00000E+00      3.09500E-04      1.89105E-05
      6.55200E+01      0.00000E+00      2.66330E-04      1.70718E-05
      6.87100E+01      0.00000E+00      3.36110E-05      7.09864E-06
      7.18900E+01      0.00000E+00      3.71680E-05      5.73131E-06
      7.71500E+01      0.00000E+00      2.87760E-05      3.92217E-06
